dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
22/01/2014 00:00,VYIQOGIK55258470,Iron Sands,VKMV12,YTAI13,1334466.9,BND,10000,08/06/2017,400.14,USD,146.47
22/01/2014 00:00,SNZBFPJI18420811,Nemesis Whips,LIJW00,ORQH73,610011.74,HTG,1000,29/01/2015,41.35,USD,579.38
22/01/2014 00:00,CZSRDIPO89478214,Stocks,TKVF94,BPLN25,47710.0,USD,500,18/03/2018,192.79,NZD,90.9
22/01/2014 00:00,MFSUKYPV61992499,Cloaks of Displacement,LKPN86,NXTO39,3837600.0,USD,60000,07/05/2017,12.96,PLN,72.1
22/01/2014 00:00,NJPUDKIN99653361,Stocks,BPLN25,VAHJ53,430284.53,UGX,700,20/09/2017,62.19,USD,567.7
22/01/2014 00:00,LQNDIWJK02865509,Pipboys,MSHS03,DDIB11,165490.0,USD,1000,08/12/2017,165.49,USD,152.47
22/01/2014 00:00,LMXDGLHQ85807597,Arrowhead Disks,CQPJ57,DJNE62,1068550.0,USD,5000,27/11/2019,213.71,USD,204.89
22/01/2014 00:00,USAMHVZI12435202,Stocks,MKHA46,OKYS51,10892.0,USD,700,21/10/2016,45.4,MMK,12.72
22/01/2014 00:00,JOADAVMB47325322,Stocks,ZELV96,QAZT26,1926240.0,USD,8000,27/05/2016,240.78,USD,266.82
22/01/2014 00:01,JHHDWKIY52037157,Potora Earrings,MYXF05,RQGG65,6937.0,USD,700,23/12/2016,9.91,USD,8.78
22/01/2014 00:01,NSATRALK88461776,Digivices,BDBU00,HWJF09,16628.0,USD,200,05/11/2019,83.14,USD,74.36
22/01/2014 00:01,PBVXZHGG30725156,Stocks,FTFI87,IJPI82,1974000.0,USD,30000,01/07/2015,65.8,USD,70.87
22/01/2014 00:01,LNGZAHRN64722610,Stocks,GGLV00,LIIS96,45237.0,USD,300,25/03/2018,150.79,USD,155.73
22/01/2014 00:01,YWKVUXIX62993911,Dornish Red,ZFHD93,VCSF07,168660.0,USD,900,30/11/2017,187.4,USD,203.41
22/01/2014 00:01,HGFAXVEA60885068,Stocks,SWGF93,MKHA46,100832.0,USD,400,26/02/2017,252.08,USD,206.59
22/01/2014 00:02,XRCHZUNA78852756,Horcuxes,CUVZ50,LBKT00,164810.0,USD,1000,16/06/2017,164.81,USD,152.29
22/01/2014 00:02,KNXHDYPF24624876,Stocks,NCYN50,CMZC67,70515.0,USD,900,21/02/2017,78.35,USD,85.28
22/01/2014 00:02,UGOSWRMJ19405996,Gorgon Heads,DREA89,KKZA87,605550.0,USD,3000,31/12/2017,201.85,USD,210.12
