dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
15/01/2014 00:00,CUWBMEVK72056752,X-12s,MEOQ86,UWUK72,295776.0,USD,400,30/12/2019,739.44,USD,757.82
15/01/2014 00:00,HTTZYPBN98014697,Thousand Sunnys,DDIB11,WVHK10,1073800.0,USD,7000,22/12/2016,153.4,USD,126.21
15/01/2014 00:00,PDGCRBKQ44003320,Stocks,KRXZ15,OQXV70,3798.0,USD,600,28/02/2017,6.33,USD,6.89
15/01/2014 00:00,XYUIANXB34263336,Stamina Pluses,MSHS03,EMNK67,9563726.7,PGK,90000,06/09/2017,36.63,USD,110.66
15/01/2014 00:00,YDZATFAZ39834491,Stocks,ESPL27,AYIH50,397140.0,USD,3000,29/08/2015,384.03,PGK,129.62
15/01/2014 00:01,SUUPMCUX85272702,Stocks,FORM54,RQGG65,12891367.99,TWD,500,26/05/2015,50.72,USD,28878.27
15/01/2014 00:01,RDNBOESZ95137817,Float Stones,ISWT83,SXTM39,134065.0,USD,500,09/04/2015,268.13,USD,237.01
15/01/2014 00:01,AFQENVHG87606744,Stocks,KUWI70,FYYD57,112914.0,USD,900,20/01/2015,125.46,USD,119.5
15/01/2014 00:01,ICAQQNJF65976793,Golden Ink Pots,DNIL23,ZXVX98,2167480.0,USD,4000,07/11/2017,541.87,USD,615.05
15/01/2014 00:02,WHFBRUJL93565832,Fumbles,GSTD71,JXGF57,78795.99,BMD,400,02/10/2018,224.49,USD,177.75
15/01/2014 00:02,YDGVUONA04795782,Stocks,NCXS33,DJNE62,48764.0,USD,400,25/11/2015,121.91,USD,131.85
15/01/2014 00:02,DTVQKMJL46479967,Gravity Guns,SMYT95,MEOQ86,742480.0,USD,8000,20/11/2017,92.81,USD,74.33
15/01/2014 00:02,GWHTFKNK10998586,Dragon Scale Mail,DOGG07,CAVR54,89132.0,USD,200,11/06/2015,445.66,USD,425.84
15/01/2014 00:02,NUGAUGHZ84307186,Stocks,DVVB31,JZTC69,14832600.0,USD,60000,14/12/2017,247.21,USD,234.87
15/01/2014 00:03,WNPOPIME73681065,Stocks,BBJG05,UEVD88,1902880.0,USD,7000,27/08/2016,271.84,USD,235.19
15/01/2014 00:03,XICCBUXI30268718,Stocks,WYFO79,MDEQ10,5392800.0,USD,90000,05/06/2017,59.92,USD,50.2
15/01/2014 00:03,CRWUNWFX21510773,Go-Pods,OQXV70,QOKP03,168926523.92,IRR,70000,26/05/2016,175.48,USD,2923.98
15/01/2014 00:04,YJQEEUVP67842617,Stocks,BBAX06,FORM54,287400.0,USD,20000,15/09/2016,14.37,USD,12.82
15/01/2014 00:04,WFJIFUMD27985428,Stocks,JZTC69,SFZS08,11161.0,USD,100,25/01/2016,111.61,USD,125.08
