dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
31/01/2014 00:00,ETFHOSKV22794001,Stocks,FORM54,XHYN07,1893948.28,SAR,8000,19/02/2016,33.95,USD,209.75
31/01/2014 00:00,AYXGZNNY58469100,Ring Targets,FDWI64,MYXF05,3041697.12,BMD,10000,01/11/2016,471.1,VEB,272.68
31/01/2014 00:00,VOROBGBK11275117,Horns of Plenty,ZXVX98,ZNQA84,191768.0,USD,800,26/01/2016,239.71,USD,235.25
31/01/2014 00:01,VYMRJNJX34034084,Stocks,QBAP68,SUOX82,2728400.0,USD,20000,13/02/2019,136.42,USD,115.99
31/01/2014 00:01,JKCYERYV33261765,Lucky Cat Paws,TBVE46,SFZS08,20221200.0,USD,90000,24/11/2019,224.68,USD,217.84
31/01/2014 00:02,ZUOUYFUB21934765,Stocks,CIXF70,NFAH30,955601.01,IDR,900,14/04/2016,247.0,USD,864.53
31/01/2014 00:02,CLXYVMKP30310979,Stocks,SFZS08,OHKH76,2056600.0,USD,70000,02/09/2016,29.38,USD,27.57
31/01/2014 00:02,XBFRRYTK05582173,Shields of Reflection,WHPS18,CQPJ57,80802.0,USD,900,18/03/2018,419.7,CZK,79.93
31/01/2014 00:02,LRXOGMBG57769353,Stocks,INIL60,KTLA69,50852.0,USD,400,14/12/2017,127.13,USD,100.84
31/01/2014 00:03,PHSCGITR38588260,Baku Disks,VAHJ53,QWOA67,18008.0,USD,800,12/06/2017,22.51,USD,20.99
31/01/2014 00:03,CRXNOOLE11237756,Devil Fruits,RQGG65,TGZI54,93895.0,USD,500,13/09/2018,187.79,USD,163.33
31/01/2014 00:03,EKZCUPAR86309897,Stocks,OCQF34,SEKK26,8207255.65,XCD,5000,01/07/2015,78.1,USD,1411.31
31/01/2014 00:03,DQDGOZIX42548798,Absorb Bulbs,HHFP66,ITTS26,1992500.0,USD,10000,09/09/2017,199.25,USD,163.02
31/01/2014 00:03,THYQCCQG56854868,Stocks,HHOA99,RQGG65,402400.0,USD,8000,21/10/2017,50.3,USD,47.76
31/01/2014 00:04,CKIHIKGT98466189,Potions of Water,NCXS33,HHOA99,1432880.0,USD,8000,16/11/2017,179.11,USD,217.63
