dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
17/01/2014 00:00,JVVDKQGJ25866819,Muscle Bands,OCQF34,EDYH00,126680.0,USD,400,23/12/2016,4030.48,LYD,257.73
17/01/2014 00:00,LZTRCWSQ59596472,Stocks,KRXZ15,MKHA46,101020.0,USD,400,19/06/2017,252.55,USD,223.21
17/01/2014 00:00,XTWWNKFJ72088344,Stocks,YSSR29,DREA89,2376350.55,SRD,10000,18/09/2018,49.35,USD,211.22
17/01/2014 00:01,HSSJAGIF60600648,Wands of Nothing,ZEHM52,PQSW95,13013690.28,LBP,4000,28/02/2017,368.18,USD,3639.67
17/01/2014 00:01,GCKYBJAO44121838,Stocks,TGZI54,FDWI64,14889.0,USD,700,07/05/2015,21.27,USD,18.37
17/01/2014 00:01,ABXCEZPG63811117,SMILEs,CMOI26,WVHK10,199464.0,USD,800,15/09/2018,249.33,USD,260.07
17/01/2014 00:01,RBEKEAUS95296645,Stocks,RJUD59,VLJL11,75111.0,USD,300,29/07/2016,250.37,USD,268.38
17/01/2014 00:02,SVJSXVXR22739289,Pacts,FYYD57,KRXZ15,289440.0,USD,3000,16/06/2016,96.48,USD,104.16
17/01/2014 00:02,NTVBWWKM91184977,Seastone Cuffs,FDWI64,HXDA52,3977174.25,EGP,9000,21/03/2015,102.65,USD,522.77
17/01/2014 00:03,RPXIOHZU06287889,Stocks,DNIL23,AHMZ79,35942.0,USD,200,06/02/2017,179.71,USD,164.86
17/01/2014 00:03,TSDZXZEO08258971,Stocks,LAUA80,KRRO64,11213600.0,USD,40000,09/08/2016,280.34,USD,318.4
17/01/2014 00:03,HYYHLPHN76114534,Alchemy Smocks,DDIB11,GSTD71,401294.31,KHR,700,03/07/2018,288.34,USD,660.83
17/01/2014 00:03,HWDNJBEK51462223,Unicorn Horns,SUOX82,TGZI54,73460.0,USD,400,21/04/2016,183.65,USD,161.31
17/01/2014 00:04,WAYFHNSE00326296,Deku Sticks,QMZU44,HFLM11,758362.59,MOP,3000,10/06/2019,282.95,USD,223.54
17/01/2014 00:04,SFYYWYCT97337781,Stocks,IZLM67,QXFF29,53149.63,BHD,900,12/12/2017,16.5,USD,64.29
17/01/2014 00:04,JSMROXQT11335901,Stocks,JVHD93,CBOX52,437420.0,USD,2000,06/07/2016,218.71,USD,201.41
17/01/2014 00:04,JLSUICFL04455890,Gauntlets of Zeus,FGQR22,FDWI64,4080300.0,USD,30000,17/03/2017,136.01,USD,158.73
17/01/2014 00:04,WBHPDPZT24768456,Orbs of Agamotto,SHXQ48,DGTY64,4203.23,CDF,100,20/11/2015,147.43,USD,36.13
17/01/2014 00:04,FNKUQAFB38020216,Stocks,PVAZ61,NCXS33,736200.0,USD,6000,30/11/2019,122.7,USD,140.0
17/01/2014 00:04,XZMMOYQP50177774,Stocks,CIXF70,QETH27,12900.0,USD,6000,16/11/2018,2.15,USD,2.36
17/01/2014 00:04,FFLEYLGK03229315,Stocks,DNIL23,OHKH76,16554.0,USD,600,06/03/2017,27.59,USD,24.76
17/01/2014 00:04,ZSULOXAQ43754303,Stocks,ITTS26,YOQG45,12528.0,USD,400,31/10/2016,31.32,USD,35.63
17/01/2014 00:05,EWCJWXFD62816884,Stocks,LKPN86,VLJL11,1502220.0,USD,6000,18/04/2019,250.37,USD,217.65
17/01/2014 00:05,EPFHFCOI56715422,Stocks,HYSJ42,SHXQ48,25188.0,USD,300,22/12/2017,83.96,USD,77.67
17/01/2014 00:05,IYDYMQQY96377821,Cainhurt Summons,MFJJ99,KEVJ11,3241350.0,USD,9000,14/06/2015,360.15,USD,368.64
17/01/2014 00:05,MGHJGOPW96290787,Eyes of Agamotto,RDBE21,BPLN25,22183200.0,USD,90000,20/06/2015,246.48,USD,218.39
17/01/2014 00:06,QMULDLXE81327948,Rings of Stealth,ORQH73,RLZK87,167512456.8,BZD,80000,05/04/2018,267.78,USD,1925.93
17/01/2014 00:06,BFBKKVQX66904099,Stocks,HSWX88,WWNS72,4114633.74,UAH,600,16/08/2015,199.88,USD,8200.19
17/01/2014 00:06,SMPWPPAF51600424,Stocks,CMOI26,QOKP03,129735.0,USD,300,28/09/2018,432.45,USD,455.58
17/01/2014 00:07,UIMTCVRL31867625,Stocks,HHOA99,MYXF05,13048.0,USD,700,07/08/2018,18.64,USD,20.14
17/01/2014 00:07,JPITVHGS97755485,Alchemy Smocks,CMZC67,GSTD71,576680.0,USD,2000,03/11/2018,288.34,USD,312.31
17/01/2014 00:07,BXEQGFGM24416745,Stocks,ZFHD93,ESPL27,413700.0,USD,10000,21/01/2018,41.37,USD,44.27
17/01/2014 00:08,LXYVGMWY87573540,Stocks,IBLA29,WHPS18,30852.0,USD,900,21/10/2017,34.28,USD,30.26
17/01/2014 00:08,XCFUGTVZ51507730,Stocks,GYWU23,SAAM06,77472.0,USD,400,13/05/2019,193.68,USD,200.51
17/01/2014 00:09,TIFGWOUW46713792,Don Gero Masks,HHFP66,TFLS35,124296.0,USD,600,19/08/2016,207.16,USD,177.97
17/01/2014 00:09,BBVDGXPW41736811,Stocks,XHYN07,DNIL23,6524346.43,BTN,4000,18/01/2019,251.06,USD,1900.58
