date,companyID,stockPrice
09/11/2013,QETH27,2.21
09/11/2013,DVVB31,197.14
09/11/2013,EMNK67,175.1
09/11/2013,KTLA69,137.29
09/11/2013,EIWJ22,75.5
09/11/2013,SFZS08,117.33
09/11/2013,YSSR29,45.65
09/11/2013,SWGF93,40.11
09/11/2013,YTAI13,156.97
09/11/2013,NGBA40,76.42
09/11/2013,CMZC67,68.88
09/11/2013,PJKH65,18.7
09/11/2013,HWHS51,266.29
09/11/2013,ZBIO05,18.44
09/11/2013,YWMD69,131.96
09/11/2013,EPZN28,36.9
09/11/2013,VAHJ53,61.74
09/11/2013,HWJF09,216.71
09/11/2013,AGBH66,152.51
09/11/2013,TFLS35,27.09
09/11/2013,VPTI00,49.16
09/11/2013,FORM54,14.93
09/11/2013,QLCE04,77.15
09/11/2013,WIZJ73,10.33
09/11/2013,UFAY59,97.27
09/11/2013,DJNE62,105.12
09/11/2013,GBEZ65,84.43
09/11/2013,SXHU74,118.54
09/11/2013,DOGG07,30.76
09/11/2013,HPTP65,163.41
09/11/2013,GIWG34,3.26
09/11/2013,QHXJ50,97.32
09/11/2013,ERHJ34,290.56
09/11/2013,ZEHM52,59.49
09/11/2013,TBVE46,185.15
09/11/2013,RJUD59,15.39
09/11/2013,PKBF70,254.27
09/11/2013,BPLN25,106.23
09/11/2013,WVEI17,86.13
09/11/2013,VESX21,150.77
09/11/2013,UWUK72,104.39
09/11/2013,SHXQ48,75.74
09/11/2013,TRFG21,3.12
09/11/2013,SEKK26,82.88
09/11/2013,EKXA24,63.51
09/11/2013,PNFK78,239.73
09/11/2013,HFLM11,131.2
09/11/2013,VIMV38,185.44
09/11/2013,DDIB11,20.1
09/11/2013,LBKT00,6.52
09/11/2013,WVHK10,97.12
09/11/2013,EWUY52,177.41
09/11/2013,UHOG52,35.95
09/11/2013,GYWU23,20.37
09/11/2013,THJF58,23.66
09/11/2013,QAZT26,291.49
09/11/2013,MEOQ86,4.86
09/11/2013,KKZA87,35.72
09/11/2013,CQPJ57,44.97
