date,companyID,stockPrice
05/11/2013,QETH27,2.16
05/11/2013,DVVB31,203.65
05/11/2013,EMNK67,182.8
05/11/2013,KTLA69,139.15
05/11/2013,EIWJ22,75.21
05/11/2013,SFZS08,116.93
05/11/2013,YSSR29,43.97
05/11/2013,SWGF93,39.16
05/11/2013,YTAI13,152.79
05/11/2013,NGBA40,76.66
05/11/2013,CMZC67,70.58
05/11/2013,PJKH65,19.05
05/11/2013,HWHS51,270.19
05/11/2013,ZBIO05,17.98
05/11/2013,YWMD69,127.87
05/11/2013,EPZN28,38.56
05/11/2013,VAHJ53,63.54
05/11/2013,HWJF09,212.46
05/11/2013,AGBH66,152.63
05/11/2013,TFLS35,26.43
05/11/2013,VPTI00,49.8
05/11/2013,FORM54,14.46
05/11/2013,QLCE04,75.18
05/11/2013,WIZJ73,10.41
05/11/2013,UFAY59,97.91
05/11/2013,DJNE62,100.05
05/11/2013,GBEZ65,84.43
05/11/2013,SXHU74,114.46
05/11/2013,DOGG07,31.11
05/11/2013,HPTP65,156.15
05/11/2013,GIWG34,3.19
05/11/2013,QHXJ50,96.83
05/11/2013,ERHJ34,286.01
05/11/2013,ZEHM52,60.61
05/11/2013,TBVE46,185.8
05/11/2013,RJUD59,15.47
05/11/2013,PKBF70,263.17
05/11/2013,BPLN25,107.06
05/11/2013,WVEI17,87.86
05/11/2013,VESX21,143.56
05/11/2013,UWUK72,106.97
05/11/2013,SHXQ48,74.28
05/11/2013,TRFG21,3.12
05/11/2013,SEKK26,83.49
05/11/2013,EKXA24,62.88
05/11/2013,PNFK78,241.95
05/11/2013,HFLM11,129.9
05/11/2013,VIMV38,182.93
05/11/2013,DDIB11,20.02
05/11/2013,LBKT00,6.55
05/11/2013,WVHK10,93.91
05/11/2013,EWUY52,172.36
05/11/2013,UHOG52,35.93
05/11/2013,GYWU23,20.49
05/11/2013,THJF58,24.48
05/11/2013,QAZT26,287.79
05/11/2013,MEOQ86,4.68
05/11/2013,KKZA87,35.11
05/11/2013,CQPJ57,45.05
05/11/2013,SAAM06,194.19
05/11/2013,QOKP03,503.21
05/11/2013,LKPN86,53.58
05/11/2013,SFEO61,4.17
05/11/2013,OKYS51,15.66
05/11/2013,MHFC34,91.56
05/11/2013,UIKN63,191.42
05/11/2013,CIXF70,52.03
05/11/2013,WYFO79,90.8
05/11/2013,SBUT62,63.91
05/11/2013,DREA89,48.53
05/11/2013,RNZB01,8.59
05/11/2013,ZFHD93,87.11
05/11/2013,NFAH30,279.23
05/11/2013,KUWI70,10.01
05/11/2013,CVMG22,63.43
05/11/2013,HSWX88,24.31
05/11/2013,VLJL11,279.42
05/11/2013,VCSF07,30.09
05/11/2013,IIZF28,108.84
05/11/2013,VVXA11,237.56
05/11/2013,BDBU00,126.53
05/11/2013,FTFI87,216.83
05/11/2013,DNIL23,235.67
05/11/2013,ZVEN26,29.68
05/11/2013,CBOX52,219.75
05/11/2013,LIIS96,153.56
05/11/2013,FDWI64,20.76
05/11/2013,NCYN50,11.29
05/11/2013,MRAH32,109.1
05/11/2013,FGVK43,32.84
05/11/2013,IJPI82,77.43
05/11/2013,AHMZ79,178.61
05/11/2013,TVQQ54,74.72
05/11/2013,SUOX82,155.6
05/11/2013,QODV38,99.83
05/11/2013,TGZI54,326.55
05/11/2013,BMRZ75,222.95
05/11/2013,QWOA67,156.66
05/11/2013,UEVD88,259.27
05/11/2013,ITTS26,203.01
05/11/2013,ZELV96,17.52
05/11/2013,RFZG50,72.97
05/11/2013,PIFN94,357.48
05/11/2013,YLGZ72,69.03
05/11/2013,ZSXF19,68.31
05/11/2013,IZLM67,79.74
05/11/2013,ORQH73,211.88
05/11/2013,QLMY86,266.51
05/11/2013,VGYT30,150.27
05/11/2013,DGTY64,17.09
05/11/2013,RJCA92,16.54
05/11/2013,JXGF57,102.76
05/11/2013,ZDAI73,147.64
05/11/2013,TKVF94,28.98
05/11/2013,XRBV61,209.58
05/11/2013,QCRG59,155.22
05/11/2013,GZED20,228.36
05/11/2013,VTKE98,65.96
05/11/2013,TYAE14,66.97
05/11/2013,OPET16,4.5
05/11/2013,KEVJ11,10.32
05/11/2013,DBCS17,69.31
05/11/2013,IZTD25,82.48
05/11/2013,KKGI60,150.38
05/11/2013,XHYN07,31.12
05/11/2013,OPZI26,28.7
05/11/2013,HNLV68,60.25
05/11/2013,ZNQA84,88.2
05/11/2013,IBLA29,219.91
05/11/2013,SZRJ90,231.83
05/11/2013,HYSJ42,283.61
05/11/2013,RLZK87,174.46
05/11/2013,NCCX02,351.19
05/11/2013,PVAZ61,133.24
05/11/2013,QBVN33,65.11
05/11/2013,RDBE21,21.02
05/11/2013,FGQR22,14.28
05/11/2013,KKGY69,113.51
05/11/2013,NCXS33,136.82
05/11/2013,NQJL85,53.44
05/11/2013,BBAX06,32.18
05/11/2013,PQSW95,15.36
05/11/2013,VXSM31,74.43
05/11/2013,LAUA80,172.77
05/11/2013,QXFF29,21.58
05/11/2013,LWGE44,10.14
05/11/2013,AMBT33,12.68
