date,companyID,stockPrice
15/11/2013,QETH27,2.18
15/11/2013,DVVB31,191.28
15/11/2013,EMNK67,169.54
15/11/2013,KTLA69,140.84
15/11/2013,EIWJ22,74.99
15/11/2013,SFZS08,118.3
15/11/2013,YSSR29,44.76
15/11/2013,SWGF93,42.06
15/11/2013,YTAI13,163.73
15/11/2013,NGBA40,79.02
15/11/2013,CMZC67,71.34
15/11/2013,PJKH65,19.23
15/11/2013,HWHS51,275.42
15/11/2013,ZBIO05,19.48
15/11/2013,YWMD69,130.48
15/11/2013,EPZN28,36.82
15/11/2013,VAHJ53,63.46
15/11/2013,HWJF09,213.85
15/11/2013,AGBH66,148.4
15/11/2013,TFLS35,27.45
15/11/2013,VPTI00,50.12
15/11/2013,FORM54,14.48
15/11/2013,QLCE04,79.33
15/11/2013,WIZJ73,10.05
15/11/2013,UFAY59,99.57
15/11/2013,DJNE62,106.24
15/11/2013,GBEZ65,85.89
15/11/2013,SXHU74,122.3
15/11/2013,DOGG07,30.54
15/11/2013,HPTP65,167.58
15/11/2013,GIWG34,3.29
15/11/2013,QHXJ50,96.95
15/11/2013,ERHJ34,295.87
15/11/2013,ZEHM52,59.44
15/11/2013,TBVE46,179.84
15/11/2013,RJUD59,14.89
15/11/2013,PKBF70,256.74
15/11/2013,BPLN25,103.55
15/11/2013,WVEI17,83.84
15/11/2013,VESX21,143.39
15/11/2013,UWUK72,104.24
15/11/2013,SHXQ48,81.93
15/11/2013,TRFG21,3.12
15/11/2013,SEKK26,81.74
15/11/2013,EKXA24,66.27
15/11/2013,PNFK78,226.36
15/11/2013,HFLM11,132.7
15/11/2013,VIMV38,193.89
15/11/2013,DDIB11,19.13
15/11/2013,LBKT00,6.68
15/11/2013,WVHK10,98.26
15/11/2013,EWUY52,173.0
15/11/2013,UHOG52,36.48
15/11/2013,GYWU23,20.61
15/11/2013,THJF58,23.54
15/11/2013,QAZT26,277.11
15/11/2013,MEOQ86,5.05
15/11/2013,KKZA87,34.61
15/11/2013,CQPJ57,45.94
15/11/2013,SAAM06,190.79
