date,companyID,stockPrice
12/11/2013,QETH27,2.18
12/11/2013,DVVB31,188.49
12/11/2013,EMNK67,177.37
12/11/2013,KTLA69,137.83
12/11/2013,EIWJ22,74.03
12/11/2013,SFZS08,118.74
12/11/2013,YSSR29,46.11
12/11/2013,SWGF93,40.59
12/11/2013,YTAI13,163.96
12/11/2013,NGBA40,78.17
12/11/2013,CMZC67,69.82
12/11/2013,PJKH65,18.91
12/11/2013,HWHS51,268.91
12/11/2013,ZBIO05,18.56
12/11/2013,YWMD69,132.06
12/11/2013,EPZN28,36.93
12/11/2013,VAHJ53,62.67
12/11/2013,HWJF09,218.49
12/11/2013,AGBH66,148.62
12/11/2013,TFLS35,26.95
12/11/2013,VPTI00,49.14
12/11/2013,FORM54,15.07
12/11/2013,QLCE04,76.46
12/11/2013,WIZJ73,10.1
12/11/2013,UFAY59,98.48
12/11/2013,DJNE62,103.67
12/11/2013,GBEZ65,85.34
12/11/2013,SXHU74,118.93
12/11/2013,DOGG07,30.3
12/11/2013,HPTP65,169.35
12/11/2013,GIWG34,3.19
12/11/2013,QHXJ50,95.46
12/11/2013,ERHJ34,295.33
12/11/2013,ZEHM52,59.61
12/11/2013,TBVE46,182.97
12/11/2013,RJUD59,15.07
12/11/2013,PKBF70,254.81
12/11/2013,BPLN25,103.66
12/11/2013,WVEI17,85.22
12/11/2013,VESX21,147.41
12/11/2013,UWUK72,105.43
12/11/2013,SHXQ48,79.12
12/11/2013,TRFG21,3.12
12/11/2013,SEKK26,82.96
12/11/2013,EKXA24,63.83
12/11/2013,PNFK78,232.99
12/11/2013,HFLM11,132.84
12/11/2013,VIMV38,193.5
12/11/2013,DDIB11,19.57
12/11/2013,LBKT00,6.62
12/11/2013,WVHK10,98.07
12/11/2013,EWUY52,175.06
12/11/2013,UHOG52,36.65
12/11/2013,GYWU23,20.42
12/11/2013,THJF58,23.28
12/11/2013,QAZT26,283.33
12/11/2013,MEOQ86,4.93
12/11/2013,KKZA87,35.08
12/11/2013,CQPJ57,44.44
12/11/2013,SAAM06,188.92
12/11/2013,QOKP03,516.65
12/11/2013,LKPN86,51.84
12/11/2013,SFEO61,4.15
12/11/2013,OKYS51,15.96
12/11/2013,MHFC34,90.89
12/11/2013,UIKN63,195.83
12/11/2013,CIXF70,51.59
12/11/2013,WYFO79,90.85
12/11/2013,SBUT62,65.03
12/11/2013,DREA89,47.18
12/11/2013,RNZB01,8.29
12/11/2013,ZFHD93,87.07
12/11/2013,NFAH30,274.37
12/11/2013,KUWI70,10.11
12/11/2013,CVMG22,61.69
12/11/2013,HSWX88,25.3
12/11/2013,VLJL11,282.76
12/11/2013,VCSF07,31.54
12/11/2013,IIZF28,113.2
12/11/2013,VVXA11,229.68
12/11/2013,BDBU00,124.87
12/11/2013,FTFI87,207.83
12/11/2013,DNIL23,256.48
12/11/2013,ZVEN26,27.99
12/11/2013,CBOX52,218.62
12/11/2013,LIIS96,155.03
12/11/2013,FDWI64,20.74
12/11/2013,NCYN50,11.1
12/11/2013,MRAH32,108.05
12/11/2013,FGVK43,31.95
12/11/2013,IJPI82,76.28
12/11/2013,AHMZ79,178.29
12/11/2013,TVQQ54,74.12
12/11/2013,SUOX82,155.04
12/11/2013,QODV38,99.74
12/11/2013,TGZI54,318.32
12/11/2013,BMRZ75,229.92
12/11/2013,QWOA67,161.04
12/11/2013,UEVD88,249.06
12/11/2013,ITTS26,210.36
12/11/2013,ZELV96,18.66
12/11/2013,RFZG50,71.32
12/11/2013,PIFN94,361.68
12/11/2013,YLGZ72,70.91
12/11/2013,ZSXF19,69.31
12/11/2013,IZLM67,78.58
12/11/2013,ORQH73,214.48
12/11/2013,QLMY86,259.9
12/11/2013,VGYT30,147.32
12/11/2013,DGTY64,16.62
12/11/2013,RJCA92,16.55
12/11/2013,JXGF57,101.37
12/11/2013,ZDAI73,154.07
12/11/2013,TKVF94,27.14
12/11/2013,XRBV61,209.25
12/11/2013,QCRG59,151.2
12/11/2013,GZED20,224.84
12/11/2013,VTKE98,66.09
12/11/2013,TYAE14,67.0
12/11/2013,OPET16,4.48
12/11/2013,KEVJ11,10.35
12/11/2013,DBCS17,70.26
12/11/2013,IZTD25,78.01
12/11/2013,KKGI60,152.75
12/11/2013,XHYN07,33.24
12/11/2013,OPZI26,27.88
12/11/2013,HNLV68,59.66
12/11/2013,ZNQA84,86.46
12/11/2013,IBLA29,223.5
12/11/2013,SZRJ90,236.79
12/11/2013,HYSJ42,290.78
12/11/2013,RLZK87,166.72
12/11/2013,NCCX02,340.57
12/11/2013,PVAZ61,138.59
12/11/2013,QBVN33,64.28
12/11/2013,RDBE21,20.17
12/11/2013,FGQR22,15.13
12/11/2013,KKGY69,112.74
12/11/2013,NCXS33,132.38
12/11/2013,NQJL85,53.97
12/11/2013,BBAX06,33.25
12/11/2013,PQSW95,15.1
12/11/2013,VXSM31,70.87
12/11/2013,LAUA80,168.9
12/11/2013,QXFF29,21.51
12/11/2013,LWGE44,10.4
12/11/2013,AMBT33,12.7
12/11/2013,MFZY76,153.85
12/11/2013,BBJG05,250.54
12/11/2013,UACN81,15.87
12/11/2013,NXTO39,165.41
12/11/2013,INIL60,48.19
12/11/2013,MKHA46,260.98
12/11/2013,OUNH49,111.86
12/11/2013,MYXF05,17.69
12/11/2013,GSTD71,84.64
12/11/2013,TQSJ85,256.36
12/11/2013,GGLV00,15.34
12/11/2013,AYIH50,133.64
12/11/2013,RQGG65,52.8
12/11/2013,OHKH76,22.86
12/11/2013,WWNS72,200.44
12/11/2013,SRYE59,2.3
12/11/2013,MFJJ99,71.88
12/11/2013,VVBY18,48.05
12/11/2013,KRRO64,327.06
12/11/2013,JZTC69,242.29
12/11/2013,KRXZ15,219.43
12/11/2013,QMZU44,213.81
12/11/2013,OQXV70,6.39
12/11/2013,FYYD57,129.88
12/11/2013,OCQF34,161.65
12/11/2013,EDYH00,42.73
12/11/2013,ISWT83,123.65
12/11/2013,QBAP68,13.6
12/11/2013,AMRO66,58.09
12/11/2013,YOQG45,29.51
12/11/2013,ESPL27,46.54
12/11/2013,VKMV12,75.46
12/11/2013,FAWI50,220.25
12/11/2013,SMYT95,189.9
12/11/2013,YCZA59,106.15
12/11/2013,ZMLP81,35.92
12/11/2013,MDEQ10,71.78
12/11/2013,JVHD93,6.19
12/11/2013,SXTM39,129.27
12/11/2013,HHFP66,181.83
12/11/2013,JCWS17,227.3
12/11/2013,HHOA99,14.6
12/11/2013,MSHS03,127.5
12/11/2013,YFAM59,77.02
12/11/2013,CAVR54,124.67
12/11/2013,HXDA52,280.35
12/11/2013,PBFW95,162.78
12/11/2013,CMOI26,193.52
12/11/2013,FJOI82,94.46
12/11/2013,WHPS18,36.54
12/11/2013,CUVZ50,88.81
12/11/2013,ZXVX98,90.21
12/11/2013,LIJW00,100.67
12/11/2013,AWYB85,102.85
12/11/2013,DILF10,238.37
