date,companyID,stockPrice
30/11/2013,QETH27,2.19
30/11/2013,DVVB31,194.79
30/11/2013,EMNK67,173.37
30/11/2013,KTLA69,142.09
30/11/2013,EIWJ22,73.8
30/11/2013,SFZS08,116.61
30/11/2013,YSSR29,44.22
30/11/2013,SWGF93,44.04
30/11/2013,YTAI13,159.0
30/11/2013,NGBA40,80.78
30/11/2013,CMZC67,75.23
30/11/2013,PJKH65,20.55
30/11/2013,HWHS51,257.39
30/11/2013,ZBIO05,19.23
30/11/2013,YWMD69,120.18
30/11/2013,EPZN28,38.76
30/11/2013,VAHJ53,63.26
30/11/2013,HWJF09,212.93
30/11/2013,AGBH66,153.52
30/11/2013,TFLS35,28.81
30/11/2013,VPTI00,52.87
30/11/2013,FORM54,14.1
30/11/2013,QLCE04,76.63
30/11/2013,WIZJ73,10.51
30/11/2013,UFAY59,104.74
30/11/2013,DJNE62,113.32
30/11/2013,GBEZ65,87.47
30/11/2013,SXHU74,120.34
30/11/2013,DOGG07,29.1
30/11/2013,HPTP65,176.23
30/11/2013,GIWG34,3.24
30/11/2013,QHXJ50,97.45
30/11/2013,ERHJ34,322.74
30/11/2013,ZEHM52,59.94
30/11/2013,TBVE46,187.21
30/11/2013,RJUD59,14.77
30/11/2013,PKBF70,256.87
30/11/2013,BPLN25,99.94
30/11/2013,WVEI17,84.35
30/11/2013,VESX21,147.97
30/11/2013,UWUK72,105.53
30/11/2013,SHXQ48,80.11
30/11/2013,TRFG21,3.12
30/11/2013,SEKK26,85.42
30/11/2013,EKXA24,71.19
30/11/2013,PNFK78,234.51
30/11/2013,HFLM11,134.65
30/11/2013,VIMV38,217.14
30/11/2013,DDIB11,20.1
30/11/2013,LBKT00,6.5
30/11/2013,WVHK10,103.09
30/11/2013,EWUY52,164.9
30/11/2013,UHOG52,34.71
30/11/2013,GYWU23,19.76
30/11/2013,THJF58,23.48
30/11/2013,QAZT26,282.32
30/11/2013,MEOQ86,5.27
30/11/2013,KKZA87,34.99
30/11/2013,CQPJ57,46.25
30/11/2013,SAAM06,189.41
30/11/2013,QOKP03,479.31
30/11/2013,LKPN86,51.02
30/11/2013,SFEO61,4.13
30/11/2013,OKYS51,16.34
30/11/2013,MHFC34,84.09
30/11/2013,UIKN63,202.51
30/11/2013,CIXF70,53.26
30/11/2013,WYFO79,88.2
30/11/2013,SBUT62,67.22
30/11/2013,DREA89,48.28
30/11/2013,RNZB01,7.98
30/11/2013,ZFHD93,83.92
30/11/2013,NFAH30,257.43
30/11/2013,KUWI70,10.22
30/11/2013,CVMG22,58.11
30/11/2013,HSWX88,25.44
30/11/2013,VLJL11,284.94
30/11/2013,VCSF07,32.02
30/11/2013,IIZF28,115.52
30/11/2013,VVXA11,233.51
30/11/2013,BDBU00,122.18
30/11/2013,FTFI87,210.84
30/11/2013,DNIL23,254.93
30/11/2013,ZVEN26,29.55
30/11/2013,CBOX52,227.28
30/11/2013,LIIS96,158.74
30/11/2013,FDWI64,20.99
30/11/2013,NCYN50,12.02
30/11/2013,MRAH32,104.88
30/11/2013,FGVK43,31.42
30/11/2013,IJPI82,76.48
30/11/2013,AHMZ79,180.85
30/11/2013,TVQQ54,64.93
30/11/2013,SUOX82,155.19
30/11/2013,QODV38,102.17
30/11/2013,TGZI54,324.68
30/11/2013,BMRZ75,228.44
30/11/2013,QWOA67,170.86
30/11/2013,UEVD88,254.7
30/11/2013,ITTS26,217.48
30/11/2013,ZELV96,17.75
30/11/2013,RFZG50,66.85
30/11/2013,PIFN94,375.93
30/11/2013,YLGZ72,67.68
30/11/2013,ZSXF19,62.93
30/11/2013,IZLM67,77.26
30/11/2013,ORQH73,217.56
30/11/2013,QLMY86,276.14
30/11/2013,VGYT30,147.37
30/11/2013,DGTY64,16.83
30/11/2013,RJCA92,16.83
30/11/2013,JXGF57,100.23
30/11/2013,ZDAI73,158.84
30/11/2013,TKVF94,26.46
30/11/2013,XRBV61,196.51
30/11/2013,QCRG59,145.91
30/11/2013,GZED20,236.2
30/11/2013,VTKE98,62.99
30/11/2013,TYAE14,64.28
30/11/2013,OPET16,4.64
30/11/2013,KEVJ11,9.67
30/11/2013,DBCS17,67.31
30/11/2013,IZTD25,77.96
30/11/2013,KKGI60,144.18
30/11/2013,XHYN07,34.56
30/11/2013,OPZI26,27.8
30/11/2013,HNLV68,62.77
30/11/2013,ZNQA84,89.84
30/11/2013,IBLA29,215.89
30/11/2013,SZRJ90,245.66
30/11/2013,HYSJ42,267.44
30/11/2013,RLZK87,164.31
30/11/2013,NCCX02,317.53
30/11/2013,PVAZ61,144.91
30/11/2013,QBVN33,60.63
30/11/2013,RDBE21,20.19
30/11/2013,FGQR22,15.03
30/11/2013,KKGY69,104.8
30/11/2013,NCXS33,129.12
30/11/2013,NQJL85,55.33
30/11/2013,BBAX06,32.86
30/11/2013,PQSW95,14.45
30/11/2013,VXSM31,68.22
30/11/2013,LAUA80,173.1
30/11/2013,QXFF29,20.04
30/11/2013,LWGE44,9.54
30/11/2013,AMBT33,13.02
30/11/2013,MFZY76,145.87
30/11/2013,BBJG05,276.92
30/11/2013,UACN81,17.2
30/11/2013,NXTO39,182.38
30/11/2013,INIL60,51.96
30/11/2013,MKHA46,262.85
30/11/2013,OUNH49,113.04
30/11/2013,MYXF05,18.44
30/11/2013,GSTD71,79.23
30/11/2013,TQSJ85,257.03
30/11/2013,GGLV00,15.63
30/11/2013,AYIH50,133.36
30/11/2013,RQGG65,53.4
30/11/2013,OHKH76,24.48
30/11/2013,WWNS72,198.23
30/11/2013,SRYE59,2.14
30/11/2013,MFJJ99,64.76
30/11/2013,VVBY18,43.43
30/11/2013,KRRO64,304.52
30/11/2013,JZTC69,247.31
30/11/2013,KRXZ15,225.81
30/11/2013,QMZU44,210.37
30/11/2013,OQXV70,6.53
30/11/2013,FYYD57,119.87
30/11/2013,OCQF34,157.98
30/11/2013,EDYH00,43.26
30/11/2013,ISWT83,118.06
30/11/2013,QBAP68,13.62
30/11/2013,AMRO66,60.63
30/11/2013,YOQG45,31.4
30/11/2013,ESPL27,42.88
30/11/2013,VKMV12,77.15
30/11/2013,FAWI50,236.63
30/11/2013,SMYT95,173.47
30/11/2013,YCZA59,100.86
30/11/2013,ZMLP81,35.98
30/11/2013,MDEQ10,68.26
30/11/2013,JVHD93,6.13
30/11/2013,SXTM39,123.26
30/11/2013,HHFP66,184.47
30/11/2013,JCWS17,227.47
30/11/2013,HHOA99,13.7
30/11/2013,MSHS03,126.61
30/11/2013,YFAM59,77.83
30/11/2013,CAVR54,124.08
30/11/2013,HXDA52,281.91
30/11/2013,PBFW95,171.63
30/11/2013,CMOI26,206.97
30/11/2013,FJOI82,91.6
30/11/2013,WHPS18,35.92
30/11/2013,CUVZ50,93.77
30/11/2013,ZXVX98,86.96
30/11/2013,LIJW00,99.05
30/11/2013,AWYB85,106.09
30/11/2013,DILF10,236.39
