date,companyID,stockPrice
08/11/2013,QETH27,2.23
08/11/2013,DVVB31,199.19
08/11/2013,EMNK67,175.6
08/11/2013,KTLA69,138.79
08/11/2013,EIWJ22,74.63
08/11/2013,SFZS08,115.57
08/11/2013,YSSR29,45.03
08/11/2013,SWGF93,40.02
08/11/2013,YTAI13,157.25
08/11/2013,NGBA40,75.42
08/11/2013,CMZC67,68.15
08/11/2013,PJKH65,19.08
08/11/2013,HWHS51,264.59
08/11/2013,ZBIO05,18.11
08/11/2013,YWMD69,129.3
08/11/2013,EPZN28,37.18
08/11/2013,VAHJ53,62.44
08/11/2013,HWJF09,213.67
08/11/2013,AGBH66,153.73
08/11/2013,TFLS35,27.37
08/11/2013,VPTI00,49.88
08/11/2013,FORM54,14.69
08/11/2013,QLCE04,76.23
08/11/2013,WIZJ73,10.38
08/11/2013,UFAY59,98.57
08/11/2013,DJNE62,104.07
08/11/2013,GBEZ65,83.85
08/11/2013,SXHU74,116.25
08/11/2013,DOGG07,30.31
08/11/2013,HPTP65,160.97
08/11/2013,GIWG34,3.28
08/11/2013,QHXJ50,96.26
08/11/2013,ERHJ34,293.5
08/11/2013,ZEHM52,60.01
08/11/2013,TBVE46,184.1
08/11/2013,RJUD59,15.59
08/11/2013,PKBF70,257.77
08/11/2013,BPLN25,105.7
08/11/2013,WVEI17,86.22
08/11/2013,VESX21,148.78
08/11/2013,UWUK72,106.19
08/11/2013,SHXQ48,74.4
08/11/2013,TRFG21,3.12
08/11/2013,SEKK26,83.5
08/11/2013,EKXA24,62.8
08/11/2013,PNFK78,242.89
08/11/2013,HFLM11,129.56
08/11/2013,VIMV38,183.86
08/11/2013,DDIB11,19.85
08/11/2013,LBKT00,6.5
08/11/2013,WVHK10,96.62
08/11/2013,EWUY52,175.0
08/11/2013,UHOG52,35.67
08/11/2013,GYWU23,20.63
08/11/2013,THJF58,23.64
08/11/2013,QAZT26,287.95
08/11/2013,MEOQ86,4.91
08/11/2013,KKZA87,35.55
08/11/2013,CQPJ57,44.5
08/11/2013,SAAM06,189.82
08/11/2013,QOKP03,504.14
08/11/2013,LKPN86,53.08
08/11/2013,SFEO61,4.1
08/11/2013,OKYS51,16.07
08/11/2013,MHFC34,90.67
08/11/2013,UIKN63,191.85
08/11/2013,CIXF70,51.88
08/11/2013,WYFO79,91.24
08/11/2013,SBUT62,64.23
08/11/2013,DREA89,48.2
08/11/2013,RNZB01,8.68
08/11/2013,ZFHD93,87.18
08/11/2013,NFAH30,279.7
08/11/2013,KUWI70,10.23
08/11/2013,CVMG22,61.06
08/11/2013,HSWX88,24.89
08/11/2013,VLJL11,273.39
08/11/2013,VCSF07,30.42
08/11/2013,IIZF28,110.02
08/11/2013,VVXA11,232.94
08/11/2013,BDBU00,127.44
08/11/2013,FTFI87,215.0
08/11/2013,DNIL23,240.98
08/11/2013,ZVEN26,29.04
08/11/2013,CBOX52,215.1
08/11/2013,LIIS96,156.05
08/11/2013,FDWI64,20.45
08/11/2013,NCYN50,11.16
08/11/2013,MRAH32,107.49
08/11/2013,FGVK43,32.52
08/11/2013,IJPI82,77.69
08/11/2013,AHMZ79,182.02
08/11/2013,TVQQ54,73.55
08/11/2013,SUOX82,156.88
08/11/2013,QODV38,99.31
08/11/2013,TGZI54,327.34
08/11/2013,BMRZ75,225.18
08/11/2013,QWOA67,155.65
08/11/2013,UEVD88,251.48
08/11/2013,ITTS26,202.91
08/11/2013,ZELV96,18.29
08/11/2013,RFZG50,70.95
08/11/2013,PIFN94,363.97
08/11/2013,YLGZ72,70.05
08/11/2013,ZSXF19,69.54
08/11/2013,IZLM67,79.49
08/11/2013,ORQH73,213.17
08/11/2013,QLMY86,264.76
08/11/2013,VGYT30,148.05
08/11/2013,DGTY64,17.26
08/11/2013,RJCA92,16.49
08/11/2013,JXGF57,101.79
08/11/2013,ZDAI73,150.2
08/11/2013,TKVF94,28.67
08/11/2013,XRBV61,212.44
08/11/2013,QCRG59,154.63
08/11/2013,GZED20,230.11
08/11/2013,VTKE98,65.99
08/11/2013,TYAE14,68.35
08/11/2013,OPET16,4.49
08/11/2013,KEVJ11,10.13
08/11/2013,DBCS17,69.46
08/11/2013,IZTD25,82.78
08/11/2013,KKGI60,149.59
08/11/2013,XHYN07,31.84
08/11/2013,OPZI26,27.82
08/11/2013,HNLV68,58.23
08/11/2013,ZNQA84,90.24
08/11/2013,IBLA29,225.45
08/11/2013,SZRJ90,237.45
08/11/2013,HYSJ42,288.09
08/11/2013,RLZK87,171.81
08/11/2013,NCCX02,335.19
08/11/2013,PVAZ61,135.52
08/11/2013,QBVN33,64.73
08/11/2013,RDBE21,20.48
08/11/2013,FGQR22,14.46
08/11/2013,KKGY69,114.69
08/11/2013,NCXS33,133.43
08/11/2013,NQJL85,53.55
08/11/2013,BBAX06,32.73
08/11/2013,PQSW95,15.3
08/11/2013,VXSM31,72.4
08/11/2013,LAUA80,173.21
08/11/2013,QXFF29,21.44
08/11/2013,LWGE44,10.53
08/11/2013,AMBT33,12.89
08/11/2013,MFZY76,153.27
08/11/2013,BBJG05,249.32
08/11/2013,UACN81,16.07
08/11/2013,NXTO39,163.04
08/11/2013,INIL60,46.86
08/11/2013,MKHA46,267.41
08/11/2013,OUNH49,112.65
08/11/2013,MYXF05,17.64
08/11/2013,GSTD71,85.68
08/11/2013,TQSJ85,260.87
08/11/2013,GGLV00,15.14
08/11/2013,AYIH50,133.87
08/11/2013,RQGG65,51.67
08/11/2013,OHKH76,22.83
08/11/2013,WWNS72,202.22
08/11/2013,SRYE59,2.3
08/11/2013,MFJJ99,70.75
08/11/2013,VVBY18,46.9
08/11/2013,KRRO64,321.4
08/11/2013,JZTC69,242.4
08/11/2013,KRXZ15,219.06
08/11/2013,QMZU44,208.19
08/11/2013,OQXV70,6.39
08/11/2013,FYYD57,127.58
08/11/2013,OCQF34,157.35
08/11/2013,EDYH00,43.94
08/11/2013,ISWT83,118.68
08/11/2013,QBAP68,13.76
08/11/2013,AMRO66,59.01
08/11/2013,YOQG45,28.92
08/11/2013,ESPL27,47.46
08/11/2013,VKMV12,77.42
08/11/2013,FAWI50,218.94
08/11/2013,SMYT95,192.76
08/11/2013,YCZA59,107.13
08/11/2013,ZMLP81,37.51
08/11/2013,MDEQ10,72.33
08/11/2013,JVHD93,6.03
08/11/2013,SXTM39,127.77
08/11/2013,HHFP66,180.81
08/11/2013,JCWS17,227.91
08/11/2013,HHOA99,14.22
08/11/2013,MSHS03,124.84
08/11/2013,YFAM59,76.96
08/11/2013,CAVR54,123.36
08/11/2013,HXDA52,283.01
08/11/2013,PBFW95,163.02
08/11/2013,CMOI26,195.95
08/11/2013,FJOI82,94.89
08/11/2013,WHPS18,36.19
08/11/2013,CUVZ50,92.07
08/11/2013,ZXVX98,94.22
08/11/2013,LIJW00,100.28
08/11/2013,AWYB85,98.76
08/11/2013,DILF10,241.05
