date,product,marketPrice
08/12/2016,Moloko Plus,51.55
08/12/2016,Pan-Galactic Gargle Blaster,1389.54
08/12/2016,Victory Gin,38.01
08/12/2016,Vesper,275.92
08/12/2016,Duff,417.04
08/12/2016,Dark Planet Cola,87.96
08/12/2016,Slurm,127.85
08/12/2016,Nuka-cola,32.64
08/12/2016,Ent-draught,26.88
08/12/2016,Ambrosia,65.87
08/12/2016,Romulan Ale,118.36
08/12/2016,Astro Boys,2234.53
08/12/2016,Marvins,70.94
08/12/2016,K-9s,54.48
08/12/2016,Autobots,48.38
08/12/2016,Decepticons,41.94
08/12/2016,Golems,10.16
08/12/2016,Master Balls,65.75
08/12/2016,Ultra Balls,52.07
08/12/2016,T-800s,283.74
08/12/2016,T-1000s,28.7
08/12/2016,Flubbers,221.36
08/12/2016,Spyders,182.94
08/12/2016,B-4s,52.86
08/12/2016,Ultrons,178.82
08/12/2016,Ruby Slippers,41.51
08/12/2016,Catbuses,776.8
08/12/2016,Evangelions,547.98
08/12/2016,Behelits,557.54
08/12/2016,Lightsabres,8.5
08/12/2016,Devil Fruits,205.24
08/12/2016,SMILEs,189.64
08/12/2016,Cornballers,265.02
08/12/2016,Sabor de Soledad Chips,183.23
08/12/2016,Red Apple Cigarettes,309.72
08/12/2016,Wonka Bars,405.21
08/12/2016,Bags of Holding,178.66
08/12/2016,Sending Stones,893.35
08/12/2016,Elder Wands,157.78
08/12/2016,Dornish Red,149.65
08/12/2016,Valaryian Steel Bars,280.9
08/12/2016,Dragon Eggs,364.41
08/12/2016,Cranium Inflolinks,92.05
08/12/2016,LiDAR Mark-Trackers,191.86
08/12/2016,Arm Nanoblades,489.29
08/12/2016,Replicants,6.47
08/12/2016,Venom Canisters,148.87
08/12/2016,Atium Bars,148.67
08/12/2016,Otataral Bars,20.46
08/12/2016,Night Dust,124.8
08/12/2016,Dragon Scales,255.92
08/12/2016,Teeth of the Dragon,412.72
08/12/2016,Chunin Headband,218.47
08/12/2016,Djinns,160.46
08/12/2016,Flying Brooms,8.07
08/12/2016,Flying Carpets,106.74
08/12/2016,Mjolnirs,378.82
08/12/2016,Infinity Stones,116.64
08/12/2016,Infinity Gauntlets,14.83
08/12/2016,Repulsor Beams,654.71
08/12/2016,Super Soldier Serums,100.51
08/12/2016,Vibranium Bars,688.92
08/12/2016,Adamantium Bars,355.15
08/12/2016,Mithril Bars,3.56
08/12/2016,Rune Bars,232.99
08/12/2016,True Names,87.27
08/12/2016,Sigils,132.48
08/12/2016,Strongest Potions,79.59
08/12/2016,Knightmare Frames,497.63
08/12/2016,Mirrors of Erised,215.83
08/12/2016,Pensieves,141.09
08/12/2016,Veritaserums,331.83
08/12/2016,Felix Felicis,232.95
08/12/2016,Horcuxes,161.71
08/12/2016,Philosopher Stones,169.72
08/12/2016,Sorceror Stones,12.84
08/12/2016,Dragon Balls,83.31
08/12/2016,Wind Shurikens,134.85
08/12/2016,Time Turners,362.74
08/12/2016,Moranth Burners,339.9
08/12/2016,Moranth Crackers,160.17
08/12/2016,Moranth Cussers,178.57
08/12/2016,Moranth Flamers,193.46
08/12/2016,Moranth Melters,167.16
08/12/2016,Moranth Shapers,77.14
08/12/2016,Moranth Smokers,102.25
08/12/2016,Finnests,110.33
08/12/2016,Terondais,180.97
08/12/2016,White Gold Rings,80.51
08/12/2016,Hurtloam,282.1
08/12/2016,Rare Candies,100.79
08/12/2016,PP Ups,451.87
08/12/2016,Phoenix Downs,18.65
08/12/2016,Zanpakutos,15.97
08/12/2016,Sensu Beans,181.91
08/12/2016,Namekian Spring Water,15.31
08/12/2016,Australium Bars,77.02
08/12/2016,Aether Tanks,20.89
08/12/2016,Mana Ore,73.02
08/12/2016,Dilithium Crystals,168.21
08/12/2016,Dust Cannisters,357.93
08/12/2016,Energon Cubes,737.43
08/12/2016,Jumbonium Atoms,182.72
08/12/2016,Katchin Bars,14.32
08/12/2016,Krytonite Ore,251.07
08/12/2016,Nanomachines,184.1
08/12/2016,Octiron Bars,181.31
08/12/2016,Redstone Blocks,402.11
08/12/2016,Seastone Cuffs,79.97
08/12/2016,Z-crystals,183.33
08/12/2016,Digivices,83.66
08/12/2016,Pym Particles,16.19
08/12/2016,Wild Card Virus Vials,67.67
08/12/2016,Tachyons,185.0
08/12/2016,Hope,201.54
08/12/2016,Decks of Many Things,270.6
08/12/2016,Golden Fleeces,107.02
08/12/2016,Argonaughts,544.19
08/12/2016,Vestiges,758.59
