date,product,marketPrice
16/12/2016,Moloko Plus,52.07
16/12/2016,Pan-Galactic Gargle Blaster,1369.82
16/12/2016,Victory Gin,39.79
16/12/2016,Vesper,263.63
16/12/2016,Duff,411.31
16/12/2016,Dark Planet Cola,86.77
16/12/2016,Slurm,127.97
16/12/2016,Nuka-cola,32.82
16/12/2016,Ent-draught,26.16
16/12/2016,Ambrosia,66.76
16/12/2016,Romulan Ale,112.87
16/12/2016,Astro Boys,2195.19
16/12/2016,Marvins,68.97
16/12/2016,K-9s,55.69
16/12/2016,Autobots,48.16
16/12/2016,Decepticons,40.85
16/12/2016,Golems,9.72
16/12/2016,Master Balls,63.95
16/12/2016,Ultra Balls,51.02
16/12/2016,T-800s,286.46
16/12/2016,T-1000s,28.47
16/12/2016,Flubbers,218.61
16/12/2016,Spyders,190.1
16/12/2016,B-4s,54.07
16/12/2016,Ultrons,178.09
16/12/2016,Ruby Slippers,41.02
16/12/2016,Catbuses,827.93
16/12/2016,Evangelions,555.47
16/12/2016,Behelits,563.51
16/12/2016,Lightsabres,8.69
16/12/2016,Devil Fruits,208.95
16/12/2016,SMILEs,189.17
16/12/2016,Cornballers,261.71
16/12/2016,Sabor de Soledad Chips,187.41
16/12/2016,Red Apple Cigarettes,301.23
16/12/2016,Wonka Bars,427.08
16/12/2016,Bags of Holding,179.53
16/12/2016,Sending Stones,922.69
16/12/2016,Elder Wands,154.37
16/12/2016,Dornish Red,150.32
16/12/2016,Valaryian Steel Bars,291.85
16/12/2016,Dragon Eggs,362.53
16/12/2016,Cranium Inflolinks,94.49
16/12/2016,LiDAR Mark-Trackers,190.9
16/12/2016,Arm Nanoblades,465.57
16/12/2016,Replicants,6.18
16/12/2016,Venom Canisters,149.64
16/12/2016,Atium Bars,139.78
16/12/2016,Otataral Bars,19.03
16/12/2016,Night Dust,122.57
16/12/2016,Dragon Scales,261.46
16/12/2016,Teeth of the Dragon,412.51
16/12/2016,Chunin Headband,215.13
16/12/2016,Djinns,160.58
16/12/2016,Flying Brooms,8.29
16/12/2016,Flying Carpets,107.36
16/12/2016,Mjolnirs,362.72
16/12/2016,Infinity Stones,116.02
16/12/2016,Infinity Gauntlets,15.29
16/12/2016,Repulsor Beams,659.39
16/12/2016,Super Soldier Serums,99.39
16/12/2016,Vibranium Bars,711.16
16/12/2016,Adamantium Bars,388.66
16/12/2016,Mithril Bars,3.36
16/12/2016,Rune Bars,244.88
16/12/2016,True Names,82.34
16/12/2016,Sigils,132.89
16/12/2016,Strongest Potions,78.63
16/12/2016,Knightmare Frames,482.53
16/12/2016,Mirrors of Erised,206.96
16/12/2016,Pensieves,139.47
16/12/2016,Veritaserums,356.55
16/12/2016,Felix Felicis,238.2
16/12/2016,Horcuxes,169.63
16/12/2016,Philosopher Stones,171.78
16/12/2016,Sorceror Stones,12.85
16/12/2016,Dragon Balls,81.19
16/12/2016,Wind Shurikens,137.28
16/12/2016,Time Turners,354.44
16/12/2016,Moranth Burners,346.43
16/12/2016,Moranth Crackers,154.92
16/12/2016,Moranth Cussers,178.26
16/12/2016,Moranth Flamers,197.55
16/12/2016,Moranth Melters,169.97
16/12/2016,Moranth Shapers,74.74
16/12/2016,Moranth Smokers,110.11
16/12/2016,Finnests,113.86
16/12/2016,Terondais,176.45
16/12/2016,White Gold Rings,78.56
16/12/2016,Hurtloam,290.74
16/12/2016,Rare Candies,99.93
16/12/2016,PP Ups,437.08
16/12/2016,Phoenix Downs,18.74
16/12/2016,Zanpakutos,16.13
16/12/2016,Sensu Beans,179.17
16/12/2016,Namekian Spring Water,15.36
16/12/2016,Australium Bars,76.42
16/12/2016,Aether Tanks,21.57
16/12/2016,Mana Ore,75.78
16/12/2016,Dilithium Crystals,169.99
16/12/2016,Dust Cannisters,330.72
16/12/2016,Energon Cubes,755.06
16/12/2016,Jumbonium Atoms,189.25
16/12/2016,Katchin Bars,13.44
16/12/2016,Krytonite Ore,245.72
16/12/2016,Nanomachines,186.05
16/12/2016,Octiron Bars,180.44
16/12/2016,Redstone Blocks,413.67
16/12/2016,Seastone Cuffs,76.55
16/12/2016,Z-crystals,186.65
16/12/2016,Digivices,82.35
16/12/2016,Pym Particles,16.25
16/12/2016,Wild Card Virus Vials,63.63
16/12/2016,Tachyons,187.47
16/12/2016,Hope,197.6
16/12/2016,Decks of Many Things,263.72
16/12/2016,Golden Fleeces,107.03
16/12/2016,Argonaughts,549.22
16/12/2016,Vestiges,752.31
16/12/2016,Tricorders,120.23
16/12/2016,Replicators,80.55
16/12/2016,Transporters,234.65
16/12/2016,Sonic Screwdrivers,457.54
16/12/2016,Holy Grails,460.73
16/12/2016,Nails of Helena,264.49
16/12/2016,Shrouds of Turin,238.86
16/12/2016,Hoverboards,35.24
16/12/2016,Holodecks,242.26
16/12/2016,Neuralizers,111.68
16/12/2016,Symbiotes,334.62
16/12/2016,Meow Meow Beans,335.68
16/12/2016,6IV Shiny Dittos,453.71
16/12/2016,Holy Hand Grenades,218.08
16/12/2016,Alpha-Omega Bombs,1049.41
16/12/2016,Fatmans,82.95
16/12/2016,BFG 9000s,61.23
16/12/2016,Noisy Crickets,105.85
16/12/2016,Lawgivers,48.45
16/12/2016,Phasers,201.03
16/12/2016,Pulse Rifles,16.42
16/12/2016,Vorpal Swords,298.57
16/12/2016,Sausages inna bun,17.83
16/12/2016,Gundams,396.65
16/12/2016,HALs,323.38
16/12/2016,Agents,147.46
16/12/2016,Pipboys,274.49
16/12/2016,Scouters,43.52
16/12/2016,Daemons,150.38
16/12/2016,Pacts,107.69
16/12/2016,Souls,74.37
16/12/2016,Key of Kings,107.71
16/12/2016,Horns of Gondor,528.38
16/12/2016,Excalibers,12.59
16/12/2016,Thousand Sunnys,195.26
16/12/2016,Ampules,156.56
16/12/2016,Badgers,666.68
16/12/2016,Blinds,150.9
16/12/2016,Butterflys,121.49
16/12/2016,Cancellers,139.98
16/12/2016,Carpenters,248.75
16/12/2016,Centipedes,131.25
16/12/2016,Chainsaws,77.5
16/12/2016,Cocoons,102.48
16/12/2016,Drops,314.64
16/12/2016,Diverseys,125.93
16/12/2016,Fridays,100.27
16/12/2016,Full Faces,506.87
16/12/2016,Fumbles,258.15
16/12/2016,Gauntlets,364.0
16/12/2016,Javelins,135.93
16/12/2016,Lavenders,278.31
16/12/2016,Beams,18.3
16/12/2016,Pressures,358.67
16/12/2016,Rapids,155.45
16/12/2016,Reflectors,436.23
16/12/2016,Scripts,64.66
16/12/2016,Shooters,24.54
16/12/2016,Stalkers,155.41
16/12/2016,Stations,243.44
16/12/2016,Stickers,129.25
16/12/2016,Stoles,313.55
16/12/2016,Stringers,327.74
16/12/2016,Surfacers,63.37
16/12/2016,Surrounders,63.27
16/12/2016,Tasters,273.94
16/12/2016,Tortures,29.78
16/12/2016,3D Maneuver Gears,3.01
16/12/2016,Red Orbs,549.99
16/12/2016,Blue Orbs,280.55
16/12/2016,Choice Bands,73.44
16/12/2016,Choice Scarfs,32.9
16/12/2016,Choice Specs,137.38
16/12/2016,Binding Bands,184.64
16/12/2016,Damp Rocks,51.28
16/12/2016,Grip Claws,297.05
16/12/2016,Heat Rocks,13.51
16/12/2016,Icy Rocks,336.05
16/12/2016,Light Clays,52.13
16/12/2016,Smooth Rocks,351.91
16/12/2016,Terrain Extenders,237.76
16/12/2016,Mental Herbs,189.86
16/12/2016,Power Herbs,116.41
16/12/2016,White Herbs,284.81
16/12/2016,Big Roots,234.32
16/12/2016,Leftovers,235.52
16/12/2016,Shell Bells,591.74
16/12/2016,Absorb Bulbs,220.55
16/12/2016,Assault Vests,219.36
16/12/2016,Berserk Genes,60.67
16/12/2016,Cell Batteries,26.94
16/12/2016,Electric Seeds,316.94
16/12/2016,Expert Belts,561.49
16/12/2016,Grassy Seeds,18.01
16/12/2016,Life Orbs,23.72
16/12/2016,Metronomes,94.05
16/12/2016,Misty Seeds,183.16
16/12/2016,Muscle Bands,230.89
16/12/2016,Psychic Seeds,243.58
16/12/2016,Scope Lens,9.38
16/12/2016,Snowballs,83.98
16/12/2016,Weakness Policies,194.49
16/12/2016,Wide Lenses,48.39
16/12/2016,Wise Glasses,405.95
16/12/2016,Zoom Lens,122.76
16/12/2016,Lagging Tails,128.54
16/12/2016,Quick Claws,56.06
16/12/2016,Focus Bands,501.41
16/12/2016,Focus Sashes,20.72
16/12/2016,Flame Orbs,127.96
16/12/2016,Toxic Orbs,35.62
16/12/2016,Sticky Barbs,168.64
16/12/2016,Iron Balls,136.39
16/12/2016,Black Sludges,357.48
16/12/2016,Ring Targets,272.95
16/12/2016,Adrenaline Orbs,85.77
