date,product,marketPrice
05/12/2016,Moloko Plus,50.92
05/12/2016,Pan-Galactic Gargle Blaster,1345.72
05/12/2016,Victory Gin,37.43
05/12/2016,Vesper,273.08
05/12/2016,Duff,407.6
05/12/2016,Dark Planet Cola,84.91
05/12/2016,Slurm,134.51
05/12/2016,Nuka-cola,32.75
05/12/2016,Ent-draught,27.12
05/12/2016,Ambrosia,66.49
05/12/2016,Romulan Ale,117.03
05/12/2016,Astro Boys,2309.44
05/12/2016,Marvins,70.42
05/12/2016,K-9s,55.03
05/12/2016,Autobots,48.34
05/12/2016,Decepticons,41.45
05/12/2016,Golems,10.39
05/12/2016,Master Balls,67.47
05/12/2016,Ultra Balls,53.24
05/12/2016,T-800s,279.5
05/12/2016,T-1000s,28.86
05/12/2016,Flubbers,226.2
05/12/2016,Spyders,185.71
05/12/2016,B-4s,53.45
05/12/2016,Ultrons,180.47
05/12/2016,Ruby Slippers,40.68
05/12/2016,Catbuses,811.95
05/12/2016,Evangelions,528.49
05/12/2016,Behelits,566.88
05/12/2016,Lightsabres,8.62
05/12/2016,Devil Fruits,199.81
05/12/2016,SMILEs,185.93
05/12/2016,Cornballers,259.7
05/12/2016,Sabor de Soledad Chips,182.43
05/12/2016,Red Apple Cigarettes,307.72
05/12/2016,Wonka Bars,402.56
05/12/2016,Bags of Holding,182.26
05/12/2016,Sending Stones,899.72
05/12/2016,Elder Wands,157.7
05/12/2016,Dornish Red,150.2
05/12/2016,Valaryian Steel Bars,287.7
05/12/2016,Dragon Eggs,371.18
05/12/2016,Cranium Inflolinks,93.59
05/12/2016,LiDAR Mark-Trackers,190.59
05/12/2016,Arm Nanoblades,500.26
05/12/2016,Replicants,6.56
05/12/2016,Venom Canisters,151.04
05/12/2016,Atium Bars,150.82
05/12/2016,Otataral Bars,20.51
05/12/2016,Night Dust,121.92
05/12/2016,Dragon Scales,254.21
05/12/2016,Teeth of the Dragon,405.6
05/12/2016,Chunin Headband,212.78
05/12/2016,Djinns,163.21
05/12/2016,Flying Brooms,8.19
05/12/2016,Flying Carpets,105.75
05/12/2016,Mjolnirs,380.6
05/12/2016,Infinity Stones,115.63
05/12/2016,Infinity Gauntlets,14.68
05/12/2016,Repulsor Beams,653.57
05/12/2016,Super Soldier Serums,96.2
05/12/2016,Vibranium Bars,717.12
05/12/2016,Adamantium Bars,364.14
05/12/2016,Mithril Bars,3.45
05/12/2016,Rune Bars,229.14
05/12/2016,True Names,88.9
05/12/2016,Sigils,130.06
05/12/2016,Strongest Potions,80.74
05/12/2016,Knightmare Frames,500.4
05/12/2016,Mirrors of Erised,222.3
05/12/2016,Pensieves,141.28
05/12/2016,Veritaserums,333.87
05/12/2016,Felix Felicis,231.56
05/12/2016,Horcuxes,161.52
05/12/2016,Philosopher Stones,168.27
05/12/2016,Sorceror Stones,13.05
05/12/2016,Dragon Balls,82.8
05/12/2016,Wind Shurikens,140.58
05/12/2016,Time Turners,365.58
05/12/2016,Moranth Burners,336.19
05/12/2016,Moranth Crackers,158.23
05/12/2016,Moranth Cussers,173.97
05/12/2016,Moranth Flamers,197.07
05/12/2016,Moranth Melters,165.99
05/12/2016,Moranth Shapers,77.9
05/12/2016,Moranth Smokers,103.85
05/12/2016,Finnests,112.36
05/12/2016,Terondais,174.98
05/12/2016,White Gold Rings,79.56
05/12/2016,Hurtloam,278.23
05/12/2016,Rare Candies,99.2
05/12/2016,PP Ups,444.98
