date,companyID,stockPrice
26/02/2014,QETH27,2.45
26/02/2014,DVVB31,177.5
26/02/2014,EMNK67,175.54
26/02/2014,KTLA69,127.66
26/02/2014,EIWJ22,68.07
26/02/2014,SFZS08,99.05
26/02/2014,YSSR29,44.5
26/02/2014,SWGF93,35.93
26/02/2014,YTAI13,147.78
26/02/2014,NGBA40,79.36
26/02/2014,CMZC67,76.5
26/02/2014,PJKH65,20.77
26/02/2014,HWHS51,231.07
26/02/2014,ZBIO05,16.19
26/02/2014,YWMD69,124.2
26/02/2014,EPZN28,42.6
26/02/2014,VAHJ53,58.1
26/02/2014,HWJF09,241.42
26/02/2014,AGBH66,149.67
26/02/2014,TFLS35,31.72
26/02/2014,VPTI00,51.94
26/02/2014,FORM54,15.17
26/02/2014,QLCE04,85.4
26/02/2014,WIZJ73,9.34
26/02/2014,UFAY59,108.04
26/02/2014,DJNE62,115.28
26/02/2014,GBEZ65,103.22
26/02/2014,SXHU74,114.94
26/02/2014,DOGG07,28.55
26/02/2014,HPTP65,180.53
26/02/2014,GIWG34,3.8
26/02/2014,QHXJ50,108.59
26/02/2014,ERHJ34,272.74
26/02/2014,ZEHM52,58.79
26/02/2014,TBVE46,161.15
26/02/2014,RJUD59,14.87
26/02/2014,PKBF70,226.99
26/02/2014,BPLN25,101.74
26/02/2014,WVEI17,84.1
26/02/2014,VESX21,170.68
26/02/2014,UWUK72,92.97
26/02/2014,SHXQ48,92.1
26/02/2014,TRFG21,3.12
26/02/2014,SEKK26,70.66
26/02/2014,EKXA24,67.95
26/02/2014,PNFK78,242.03
26/02/2014,HFLM11,147.85
26/02/2014,VIMV38,212.2
26/02/2014,DDIB11,15.34
26/02/2014,LBKT00,6.85
26/02/2014,WVHK10,94.87
26/02/2014,EWUY52,177.3
26/02/2014,UHOG52,34.08
26/02/2014,GYWU23,25.93
26/02/2014,THJF58,23.43
26/02/2014,QAZT26,249.52
26/02/2014,MEOQ86,4.89
26/02/2014,KKZA87,41.11
26/02/2014,CQPJ57,55.64
26/02/2014,SAAM06,177.76
26/02/2014,QOKP03,448.23
26/02/2014,LKPN86,39.9
26/02/2014,SFEO61,4.44
26/02/2014,OKYS51,15.97
26/02/2014,MHFC34,96.57
26/02/2014,UIKN63,202.99
26/02/2014,CIXF70,46.66
26/02/2014,WYFO79,77.48
26/02/2014,SBUT62,63.75
26/02/2014,DREA89,49.49
26/02/2014,RNZB01,8.53
26/02/2014,ZFHD93,85.04
26/02/2014,NFAH30,234.12
26/02/2014,KUWI70,13.41
26/02/2014,CVMG22,50.14
26/02/2014,HSWX88,24.34
26/02/2014,VLJL11,249.54
26/02/2014,VCSF07,38.93
26/02/2014,IIZF28,113.11
26/02/2014,VVXA11,220.17
26/02/2014,BDBU00,104.46
26/02/2014,FTFI87,220.77
26/02/2014,DNIL23,231.21
26/02/2014,ZVEN26,30.6
26/02/2014,CBOX52,209.95
26/02/2014,LIIS96,146.1
26/02/2014,FDWI64,21.09
26/02/2014,NCYN50,10.7
26/02/2014,MRAH32,115.45
26/02/2014,FGVK43,26.76
26/02/2014,IJPI82,67.59
26/02/2014,AHMZ79,186.07
26/02/2014,TVQQ54,70.63
26/02/2014,SUOX82,129.14
26/02/2014,QODV38,94.72
26/02/2014,TGZI54,331.0
26/02/2014,BMRZ75,261.46
26/02/2014,QWOA67,182.48
26/02/2014,UEVD88,272.97
26/02/2014,ITTS26,235.97
26/02/2014,ZELV96,16.15
26/02/2014,RFZG50,65.87
26/02/2014,PIFN94,384.68
26/02/2014,YLGZ72,66.16
26/02/2014,ZSXF19,67.74
26/02/2014,IZLM67,75.1
26/02/2014,ORQH73,201.45
26/02/2014,QLMY86,248.61
26/02/2014,VGYT30,155.36
26/02/2014,DGTY64,20.74
26/02/2014,RJCA92,18.62
26/02/2014,JXGF57,87.49
26/02/2014,ZDAI73,146.15
26/02/2014,TKVF94,24.47
26/02/2014,XRBV61,210.52
26/02/2014,QCRG59,182.18
26/02/2014,GZED20,260.33
26/02/2014,VTKE98,66.79
26/02/2014,TYAE14,57.76
26/02/2014,OPET16,4.49
26/02/2014,KEVJ11,10.66
26/02/2014,DBCS17,65.94
26/02/2014,IZTD25,71.09
26/02/2014,KKGI60,128.07
26/02/2014,XHYN07,30.86
26/02/2014,OPZI26,25.09
26/02/2014,HNLV68,62.76
26/02/2014,ZNQA84,96.33
26/02/2014,IBLA29,213.11
26/02/2014,SZRJ90,256.76
26/02/2014,HYSJ42,239.2
26/02/2014,RLZK87,157.38
26/02/2014,NCCX02,281.85
26/02/2014,PVAZ61,179.06
26/02/2014,QBVN33,56.1
26/02/2014,RDBE21,20.04
26/02/2014,FGQR22,15.59
26/02/2014,KKGY69,109.07
26/02/2014,NCXS33,126.57
26/02/2014,NQJL85,65.74
26/02/2014,BBAX06,29.73
26/02/2014,PQSW95,16.54
