date,companyID,stockPrice
10/02/2014,QETH27,2.36
10/02/2014,DVVB31,202.31
10/02/2014,EMNK67,178.1
10/02/2014,KTLA69,130.05
10/02/2014,EIWJ22,68.63
10/02/2014,SFZS08,101.85
10/02/2014,YSSR29,41.94
10/02/2014,SWGF93,36.65
10/02/2014,YTAI13,154.64
10/02/2014,NGBA40,78.11
10/02/2014,CMZC67,77.84
10/02/2014,PJKH65,19.15
10/02/2014,HWHS51,232.24
10/02/2014,ZBIO05,16.5
10/02/2014,YWMD69,126.45
10/02/2014,EPZN28,40.62
10/02/2014,VAHJ53,61.63
10/02/2014,HWJF09,242.8
10/02/2014,AGBH66,155.5
10/02/2014,TFLS35,30.67
10/02/2014,VPTI00,52.5
10/02/2014,FORM54,14.25
10/02/2014,QLCE04,82.73
10/02/2014,WIZJ73,10.03
10/02/2014,UFAY59,106.4
10/02/2014,DJNE62,117.83
10/02/2014,GBEZ65,100.05
10/02/2014,SXHU74,115.66
10/02/2014,DOGG07,27.63
10/02/2014,HPTP65,195.83
10/02/2014,GIWG34,3.85
10/02/2014,QHXJ50,109.5
10/02/2014,ERHJ34,289.06
10/02/2014,ZEHM52,61.88
10/02/2014,TBVE46,173.16
10/02/2014,RJUD59,14.4
10/02/2014,PKBF70,240.57
10/02/2014,BPLN25,95.87
10/02/2014,WVEI17,82.67
10/02/2014,VESX21,177.77
10/02/2014,UWUK72,92.13
10/02/2014,SHXQ48,89.85
10/02/2014,TRFG21,3.12
10/02/2014,SEKK26,71.6
10/02/2014,EKXA24,67.46
10/02/2014,PNFK78,243.62
10/02/2014,HFLM11,140.94
10/02/2014,VIMV38,222.57
10/02/2014,DDIB11,16.82
10/02/2014,LBKT00,6.68
10/02/2014,WVHK10,95.58
10/02/2014,EWUY52,172.85
10/02/2014,UHOG52,33.96
10/02/2014,GYWU23,25.54
10/02/2014,THJF58,23.17
10/02/2014,QAZT26,240.46
10/02/2014,MEOQ86,5.07
10/02/2014,KKZA87,38.44
10/02/2014,CQPJ57,52.01
10/02/2014,SAAM06,185.79
10/02/2014,QOKP03,445.82
10/02/2014,LKPN86,43.57
10/02/2014,SFEO61,4.22
10/02/2014,OKYS51,15.52
10/02/2014,MHFC34,88.07
10/02/2014,UIKN63,195.34
10/02/2014,CIXF70,45.73
10/02/2014,WYFO79,78.01
10/02/2014,SBUT62,59.85
10/02/2014,DREA89,47.27
10/02/2014,RNZB01,8.47
10/02/2014,ZFHD93,87.82
10/02/2014,NFAH30,238.78
10/02/2014,KUWI70,13.64
10/02/2014,CVMG22,48.54
10/02/2014,HSWX88,23.9
10/02/2014,VLJL11,248.44
10/02/2014,VCSF07,37.82
10/02/2014,IIZF28,115.25
10/02/2014,VVXA11,227.11
10/02/2014,BDBU00,100.61
10/02/2014,FTFI87,236.55
10/02/2014,DNIL23,242.6
10/02/2014,ZVEN26,32.91
10/02/2014,CBOX52,224.51
10/02/2014,LIIS96,154.21
10/02/2014,FDWI64,21.98
10/02/2014,NCYN50,10.19
10/02/2014,MRAH32,108.99
10/02/2014,FGVK43,27.69
10/02/2014,IJPI82,69.61
10/02/2014,AHMZ79,182.17
10/02/2014,TVQQ54,72.84
10/02/2014,SUOX82,134.03
10/02/2014,QODV38,95.84
10/02/2014,TGZI54,321.77
10/02/2014,BMRZ75,265.46
10/02/2014,QWOA67,188.03
10/02/2014,UEVD88,278.83
10/02/2014,ITTS26,240.28
10/02/2014,ZELV96,16.54
10/02/2014,RFZG50,60.28
10/02/2014,PIFN94,368.55
10/02/2014,YLGZ72,71.41
10/02/2014,ZSXF19,75.54
10/02/2014,IZLM67,75.41
10/02/2014,ORQH73,191.79
10/02/2014,QLMY86,253.57
10/02/2014,VGYT30,152.05
10/02/2014,DGTY64,19.33
10/02/2014,RJCA92,19.69
10/02/2014,JXGF57,92.28
10/02/2014,ZDAI73,152.17
10/02/2014,TKVF94,25.68
10/02/2014,XRBV61,218.42
10/02/2014,QCRG59,181.78
10/02/2014,GZED20,242.4
10/02/2014,VTKE98,64.93
10/02/2014,TYAE14,59.69
10/02/2014,OPET16,4.37
10/02/2014,KEVJ11,9.92
10/02/2014,DBCS17,64.47
10/02/2014,IZTD25,75.68
10/02/2014,KKGI60,127.24
10/02/2014,XHYN07,31.21
10/02/2014,OPZI26,25.53
10/02/2014,HNLV68,59.25
10/02/2014,ZNQA84,91.66
10/02/2014,IBLA29,204.01
10/02/2014,SZRJ90,251.3
10/02/2014,HYSJ42,252.15
10/02/2014,RLZK87,156.5
10/02/2014,NCCX02,277.03
10/02/2014,PVAZ61,169.86
10/02/2014,QBVN33,55.88
10/02/2014,RDBE21,21.19
10/02/2014,FGQR22,15.29
10/02/2014,KKGY69,115.37
10/02/2014,NCXS33,121.08
10/02/2014,NQJL85,61.92
10/02/2014,BBAX06,31.44
10/02/2014,PQSW95,16.86
10/02/2014,VXSM31,71.37
10/02/2014,LAUA80,210.91
10/02/2014,QXFF29,17.58
10/02/2014,LWGE44,9.66
