date,companyID,stockPrice
14/02/2014,QETH27,2.38
14/02/2014,DVVB31,193.79
14/02/2014,EMNK67,173.54
14/02/2014,KTLA69,131.73
14/02/2014,EIWJ22,68.27
14/02/2014,SFZS08,103.39
14/02/2014,YSSR29,43.28
14/02/2014,SWGF93,38.14
14/02/2014,YTAI13,150.3
14/02/2014,NGBA40,79.32
14/02/2014,CMZC67,79.55
14/02/2014,PJKH65,19.21
14/02/2014,HWHS51,234.38
14/02/2014,ZBIO05,16.29
14/02/2014,YWMD69,126.88
14/02/2014,EPZN28,40.54
14/02/2014,VAHJ53,60.6
14/02/2014,HWJF09,237.5
14/02/2014,AGBH66,155.28
14/02/2014,TFLS35,31.17
14/02/2014,VPTI00,52.46
14/02/2014,FORM54,14.35
14/02/2014,QLCE04,81.59
14/02/2014,WIZJ73,10.34
14/02/2014,UFAY59,108.65
14/02/2014,DJNE62,117.98
14/02/2014,GBEZ65,103.39
14/02/2014,SXHU74,114.61
14/02/2014,DOGG07,28.68
14/02/2014,HPTP65,195.33
14/02/2014,GIWG34,3.8
14/02/2014,QHXJ50,113.43
14/02/2014,ERHJ34,287.32
14/02/2014,ZEHM52,61.24
14/02/2014,TBVE46,165.65
14/02/2014,RJUD59,14.34
14/02/2014,PKBF70,231.58
14/02/2014,BPLN25,98.34
14/02/2014,WVEI17,81.3
14/02/2014,VESX21,179.41
14/02/2014,UWUK72,91.72
14/02/2014,SHXQ48,91.28
14/02/2014,TRFG21,3.12
14/02/2014,SEKK26,70.39
14/02/2014,EKXA24,67.05
14/02/2014,PNFK78,235.44
14/02/2014,HFLM11,144.08
14/02/2014,VIMV38,212.26
14/02/2014,DDIB11,16.59
14/02/2014,LBKT00,6.83
14/02/2014,WVHK10,92.11
14/02/2014,EWUY52,177.92
14/02/2014,UHOG52,32.77
14/02/2014,GYWU23,25.4
14/02/2014,THJF58,23.22
14/02/2014,QAZT26,239.8
14/02/2014,MEOQ86,5.09
14/02/2014,KKZA87,40.55
14/02/2014,CQPJ57,52.3
14/02/2014,SAAM06,177.92
14/02/2014,QOKP03,442.1
14/02/2014,LKPN86,41.94
14/02/2014,SFEO61,4.36
14/02/2014,OKYS51,15.93
14/02/2014,MHFC34,89.9
14/02/2014,UIKN63,201.02
14/02/2014,CIXF70,46.11
14/02/2014,WYFO79,76.17
14/02/2014,SBUT62,59.24
14/02/2014,DREA89,47.88
14/02/2014,RNZB01,8.49
14/02/2014,ZFHD93,89.98
14/02/2014,NFAH30,238.11
14/02/2014,KUWI70,13.55
14/02/2014,CVMG22,48.46
14/02/2014,HSWX88,24.3
14/02/2014,VLJL11,247.45
14/02/2014,VCSF07,38.06
14/02/2014,IIZF28,114.23
14/02/2014,VVXA11,222.01
14/02/2014,BDBU00,101.22
14/02/2014,FTFI87,230.05
14/02/2014,DNIL23,239.61
14/02/2014,ZVEN26,31.57
14/02/2014,CBOX52,216.65
14/02/2014,LIIS96,155.22
14/02/2014,FDWI64,21.63
14/02/2014,NCYN50,10.37
14/02/2014,MRAH32,110.82
14/02/2014,FGVK43,27.26
14/02/2014,IJPI82,69.12
14/02/2014,AHMZ79,184.91
14/02/2014,TVQQ54,72.39
14/02/2014,SUOX82,133.19
14/02/2014,QODV38,99.14
14/02/2014,TGZI54,322.83
14/02/2014,BMRZ75,256.6
14/02/2014,QWOA67,186.49
14/02/2014,UEVD88,272.33
14/02/2014,ITTS26,239.85
14/02/2014,ZELV96,16.42
14/02/2014,RFZG50,62.79
14/02/2014,PIFN94,375.69
14/02/2014,YLGZ72,68.88
14/02/2014,ZSXF19,74.8
14/02/2014,IZLM67,76.26
14/02/2014,ORQH73,192.75
14/02/2014,QLMY86,253.4
14/02/2014,VGYT30,148.93
14/02/2014,DGTY64,19.62
14/02/2014,RJCA92,19.33
14/02/2014,JXGF57,92.82
14/02/2014,ZDAI73,148.44
14/02/2014,TKVF94,25.74
14/02/2014,XRBV61,214.14
14/02/2014,QCRG59,184.76
14/02/2014,GZED20,248.31
14/02/2014,VTKE98,66.69
14/02/2014,TYAE14,58.56
14/02/2014,OPET16,4.49
14/02/2014,KEVJ11,10.35
14/02/2014,DBCS17,67.03
14/02/2014,IZTD25,74.23
14/02/2014,KKGI60,133.49
14/02/2014,XHYN07,31.32
14/02/2014,OPZI26,25.26
14/02/2014,HNLV68,60.96
14/02/2014,ZNQA84,91.66
14/02/2014,IBLA29,207.21
14/02/2014,SZRJ90,248.05
14/02/2014,HYSJ42,252.88
14/02/2014,RLZK87,155.98
14/02/2014,NCCX02,277.42
14/02/2014,PVAZ61,170.2
14/02/2014,QBVN33,55.96
14/02/2014,RDBE21,20.52
14/02/2014,FGQR22,14.95
14/02/2014,KKGY69,113.5
14/02/2014,NCXS33,121.33
14/02/2014,NQJL85,62.44
14/02/2014,BBAX06,30.83
14/02/2014,PQSW95,16.84
14/02/2014,VXSM31,71.24
14/02/2014,LAUA80,206.83
14/02/2014,QXFF29,17.41
14/02/2014,LWGE44,9.61
14/02/2014,AMBT33,15.05
14/02/2014,MFZY76,203.11
14/02/2014,BBJG05,257.89
14/02/2014,UACN81,20.49
14/02/2014,NXTO39,176.92
14/02/2014,INIL60,56.53
14/02/2014,MKHA46,251.44
14/02/2014,OUNH49,114.07
14/02/2014,MYXF05,18.64
14/02/2014,GSTD71,77.38
14/02/2014,TQSJ85,284.29
14/02/2014,GGLV00,17.02
14/02/2014,AYIH50,124.01
14/02/2014,RQGG65,52.02
14/02/2014,OHKH76,28.09
14/02/2014,WWNS72,216.27
14/02/2014,SRYE59,2.29
14/02/2014,MFJJ99,55.13
14/02/2014,VVBY18,41.67
