date,companyID,stockPrice
01/04/2019,QETH27,1.32
01/04/2019,DVVB31,85.99
01/04/2019,EMNK67,119.06
01/04/2019,KTLA69,125.59
01/04/2019,EIWJ22,37.59
01/04/2019,SFZS08,73.54
01/04/2019,YSSR29,27.36
01/04/2019,SWGF93,20.19
01/04/2019,YTAI13,218.65
01/04/2019,NGBA40,190.11
01/04/2019,CMZC67,45.19
01/04/2019,PJKH65,12.65
01/04/2019,HWHS51,230.39
01/04/2019,ZBIO05,7.85
01/04/2019,YWMD69,126.74
01/04/2019,EPZN28,62.36
01/04/2019,VAHJ53,68.52
01/04/2019,HWJF09,371.69
01/04/2019,AGBH66,112.54
01/04/2019,TFLS35,15.45
01/04/2019,VPTI00,65.96
01/04/2019,FORM54,14.52
01/04/2019,QLCE04,132.7
01/04/2019,WIZJ73,12.0
01/04/2019,UFAY59,57.35
01/04/2019,DJNE62,67.89
01/04/2019,GBEZ65,43.3
01/04/2019,SXHU74,56.65
01/04/2019,DOGG07,26.99
01/04/2019,HPTP65,122.16
01/04/2019,GIWG34,1.94
01/04/2019,QHXJ50,133.88
01/04/2019,ERHJ34,649.69
01/04/2019,ZEHM52,32.79
01/04/2019,TBVE46,139.06
01/04/2019,RJUD59,10.78
01/04/2019,PKBF70,118.97
01/04/2019,BPLN25,222.51
01/04/2019,WVEI17,97.18
01/04/2019,VESX21,338.91
01/04/2019,UWUK72,70.58
01/04/2019,SHXQ48,110.91
01/04/2019,TRFG21,3.12
01/04/2019,SEKK26,59.6
01/04/2019,EKXA24,31.54
01/04/2019,PNFK78,323.92
01/04/2019,HFLM11,115.64
01/04/2019,VIMV38,275.2
01/04/2019,DDIB11,32.44
01/04/2019,LBKT00,4.53
01/04/2019,WVHK10,160.19
01/04/2019,EWUY52,323.89
01/04/2019,UHOG52,67.7
01/04/2019,GYWU23,40.72
01/04/2019,THJF58,15.91
01/04/2019,QAZT26,290.97
01/04/2019,MEOQ86,5.98
01/04/2019,KKZA87,31.65
01/04/2019,CQPJ57,54.44
01/04/2019,SAAM06,127.56
01/04/2019,QOKP03,730.68
01/04/2019,LKPN86,58.65
01/04/2019,SFEO61,13.64
01/04/2019,OKYS51,4.65
01/04/2019,MHFC34,125.81
01/04/2019,UIKN63,166.5
01/04/2019,CIXF70,52.26
01/04/2019,WYFO79,160.52
01/04/2019,SBUT62,71.6
01/04/2019,DREA89,40.08
01/04/2019,RNZB01,5.33
01/04/2019,ZFHD93,106.4
01/04/2019,NFAH30,183.05
01/04/2019,KUWI70,12.03
01/04/2019,CVMG22,32.57
01/04/2019,HSWX88,34.52
01/04/2019,VLJL11,224.33
01/04/2019,VCSF07,32.57
01/04/2019,IIZF28,66.61
01/04/2019,VVXA11,167.76
01/04/2019,BDBU00,119.08
01/04/2019,FTFI87,584.77
01/04/2019,DNIL23,267.97
01/04/2019,ZVEN26,23.44
01/04/2019,CBOX52,627.54
01/04/2019,LIIS96,137.76
