date,companyID,stockPrice
09/04/2019,QETH27,1.24
09/04/2019,DVVB31,81.11
09/04/2019,EMNK67,122.71
09/04/2019,KTLA69,123.28
09/04/2019,EIWJ22,36.5
09/04/2019,SFZS08,75.11
09/04/2019,YSSR29,28.17
09/04/2019,SWGF93,21.16
09/04/2019,YTAI13,215.36
09/04/2019,NGBA40,194.72
09/04/2019,CMZC67,44.67
09/04/2019,PJKH65,12.46
09/04/2019,HWHS51,236.55
09/04/2019,ZBIO05,7.88
09/04/2019,YWMD69,125.29
09/04/2019,EPZN28,62.87
09/04/2019,VAHJ53,65.4
09/04/2019,HWJF09,345.45
09/04/2019,AGBH66,112.95
09/04/2019,TFLS35,15.85
09/04/2019,VPTI00,63.57
09/04/2019,FORM54,14.31
09/04/2019,QLCE04,129.66
09/04/2019,WIZJ73,12.21
09/04/2019,UFAY59,56.66
09/04/2019,DJNE62,66.93
09/04/2019,GBEZ65,42.18
09/04/2019,SXHU74,57.75
09/04/2019,DOGG07,27.39
09/04/2019,HPTP65,116.86
09/04/2019,GIWG34,2.01
09/04/2019,QHXJ50,136.37
09/04/2019,ERHJ34,652.11
09/04/2019,ZEHM52,33.4
09/04/2019,TBVE46,138.24
09/04/2019,RJUD59,10.41
09/04/2019,PKBF70,117.5
09/04/2019,BPLN25,215.7
09/04/2019,WVEI17,97.44
09/04/2019,VESX21,331.46
09/04/2019,UWUK72,72.87
09/04/2019,SHXQ48,111.19
09/04/2019,TRFG21,3.12
09/04/2019,SEKK26,62.29
09/04/2019,EKXA24,31.87
09/04/2019,PNFK78,314.59
09/04/2019,HFLM11,120.71
09/04/2019,VIMV38,273.99
09/04/2019,DDIB11,31.48
09/04/2019,LBKT00,4.42
09/04/2019,WVHK10,157.93
09/04/2019,EWUY52,326.12
09/04/2019,UHOG52,69.69
09/04/2019,GYWU23,41.49
09/04/2019,THJF58,15.95
09/04/2019,QAZT26,286.14
09/04/2019,MEOQ86,5.88
09/04/2019,KKZA87,33.41
09/04/2019,CQPJ57,57.58
09/04/2019,SAAM06,127.02
09/04/2019,QOKP03,694.1
09/04/2019,LKPN86,57.08
09/04/2019,SFEO61,12.97
09/04/2019,OKYS51,4.81
09/04/2019,MHFC34,120.07
09/04/2019,UIKN63,168.71
09/04/2019,CIXF70,50.27
09/04/2019,WYFO79,160.36
09/04/2019,SBUT62,71.03
09/04/2019,DREA89,38.2
09/04/2019,RNZB01,5.45
09/04/2019,ZFHD93,107.85
09/04/2019,NFAH30,179.15
09/04/2019,KUWI70,12.28
09/04/2019,CVMG22,32.75
09/04/2019,HSWX88,34.39
09/04/2019,VLJL11,228.8
09/04/2019,VCSF07,34.46
09/04/2019,IIZF28,65.9
09/04/2019,VVXA11,164.24
09/04/2019,BDBU00,116.21
09/04/2019,FTFI87,560.36
09/04/2019,DNIL23,263.97
09/04/2019,ZVEN26,22.28
09/04/2019,CBOX52,625.82
09/04/2019,LIIS96,142.01
09/04/2019,FDWI64,17.95
09/04/2019,NCYN50,13.21
09/04/2019,MRAH32,102.44
