date,companyID,stockPrice
30/04/2019,QETH27,1.21
30/04/2019,DVVB31,80.13
30/04/2019,EMNK67,119.34
30/04/2019,KTLA69,115.89
30/04/2019,EIWJ22,38.41
30/04/2019,SFZS08,71.3
30/04/2019,YSSR29,26.79
30/04/2019,SWGF93,21.39
30/04/2019,YTAI13,219.65
30/04/2019,NGBA40,196.11
30/04/2019,CMZC67,43.51
30/04/2019,PJKH65,11.36
30/04/2019,HWHS51,236.95
30/04/2019,ZBIO05,8.94
30/04/2019,YWMD69,126.65
30/04/2019,EPZN28,60.59
30/04/2019,VAHJ53,66.47
30/04/2019,HWJF09,356.24
30/04/2019,AGBH66,118.35
30/04/2019,TFLS35,15.25
30/04/2019,VPTI00,66.73
30/04/2019,FORM54,14.25
30/04/2019,QLCE04,140.84
30/04/2019,WIZJ73,13.37
30/04/2019,UFAY59,57.44
30/04/2019,DJNE62,68.35
30/04/2019,GBEZ65,41.52
30/04/2019,SXHU74,54.15
30/04/2019,DOGG07,27.23
30/04/2019,HPTP65,120.09
30/04/2019,GIWG34,2.02
30/04/2019,QHXJ50,140.17
30/04/2019,ERHJ34,685.03
30/04/2019,ZEHM52,33.86
30/04/2019,TBVE46,129.06
30/04/2019,RJUD59,10.3
30/04/2019,PKBF70,111.94
30/04/2019,BPLN25,212.94
30/04/2019,WVEI17,95.44
30/04/2019,VESX21,356.89
30/04/2019,UWUK72,68.7
30/04/2019,SHXQ48,115.76
30/04/2019,TRFG21,3.12
30/04/2019,SEKK26,64.13
30/04/2019,EKXA24,32.52
30/04/2019,PNFK78,335.44
30/04/2019,HFLM11,119.15
30/04/2019,VIMV38,259.18
30/04/2019,DDIB11,33.08
30/04/2019,LBKT00,4.62
30/04/2019,WVHK10,159.7
30/04/2019,EWUY52,316.71
30/04/2019,UHOG52,71.29
30/04/2019,GYWU23,40.62
30/04/2019,THJF58,16.28
30/04/2019,QAZT26,293.9
30/04/2019,MEOQ86,6.23
30/04/2019,KKZA87,31.04
30/04/2019,CQPJ57,55.17
30/04/2019,SAAM06,129.05
30/04/2019,QOKP03,717.16
30/04/2019,LKPN86,57.02
30/04/2019,SFEO61,12.67
30/04/2019,OKYS51,4.55
30/04/2019,MHFC34,110.47
30/04/2019,UIKN63,177.57
30/04/2019,CIXF70,49.66
30/04/2019,WYFO79,157.65
30/04/2019,SBUT62,73.0
30/04/2019,DREA89,37.74
30/04/2019,RNZB01,5.69
30/04/2019,ZFHD93,97.71
30/04/2019,NFAH30,178.17
30/04/2019,KUWI70,12.04
30/04/2019,CVMG22,32.69
30/04/2019,HSWX88,33.7
30/04/2019,VLJL11,219.75
30/04/2019,VCSF07,32.78
30/04/2019,IIZF28,71.74
30/04/2019,VVXA11,167.58
30/04/2019,BDBU00,122.78
30/04/2019,FTFI87,521.93
30/04/2019,DNIL23,262.66
30/04/2019,ZVEN26,21.6
30/04/2019,CBOX52,668.88
30/04/2019,LIIS96,151.16
30/04/2019,FDWI64,18.2
30/04/2019,NCYN50,12.95
30/04/2019,MRAH32,106.54
30/04/2019,FGVK43,16.48
30/04/2019,IJPI82,35.28
30/04/2019,AHMZ79,143.72
30/04/2019,TVQQ54,69.81
30/04/2019,SUOX82,96.07
30/04/2019,QODV38,91.57
30/04/2019,TGZI54,116.46
30/04/2019,BMRZ75,337.64
30/04/2019,QWOA67,326.22
30/04/2019,UEVD88,355.16
30/04/2019,ITTS26,97.72
30/04/2019,ZELV96,17.4
30/04/2019,RFZG50,79.95
30/04/2019,PIFN94,524.98
30/04/2019,YLGZ72,71.25
30/04/2019,ZSXF19,41.49
30/04/2019,IZLM67,81.87
30/04/2019,ORQH73,279.28
30/04/2019,QLMY86,378.48
30/04/2019,VGYT30,170.39
30/04/2019,DGTY64,22.42
30/04/2019,RJCA92,29.65
30/04/2019,JXGF57,168.46
30/04/2019,ZDAI73,205.22
30/04/2019,TKVF94,50.36
30/04/2019,XRBV61,571.31
30/04/2019,QCRG59,242.98
30/04/2019,GZED20,178.28
30/04/2019,VTKE98,91.89
30/04/2019,TYAE14,56.64
30/04/2019,OPET16,3.98
30/04/2019,KEVJ11,15.79
30/04/2019,DBCS17,155.23
30/04/2019,IZTD25,20.53
30/04/2019,KKGI60,63.08
30/04/2019,XHYN07,24.14
30/04/2019,OPZI26,16.17
30/04/2019,HNLV68,52.63
30/04/2019,ZNQA84,162.49
30/04/2019,IBLA29,327.51
30/04/2019,SZRJ90,217.61
30/04/2019,HYSJ42,95.86
30/04/2019,RLZK87,124.33
30/04/2019,NCCX02,913.41
30/04/2019,PVAZ61,144.87
30/04/2019,QBVN33,28.7
30/04/2019,RDBE21,15.17
30/04/2019,FGQR22,7.3
30/04/2019,KKGY69,103.26
30/04/2019,NCXS33,96.93
30/04/2019,NQJL85,37.57
30/04/2019,BBAX06,54.23
30/04/2019,PQSW95,16.32
30/04/2019,VXSM31,127.42
30/04/2019,LAUA80,383.03
30/04/2019,QXFF29,9.27
30/04/2019,LWGE44,5.49
30/04/2019,AMBT33,19.94
30/04/2019,MFZY76,179.32
30/04/2019,BBJG05,162.91
30/04/2019,UACN81,15.92
30/04/2019,NXTO39,112.86
30/04/2019,INIL60,21.18
30/04/2019,MKHA46,321.35
30/04/2019,OUNH49,98.58
30/04/2019,MYXF05,9.54
30/04/2019,GSTD71,55.67
30/04/2019,TQSJ85,590.63
30/04/2019,GGLV00,14.41
30/04/2019,AYIH50,193.02
30/04/2019,RQGG65,33.76
30/04/2019,OHKH76,31.9
30/04/2019,WWNS72,576.11
30/04/2019,SRYE59,2.29
30/04/2019,MFJJ99,60.63
30/04/2019,VVBY18,38.83
30/04/2019,KRRO64,601.54
30/04/2019,JZTC69,140.07
30/04/2019,KRXZ15,180.71
30/04/2019,QMZU44,92.45
30/04/2019,OQXV70,12.68
30/04/2019,FYYD57,91.63
30/04/2019,OCQF34,82.19
30/04/2019,EDYH00,109.71
30/04/2019,ISWT83,149.12
30/04/2019,QBAP68,22.37
30/04/2019,AMRO66,27.25
30/04/2019,YOQG45,44.08
30/04/2019,ESPL27,56.19
30/04/2019,VKMV12,63.86
30/04/2019,FAWI50,177.1
30/04/2019,SMYT95,87.26
30/04/2019,YCZA59,124.41
30/04/2019,ZMLP81,27.47
30/04/2019,MDEQ10,49.84
30/04/2019,JVHD93,16.06
30/04/2019,SXTM39,138.45
30/04/2019,HHFP66,249.18
30/04/2019,JCWS17,71.01
30/04/2019,HHOA99,5.88
30/04/2019,MSHS03,203.14
30/04/2019,YFAM59,85.12
30/04/2019,CAVR54,129.58
30/04/2019,HXDA52,151.05
30/04/2019,PBFW95,105.31
30/04/2019,CMOI26,101.47
30/04/2019,FJOI82,148.66
30/04/2019,WHPS18,65.28
30/04/2019,CUVZ50,58.07
30/04/2019,ZXVX98,41.04
30/04/2019,LIJW00,364.44
30/04/2019,AWYB85,112.3
30/04/2019,DILF10,350.14
