date,companyID,stockPrice
12/04/2019,QETH27,1.28
12/04/2019,DVVB31,84.51
12/04/2019,EMNK67,121.45
12/04/2019,KTLA69,122.63
12/04/2019,EIWJ22,37.01
12/04/2019,SFZS08,74.21
12/04/2019,YSSR29,27.92
12/04/2019,SWGF93,20.48
12/04/2019,YTAI13,212.09
12/04/2019,NGBA40,195.69
12/04/2019,CMZC67,44.23
12/04/2019,PJKH65,12.36
12/04/2019,HWHS51,240.41
12/04/2019,ZBIO05,7.9
12/04/2019,YWMD69,124.48
12/04/2019,EPZN28,62.64
12/04/2019,VAHJ53,64.62
12/04/2019,HWJF09,350.19
12/04/2019,AGBH66,113.58
12/04/2019,TFLS35,15.88
12/04/2019,VPTI00,63.6
12/04/2019,FORM54,14.94
12/04/2019,QLCE04,131.77
12/04/2019,WIZJ73,12.33
12/04/2019,UFAY59,54.98
12/04/2019,DJNE62,67.29
12/04/2019,GBEZ65,42.33
12/04/2019,SXHU74,56.32
12/04/2019,DOGG07,26.76
12/04/2019,HPTP65,117.03
12/04/2019,GIWG34,1.95
12/04/2019,QHXJ50,136.48
12/04/2019,ERHJ34,660.78
12/04/2019,ZEHM52,33.27
12/04/2019,TBVE46,137.94
12/04/2019,RJUD59,10.5
12/04/2019,PKBF70,114.17
12/04/2019,BPLN25,216.48
12/04/2019,WVEI17,97.85
12/04/2019,VESX21,337.21
12/04/2019,UWUK72,70.64
12/04/2019,SHXQ48,112.26
12/04/2019,TRFG21,3.12
12/04/2019,SEKK26,62.63
12/04/2019,EKXA24,32.61
12/04/2019,PNFK78,322.88
12/04/2019,HFLM11,120.36
12/04/2019,VIMV38,278.4
12/04/2019,DDIB11,31.82
12/04/2019,LBKT00,4.42
12/04/2019,WVHK10,157.0
12/04/2019,EWUY52,334.47
12/04/2019,UHOG52,71.46
12/04/2019,GYWU23,43.05
12/04/2019,THJF58,15.68
12/04/2019,QAZT26,288.57
12/04/2019,MEOQ86,5.73
12/04/2019,KKZA87,33.15
12/04/2019,CQPJ57,58.13
12/04/2019,SAAM06,127.29
12/04/2019,QOKP03,691.29
12/04/2019,LKPN86,58.27
12/04/2019,SFEO61,12.93
12/04/2019,OKYS51,4.75
12/04/2019,MHFC34,114.96
12/04/2019,UIKN63,166.59
12/04/2019,CIXF70,49.82
12/04/2019,WYFO79,160.08
12/04/2019,SBUT62,71.64
12/04/2019,DREA89,38.03
12/04/2019,RNZB01,5.42
12/04/2019,ZFHD93,107.55
12/04/2019,NFAH30,182.04
12/04/2019,KUWI70,11.98
12/04/2019,CVMG22,32.07
12/04/2019,HSWX88,33.78
12/04/2019,VLJL11,222.77
12/04/2019,VCSF07,33.58
12/04/2019,IIZF28,66.51
12/04/2019,VVXA11,166.1
12/04/2019,BDBU00,119.55
