date,companyID,stockPrice
07/04/2019,QETH27,1.27
07/04/2019,DVVB31,80.93
07/04/2019,EMNK67,120.39
07/04/2019,KTLA69,126.16
07/04/2019,EIWJ22,36.38
07/04/2019,SFZS08,74.88
07/04/2019,YSSR29,28.1
07/04/2019,SWGF93,20.93
07/04/2019,YTAI13,211.76
07/04/2019,NGBA40,189.33
07/04/2019,CMZC67,44.79
07/04/2019,PJKH65,12.47
07/04/2019,HWHS51,236.6
07/04/2019,ZBIO05,7.75
07/04/2019,YWMD69,122.77
07/04/2019,EPZN28,62.81
07/04/2019,VAHJ53,65.14
07/04/2019,HWJF09,348.09
07/04/2019,AGBH66,110.18
07/04/2019,TFLS35,15.83
07/04/2019,VPTI00,63.54
07/04/2019,FORM54,14.49
07/04/2019,QLCE04,132.48
07/04/2019,WIZJ73,11.94
07/04/2019,UFAY59,55.41
07/04/2019,DJNE62,67.18
07/04/2019,GBEZ65,42.18
07/04/2019,SXHU74,56.0
07/04/2019,DOGG07,28.13
07/04/2019,HPTP65,115.21
07/04/2019,GIWG34,1.99
07/04/2019,QHXJ50,132.68
07/04/2019,ERHJ34,646.64
07/04/2019,ZEHM52,32.92
07/04/2019,TBVE46,137.98
07/04/2019,RJUD59,10.44
07/04/2019,PKBF70,118.17
07/04/2019,BPLN25,211.41
07/04/2019,WVEI17,94.81
07/04/2019,VESX21,343.77
07/04/2019,UWUK72,72.18
07/04/2019,SHXQ48,109.16
07/04/2019,TRFG21,3.12
07/04/2019,SEKK26,62.13
07/04/2019,EKXA24,32.4
07/04/2019,PNFK78,316.99
07/04/2019,HFLM11,117.38
07/04/2019,VIMV38,277.32
07/04/2019,DDIB11,31.27
07/04/2019,LBKT00,4.36
07/04/2019,WVHK10,159.48
07/04/2019,EWUY52,325.59
07/04/2019,UHOG52,68.98
07/04/2019,GYWU23,40.63
07/04/2019,THJF58,15.92
07/04/2019,QAZT26,289.84
07/04/2019,MEOQ86,5.93
07/04/2019,KKZA87,32.42
07/04/2019,CQPJ57,56.62
07/04/2019,SAAM06,129.59
07/04/2019,QOKP03,700.91
07/04/2019,LKPN86,57.34
07/04/2019,SFEO61,12.86
07/04/2019,OKYS51,4.74
07/04/2019,MHFC34,117.74
07/04/2019,UIKN63,165.69
07/04/2019,CIXF70,50.68
07/04/2019,WYFO79,158.4
07/04/2019,SBUT62,71.52
07/04/2019,DREA89,38.25
07/04/2019,RNZB01,5.48
07/04/2019,ZFHD93,107.54
07/04/2019,NFAH30,178.55
07/04/2019,KUWI70,12.42
07/04/2019,CVMG22,32.53
07/04/2019,HSWX88,34.69
07/04/2019,VLJL11,225.27
07/04/2019,VCSF07,34.0
07/04/2019,IIZF28,63.97
07/04/2019,VVXA11,169.35
07/04/2019,BDBU00,116.44
07/04/2019,FTFI87,571.69
07/04/2019,DNIL23,267.97
