date,currency,valueInUSD
03/02/2016,AFN,13.8258
03/02/2016,ALL,1.7725
03/02/2016,DZD,6.248
03/02/2016,AOA,6.1933
03/02/2016,ARS,16.2587
03/02/2016,AMD,8.2996
03/02/2016,AWG,5.1252
03/02/2016,AUD,62.0671
03/02/2016,AZN,6.72
03/02/2016,BSD,6.2787
03/02/2016,BHD,3.7424
03/02/2016,BDT,7.8753
03/02/2016,BBD,58.3422
03/02/2016,BYR,5.8034
03/02/2016,BZD,6.7538
03/02/2016,BMD,1.1667
03/02/2016,BTN,7.0004
03/02/2016,BOB,35.5081
03/02/2016,BAM,0.2967
03/02/2016,BWP,3.4739
03/02/2016,BRL,13.0198
03/02/2016,GBP,10.1118
03/02/2016,BND,0.3019
03/02/2016,BGN,0.0817
03/02/2016,BIF,1.0015
03/02/2016,XOF,6.6678
03/02/2016,XAF,2.707
03/02/2016,XPF,0.2954
03/02/2016,KHR,2.0593
03/02/2016,CAD,14.2172
03/02/2016,CVE,10.6492
03/02/2016,KYD,7.2798
03/02/2016,CLP,6.5492
03/02/2016,CNY,7.027
03/02/2016,COP,57.6703
03/02/2016,KMF,4.2874
03/02/2016,CDF,0.2101
03/02/2016,CRC,0.9904
03/02/2016,HRK,177.3678
03/02/2016,CUC,7.3468
03/02/2016,CUP,2.4393
03/02/2016,CZK,3.7129
03/02/2016,DKK,1.3131
03/02/2016,DJF,7.4987
03/02/2016,DOP,7.2566
03/02/2016,XCD,23.7039
03/02/2016,EGP,4.0649
03/02/2016,SVC,3.0984
03/02/2016,ETB,8.1539
03/02/2016,FKP,6.6443
03/02/2016,FJD,9.2714
03/02/2016,GMD,8.8869
03/02/2016,GEL,5.7498
03/02/2016,GHS,6.7168
03/02/2016,GIP,9.0006
03/02/2016,GTQ,0.6388
03/02/2016,GNF,141.3243
03/02/2016,GYD,4.1967
03/02/2016,HTG,14.476
03/02/2016,HNL,2.0727
03/02/2016,HKD,4.8071
03/02/2016,HUF,3.6257
03/02/2016,ISK,2.1937
03/02/2016,INR,26.2417
03/02/2016,IDR,4.8911
03/02/2016,IRR,11.4116
03/02/2016,IQD,11.8379
03/02/2016,ILS,8.0529
03/02/2016,JMD,0.8138
03/02/2016,JPY,0.0366
03/02/2016,JOD,2.097
03/02/2016,KZT,3.1352
03/02/2016,KES,7.9603
03/02/2016,KWD,4.6098
03/02/2016,KGS,6.1672
03/02/2016,LAK,2.1281
03/02/2016,LBP,10.0
03/02/2016,LSL,2.8796
03/02/2016,LRD,4.2305
03/02/2016,LYD,19.2018
03/02/2016,MOP,0.8356
03/02/2016,MKD,4.3057
03/02/2016,MGA,6.3677
03/02/2016,MWK,4.9799
03/02/2016,MYR,39.9336
03/02/2016,MVR,5.9303
03/02/2016,MRO,3.75
03/02/2016,MUR,60.1649
03/02/2016,MXN,6.11
03/02/2016,MDL,6.7461
03/02/2016,MNT,0.1446
03/02/2016,MAD,2.2958
03/02/2016,MZN,5.4839
03/02/2016,MMK,3.0592
03/02/2016,ANG,7.9152
03/02/2016,NAD,1.3491
03/02/2016,NPR,0.686
03/02/2016,NZD,2.2244
03/02/2016,NIO,1.6469
03/02/2016,NGN,0.1693
03/02/2016,KPW,1.827
03/02/2016,NOK,1.0097
03/02/2016,OMR,4.9659
03/02/2016,PKR,10.0906
03/02/2016,PAB,11.1442
03/02/2016,PGK,2.9418
03/02/2016,PYG,7.1799
03/02/2016,PEN,0.272
03/02/2016,PHP,79.0011
03/02/2016,PLN,0.2865
03/02/2016,QAR,2.6282
03/02/2016,RON,1.8071
03/02/2016,RUB,14.4
03/02/2016,RWF,5.403
03/02/2016,WST,2.518
03/02/2016,STD,4.4917
03/02/2016,SAR,6.7103
03/02/2016,RSD,0.8736
03/02/2016,SCR,3.5471
03/02/2016,SLL,2.9364
03/02/2016,SGD,6.0999
03/02/2016,SBD,9.389
03/02/2016,SOS,2.6171
03/02/2016,ZAR,4.122
03/02/2016,KRW,0.2114
03/02/2016,LKR,1.5243
03/02/2016,SHP,3.1789
03/02/2016,SDG,7.2391
03/02/2016,SRD,4.0576
03/02/2016,SZL,5.5707
03/02/2016,SEK,4.1075
03/02/2016,CHF,11.6924
03/02/2016,SYP,4.9395
03/02/2016,TWD,582.1062
03/02/2016,TZS,10.2033
03/02/2016,THB,0.8199
03/02/2016,TOP,8.1273
03/02/2016,TTD,4.5496
03/02/2016,TND,4.2784
03/02/2016,TRY,0.4517
03/02/2016,TMM,3.9251
03/02/2016,USD,1
03/02/2016,UGX,9.0459
03/02/2016,UAH,39.0348
03/02/2016,UYU,36.9986
03/02/2016,AED,1.5294
03/02/2016,VUV,34.5318
03/02/2016,VEB,1.1231
03/02/2016,VND,6.9825
03/02/2016,YER,8.6185
03/02/2016,ZMK,4.1748
03/02/2016,ZWD,5.0914
