date,currency,valueInUSD
04/02/2016,AFN,13.6875
04/02/2016,ALL,1.7721
04/02/2016,DZD,6.2676
04/02/2016,AOA,6.1996
04/02/2016,ARS,16.1875
04/02/2016,AMD,8.2166
04/02/2016,AWG,5.1199
04/02/2016,AUD,62.2811
04/02/2016,AZN,6.6528
04/02/2016,BSD,6.2434
04/02/2016,BHD,3.7239
04/02/2016,BDT,7.7965
04/02/2016,BBD,58.9256
04/02/2016,BYR,5.7843
04/02/2016,BZD,6.7975
04/02/2016,BMD,1.162
04/02/2016,BTN,7.0218
04/02/2016,BOB,35.8632
04/02/2016,BAM,0.2971
04/02/2016,BWP,3.4392
04/02/2016,BRL,12.984
04/02/2016,GBP,10.0107
04/02/2016,BND,0.3008
04/02/2016,BGN,0.0823
04/02/2016,BIF,1.001
04/02/2016,XOF,6.6742
04/02/2016,XAF,2.6942
04/02/2016,XPF,0.2924
04/02/2016,KHR,2.0387
04/02/2016,CAD,14.075
04/02/2016,CVE,10.6843
04/02/2016,KYD,7.3435
04/02/2016,CLP,6.508
04/02/2016,CNY,6.9751
04/02/2016,COP,57.0936
04/02/2016,KMF,4.2819
04/02/2016,CDF,0.2122
04/02/2016,CRC,0.9805
04/02/2016,HRK,175.5941
04/02/2016,CUC,7.4162
04/02/2016,CUP,2.4278
04/02/2016,CZK,3.6934
04/02/2016,DKK,1.3144
04/02/2016,DJF,7.4237
04/02/2016,DOP,7.3292
04/02/2016,XCD,23.9409
04/02/2016,EGP,4.0243
04/02/2016,SVC,3.0674
04/02/2016,ETB,8.0904
04/02/2016,FKP,6.7107
04/02/2016,FJD,9.2344
04/02/2016,GMD,8.9758
04/02/2016,GEL,5.6923
04/02/2016,GHS,6.6371
04/02/2016,GIP,9.0387
04/02/2016,GTQ,0.6394
04/02/2016,GNF,140.8298
04/02/2016,GYD,4.1839
04/02/2016,HTG,14.4441
04/02/2016,HNL,2.0716
04/02/2016,HKD,4.759
04/02/2016,HUF,3.6375
04/02/2016,ISK,2.212
04/02/2016,INR,26.2539
04/02/2016,IDR,4.9511
04/02/2016,IRR,11.5257
04/02/2016,IQD,11.89
04/02/2016,ILS,7.9821
04/02/2016,JMD,0.8181
04/02/2016,JPY,0.0364
04/02/2016,JOD,2.118
04/02/2016,KZT,3.127
04/02/2016,KES,7.8807
04/02/2016,KWD,4.5198
04/02/2016,KGS,6.1721
04/02/2016,LAK,2.1293
04/02/2016,LBP,10.0743
04/02/2016,LSL,2.8508
04/02/2016,LRD,4.2728
04/02/2016,LYD,19.0441
04/02/2016,MOP,0.844
04/02/2016,MKD,4.3488
04/02/2016,MGA,6.304
04/02/2016,MWK,4.9301
04/02/2016,MYR,39.6578
04/02/2016,MVR,5.871
04/02/2016,MRO,3.7386
04/02/2016,MUR,59.9479
04/02/2016,MXN,6.1274
04/02/2016,MDL,6.8136
04/02/2016,MNT,0.1458
04/02/2016,MAD,2.2881
04/02/2016,MZN,5.4579
04/02/2016,MMK,3.0286
04/02/2016,ANG,7.9246
04/02/2016,NAD,1.3356
04/02/2016,NPR,0.6955
04/02/2016,NZD,2.2029
04/02/2016,NIO,1.6364
04/02/2016,NGN,0.171
04/02/2016,KPW,1.8212
04/02/2016,NOK,0.9996
04/02/2016,OMR,4.9712
04/02/2016,PKR,9.9897
04/02/2016,PAB,11.0328
04/02/2016,PGK,2.9419
04/02/2016,PYG,7.2517
04/02/2016,PEN,0.2728
04/02/2016,PHP,79.0932
04/02/2016,PLN,0.2836
04/02/2016,QAR,2.6545
04/02/2016,RON,1.8103
04/02/2016,RUB,14.5317
04/02/2016,RWF,5.3859
04/02/2016,WST,2.5189
04/02/2016,STD,4.4303
04/02/2016,SAR,6.7115
04/02/2016,RSD,0.8734
04/02/2016,SCR,3.5488
04/02/2016,SLL,2.9658
04/02/2016,SGD,6.0389
04/02/2016,SBD,9.4829
04/02/2016,SOS,2.6433
04/02/2016,ZAR,4.0808
04/02/2016,KRW,0.2093
04/02/2016,LKR,1.5162
04/02/2016,SHP,3.1471
04/02/2016,SDG,7.1667
04/02/2016,SRD,4.0982
04/02/2016,SZL,5.515
04/02/2016,SEK,4.0664
04/02/2016,CHF,11.6501
04/02/2016,SYP,4.922
04/02/2016,TWD,576.2851
04/02/2016,TZS,10.236
04/02/2016,THB,0.8161
04/02/2016,TOP,8.0865
04/02/2016,TTD,4.5557
04/02/2016,TND,4.2356
04/02/2016,TRY,0.4562
04/02/2016,TMM,3.8858
04/02/2016,USD,1
04/02/2016,UGX,8.9554
04/02/2016,UAH,38.8733
04/02/2016,UYU,36.9253
04/02/2016,AED,1.5353
04/02/2016,VUV,34.8771
04/02/2016,VEB,1.1097
04/02/2016,VND,7.0523
04/02/2016,YER,8.6048
04/02/2016,ZMK,4.1385
04/02/2016,ZWD,5.1423
