date,currency,valueInUSD
11/02/2016,AFN,13.6057
11/02/2016,ALL,1.8479
11/02/2016,DZD,6.2054
11/02/2016,AOA,6.1193
11/02/2016,ARS,16.0196
11/02/2016,AMD,8.0494
11/02/2016,AWG,5.0954
11/02/2016,AUD,63.0485
11/02/2016,AZN,6.882
11/02/2016,BSD,6.1113
11/02/2016,BHD,3.8939
11/02/2016,BDT,7.6636
11/02/2016,BBD,57.6284
11/02/2016,BYR,5.7169
11/02/2016,BZD,6.8516
11/02/2016,BMD,1.122
11/02/2016,BTN,7.1642
11/02/2016,BOB,37.2116
11/02/2016,BAM,0.2985
11/02/2016,BWP,3.4528
11/02/2016,BRL,13.2512
11/02/2016,GBP,9.8056
11/02/2016,BND,0.2985
11/02/2016,BGN,0.0835
11/02/2016,BIF,1.0149
11/02/2016,XOF,6.8538
11/02/2016,XAF,2.7238
11/02/2016,XPF,0.2915
11/02/2016,KHR,2.0001
11/02/2016,CAD,13.9406
11/02/2016,CVE,10.4955
11/02/2016,KYD,7.2318
11/02/2016,CLP,6.6235
11/02/2016,CNY,6.9192
11/02/2016,COP,57.0962
11/02/2016,KMF,4.2605
11/02/2016,CDF,0.2155
11/02/2016,CRC,0.9844
11/02/2016,HRK,179.4311
11/02/2016,CUC,7.2935
11/02/2016,CUP,2.473
11/02/2016,CZK,3.8101
11/02/2016,DKK,1.3225
11/02/2016,DJF,7.3075
11/02/2016,DOP,7.3451
11/02/2016,XCD,23.4839
11/02/2016,EGP,4.0487
11/02/2016,SVC,3.0598
11/02/2016,ETB,8.2791
11/02/2016,FKP,6.6553
11/02/2016,FJD,9.2183
11/02/2016,GMD,8.9253
11/02/2016,GEL,5.8711
11/02/2016,GHS,6.5983
11/02/2016,GIP,9.0948
11/02/2016,GTQ,0.6367
11/02/2016,GNF,139.8447
11/02/2016,GYD,4.093
11/02/2016,HTG,14.5698
11/02/2016,HNL,2.1121
11/02/2016,HKD,4.9365
11/02/2016,HUF,3.6823
11/02/2016,ISK,2.2916
11/02/2016,INR,25.7109
11/02/2016,IDR,5.0142
11/02/2016,IRR,11.8603
11/02/2016,IQD,12.4447
11/02/2016,ILS,7.9625
11/02/2016,JMD,0.8009
11/02/2016,JPY,0.0358
11/02/2016,JOD,2.1214
11/02/2016,KZT,3.0954
11/02/2016,KES,8.0179
11/02/2016,KWD,4.398
11/02/2016,KGS,6.0734
11/02/2016,LAK,2.1595
11/02/2016,LBP,10.022
11/02/2016,LSL,2.892
11/02/2016,LRD,4.4211
11/02/2016,LYD,19.0102
11/02/2016,MOP,0.8623
11/02/2016,MKD,4.2282
11/02/2016,MGA,6.2213
11/02/2016,MWK,4.9179
11/02/2016,MYR,38.25
11/02/2016,MVR,5.8432
11/02/2016,MRO,3.5887
11/02/2016,MUR,60.9065
11/02/2016,MXN,6.2512
11/02/2016,MDL,6.8815
11/02/2016,MNT,0.1455
11/02/2016,MAD,2.3219
11/02/2016,MZN,5.5968
11/02/2016,MMK,3.1181
11/02/2016,ANG,7.9885
11/02/2016,NAD,1.3582
11/02/2016,NPR,0.6639
11/02/2016,NZD,2.1741
11/02/2016,NIO,1.6272
11/02/2016,NGN,0.1689
11/02/2016,KPW,1.8047
11/02/2016,NOK,1.008
11/02/2016,OMR,4.9374
11/02/2016,PKR,9.7695
11/02/2016,PAB,10.7847
11/02/2016,PGK,2.9266
11/02/2016,PYG,7.2986
11/02/2016,PEN,0.2786
11/02/2016,PHP,77.4904
11/02/2016,PLN,0.2924
11/02/2016,QAR,2.6237
11/02/2016,RON,1.8178
11/02/2016,RUB,14.3499
11/02/2016,RWF,5.3579
11/02/2016,WST,2.481
11/02/2016,STD,4.4067
11/02/2016,SAR,6.6798
11/02/2016,RSD,0.8644
11/02/2016,SCR,3.4753
11/02/2016,SLL,3.0223
11/02/2016,SGD,6.0434
11/02/2016,SBD,9.3741
11/02/2016,SOS,2.7355
11/02/2016,ZAR,4.1541
11/02/2016,KRW,0.2124
11/02/2016,LKR,1.4801
11/02/2016,SHP,3.2045
11/02/2016,SDG,7.0428
11/02/2016,SRD,4.0867
11/02/2016,SZL,5.3299
11/02/2016,SEK,4.1029
11/02/2016,CHF,11.3253
11/02/2016,SYP,4.9862
11/02/2016,TWD,583.0771
11/02/2016,TZS,9.9075
11/02/2016,THB,0.8159
11/02/2016,TOP,8.3423
11/02/2016,TTD,4.4143
11/02/2016,TND,4.2541
11/02/2016,TRY,0.4476
11/02/2016,TMM,3.9488
11/02/2016,USD,1
11/02/2016,UGX,8.9011
11/02/2016,UAH,36.9124
11/02/2016,UYU,36.445
11/02/2016,AED,1.5164
11/02/2016,VUV,34.5634
11/02/2016,VEB,1.1397
11/02/2016,VND,6.6618
11/02/2016,YER,8.7208
11/02/2016,ZMK,4.2441
11/02/2016,ZWD,5.1947
