date,currency,valueInUSD
16/02/2016,AFN,14.1994
16/02/2016,ALL,1.8244
16/02/2016,DZD,6.2111
16/02/2016,AOA,6.1004
16/02/2016,ARS,15.9888
16/02/2016,AMD,8.047
16/02/2016,AWG,5.1112
16/02/2016,AUD,63.1598
16/02/2016,AZN,6.9536
16/02/2016,BSD,6.1046
16/02/2016,BHD,3.846
16/02/2016,BDT,7.511
16/02/2016,BBD,57.8617
16/02/2016,BYR,5.6365
16/02/2016,BZD,6.8727
16/02/2016,BMD,1.0913
16/02/2016,BTN,6.9871
16/02/2016,BOB,36.7564
16/02/2016,BAM,0.308
16/02/2016,BWP,3.347
16/02/2016,BRL,13.3358
16/02/2016,GBP,9.831
16/02/2016,BND,0.2912
16/02/2016,BGN,0.081
16/02/2016,BIF,1.0108
16/02/2016,XOF,7.1045
16/02/2016,XAF,2.7302
16/02/2016,XPF,0.2927
16/02/2016,KHR,2.02
16/02/2016,CAD,13.6607
16/02/2016,CVE,10.5948
16/02/2016,KYD,7.5404
16/02/2016,CLP,6.7256
16/02/2016,CNY,6.9086
16/02/2016,COP,59.3489
16/02/2016,KMF,4.1737
16/02/2016,CDF,0.2129
16/02/2016,CRC,0.9712
16/02/2016,HRK,180.2915
16/02/2016,CUC,7.1054
16/02/2016,CUP,2.482
16/02/2016,CZK,3.8744
16/02/2016,DKK,1.3216
16/02/2016,DJF,7.1769
16/02/2016,DOP,7.1581
16/02/2016,XCD,23.6265
16/02/2016,EGP,4.066
16/02/2016,SVC,3.108
16/02/2016,ETB,8.1321
16/02/2016,FKP,6.663
16/02/2016,FJD,9.417
16/02/2016,GMD,9.0272
16/02/2016,GEL,6.038
16/02/2016,GHS,6.5986
16/02/2016,GIP,9.0568
16/02/2016,GTQ,0.6218
16/02/2016,GNF,142.6288
16/02/2016,GYD,4.2183
16/02/2016,HTG,14.6002
16/02/2016,HNL,2.0673
16/02/2016,HKD,5.0857
16/02/2016,HUF,3.6688
16/02/2016,ISK,2.2851
16/02/2016,INR,25.1553
16/02/2016,IDR,4.9987
16/02/2016,IRR,11.7327
16/02/2016,IQD,12.0739
16/02/2016,ILS,7.8311
16/02/2016,JMD,0.7865
16/02/2016,JPY,0.0354
16/02/2016,JOD,2.0872
16/02/2016,KZT,3.0654
16/02/2016,KES,7.8124
16/02/2016,KWD,4.3802
16/02/2016,KGS,6.1228
16/02/2016,LAK,2.1917
16/02/2016,LBP,10.14
16/02/2016,LSL,2.8673
16/02/2016,LRD,4.3791
16/02/2016,LYD,18.8686
16/02/2016,MOP,0.8731
16/02/2016,MKD,4.2429
16/02/2016,MGA,6.2343
16/02/2016,MWK,5.0426
16/02/2016,MYR,38.7989
16/02/2016,MVR,5.832
16/02/2016,MRO,3.5177
16/02/2016,MUR,61.8029
16/02/2016,MXN,6.2495
16/02/2016,MDL,6.9734
16/02/2016,MNT,0.1444
16/02/2016,MAD,2.3541
16/02/2016,MZN,5.5741
16/02/2016,MMK,3.1382
16/02/2016,ANG,8.0069
16/02/2016,NAD,1.3812
16/02/2016,NPR,0.6754
16/02/2016,NZD,2.2042
16/02/2016,NIO,1.6126
16/02/2016,NGN,0.1661
16/02/2016,KPW,1.7793
16/02/2016,NOK,0.9949
16/02/2016,OMR,4.8288
16/02/2016,PKR,9.8155
16/02/2016,PAB,10.4871
16/02/2016,PGK,2.8832
16/02/2016,PYG,7.3196
16/02/2016,PEN,0.2786
16/02/2016,PHP,78.2158
16/02/2016,PLN,0.2926
16/02/2016,QAR,2.6241
16/02/2016,RON,1.8299
16/02/2016,RUB,13.8532
16/02/2016,RWF,5.4307
16/02/2016,WST,2.5814
16/02/2016,STD,4.3617
16/02/2016,SAR,6.4974
16/02/2016,RSD,0.8673
16/02/2016,SCR,3.5796
16/02/2016,SLL,3.0147
16/02/2016,SGD,6.1406
16/02/2016,SBD,9.3386
16/02/2016,SOS,2.7061
16/02/2016,ZAR,4.3002
16/02/2016,KRW,0.2076
16/02/2016,LKR,1.4949
16/02/2016,SHP,3.2654
16/02/2016,SDG,7.0779
16/02/2016,SRD,4.0397
16/02/2016,SZL,5.2244
16/02/2016,SEK,4.0737
16/02/2016,CHF,11.2703
16/02/2016,SYP,5.1284
16/02/2016,TWD,601.8173
16/02/2016,TZS,9.8777
16/02/2016,THB,0.8095
16/02/2016,TOP,8.2643
16/02/2016,TTD,4.3864
16/02/2016,TND,4.3173
16/02/2016,TRY,0.4615
16/02/2016,TMM,3.9085
16/02/2016,USD,1
16/02/2016,UGX,9.2062
16/02/2016,UAH,37.1022
16/02/2016,UYU,35.6694
16/02/2016,AED,1.5626
16/02/2016,VUV,34.8308
16/02/2016,VEB,1.0965
16/02/2016,VND,6.8218
16/02/2016,YER,8.6836
16/02/2016,ZMK,4.2491
16/02/2016,ZWD,5.2086
