date,currency,valueInUSD
14/02/2016,AFN,14.018
14/02/2016,ALL,1.8292
14/02/2016,DZD,6.1735
14/02/2016,AOA,6.1893
14/02/2016,ARS,15.9312
14/02/2016,AMD,8.0018
14/02/2016,AWG,5.1002
14/02/2016,AUD,63.0045
14/02/2016,AZN,6.9419
14/02/2016,BSD,6.1087
14/02/2016,BHD,3.9235
14/02/2016,BDT,7.7278
14/02/2016,BBD,58.1845
14/02/2016,BYR,5.5728
14/02/2016,BZD,6.9097
14/02/2016,BMD,1.0976
14/02/2016,BTN,7.0469
14/02/2016,BOB,37.58
14/02/2016,BAM,0.302
14/02/2016,BWP,3.4149
14/02/2016,BRL,13.2208
14/02/2016,GBP,9.6373
14/02/2016,BND,0.2955
14/02/2016,BGN,0.0826
14/02/2016,BIF,1.0145
14/02/2016,XOF,6.9646
14/02/2016,XAF,2.7305
14/02/2016,XPF,0.2869
14/02/2016,KHR,2.0045
14/02/2016,CAD,13.8647
14/02/2016,CVE,10.5263
14/02/2016,KYD,7.395
14/02/2016,CLP,6.7262
14/02/2016,CNY,6.8739
14/02/2016,COP,58.625
14/02/2016,KMF,4.1742
14/02/2016,CDF,0.2165
14/02/2016,CRC,0.9865
14/02/2016,HRK,180.3095
14/02/2016,CUC,7.1061
14/02/2016,CUP,2.4747
14/02/2016,CZK,3.8959
14/02/2016,DKK,1.3379
14/02/2016,DJF,7.1323
14/02/2016,DOP,7.1588
14/02/2016,XCD,23.6876
14/02/2016,EGP,4.0873
14/02/2016,SVC,3.0463
14/02/2016,ETB,8.1329
14/02/2016,FKP,6.6372
14/02/2016,FJD,9.3408
14/02/2016,GMD,8.9661
14/02/2016,GEL,5.919
14/02/2016,GHS,6.6161
14/02/2016,GIP,9.1062
14/02/2016,GTQ,0.631
14/02/2016,GNF,140.6447
14/02/2016,GYD,4.1902
14/02/2016,HTG,14.5807
14/02/2016,HNL,2.0986
14/02/2016,HKD,5.0862
14/02/2016,HUF,3.6214
14/02/2016,ISK,2.3067
14/02/2016,INR,25.0465
14/02/2016,IDR,4.9755
14/02/2016,IRR,11.7338
14/02/2016,IQD,12.0751
14/02/2016,ILS,7.8724
14/02/2016,JMD,0.7921
14/02/2016,JPY,0.0357
14/02/2016,JOD,2.1296
14/02/2016,KZT,3.0692
14/02/2016,KES,7.9053
14/02/2016,KWD,4.4266
14/02/2016,KGS,6.2408
14/02/2016,LAK,2.1767
14/02/2016,LBP,10.0431
14/02/2016,LSL,2.8851
14/02/2016,LRD,4.4182
14/02/2016,LYD,18.6379
14/02/2016,MOP,0.8641
14/02/2016,MKD,4.242
14/02/2016,MGA,6.2827
14/02/2016,MWK,5.067
14/02/2016,MYR,38.7496
14/02/2016,MVR,5.7842
14/02/2016,MRO,3.5891
14/02/2016,MUR,61.149
14/02/2016,MXN,6.2961
14/02/2016,MDL,6.9991
14/02/2016,MNT,0.1474
14/02/2016,MAD,2.3077
14/02/2016,MZN,5.6552
14/02/2016,MMK,3.089
14/02/2016,ANG,8.0339
14/02/2016,NAD,1.3717
14/02/2016,NPR,0.6808
14/02/2016,NZD,2.1918
14/02/2016,NIO,1.6012
14/02/2016,NGN,0.1668
14/02/2016,KPW,1.7753
14/02/2016,NOK,1.0083
14/02/2016,OMR,4.8523
14/02/2016,PKR,9.7533
14/02/2016,PAB,10.637
14/02/2016,PGK,2.8771
14/02/2016,PYG,7.3392
14/02/2016,PEN,0.2812
14/02/2016,PHP,78.1136
14/02/2016,PLN,0.2868
14/02/2016,QAR,2.5972
14/02/2016,RON,1.8381
14/02/2016,RUB,13.9237
14/02/2016,RWF,5.5081
14/02/2016,WST,2.5407
14/02/2016,STD,4.3622
14/02/2016,SAR,6.577
14/02/2016,RSD,0.8678
14/02/2016,SCR,3.5614
14/02/2016,SLL,3.0028
14/02/2016,SGD,6.1636
14/02/2016,SBD,9.2972
14/02/2016,SOS,2.7338
14/02/2016,ZAR,4.2321
14/02/2016,KRW,0.2072
14/02/2016,LKR,1.4877
14/02/2016,SHP,3.196
14/02/2016,SDG,7.1015
14/02/2016,SRD,4.0794
14/02/2016,SZL,5.225
14/02/2016,SEK,4.0815
14/02/2016,CHF,11.2997
14/02/2016,SYP,5.0685
14/02/2016,TWD,589.9591
14/02/2016,TZS,9.8523
14/02/2016,THB,0.8096
14/02/2016,TOP,8.2186
14/02/2016,TTD,4.3822
14/02/2016,TND,4.2825
14/02/2016,TRY,0.4524
14/02/2016,TMM,3.9879
14/02/2016,USD,1
14/02/2016,UGX,9.0248
14/02/2016,UAH,37.1059
14/02/2016,UYU,35.8393
14/02/2016,AED,1.5491
14/02/2016,VUV,34.5473
14/02/2016,VEB,1.1148
14/02/2016,VND,6.6947
14/02/2016,YER,8.6708
14/02/2016,ZMK,4.2728
14/02/2016,ZWD,5.1625
