date,currency,valueInUSD
20/02/2016,AFN,14.2507
20/02/2016,ALL,1.81
20/02/2016,DZD,6.2136
20/02/2016,AOA,6.1829
20/02/2016,ARS,16.0945
20/02/2016,AMD,7.9308
20/02/2016,AWG,5.1021
20/02/2016,AUD,63.8108
20/02/2016,AZN,6.9502
20/02/2016,BSD,6.0745
20/02/2016,BHD,3.9123
20/02/2016,BDT,7.4861
20/02/2016,BBD,58.2316
20/02/2016,BYR,5.5696
20/02/2016,BZD,6.7375
20/02/2016,BMD,1.1053
20/02/2016,BTN,7.0956
20/02/2016,BOB,35.6549
20/02/2016,BAM,0.307
20/02/2016,BWP,3.3858
20/02/2016,BRL,13.4939
20/02/2016,GBP,9.7656
20/02/2016,BND,0.2877
20/02/2016,BGN,0.0817
20/02/2016,BIF,1.0259
20/02/2016,XOF,7.1609
20/02/2016,XAF,2.7518
20/02/2016,XPF,0.2905
20/02/2016,KHR,1.9963
20/02/2016,CAD,13.5695
20/02/2016,CVE,10.5764
20/02/2016,KYD,7.719
20/02/2016,CLP,6.7398
20/02/2016,CNY,6.8262
20/02/2016,COP,59.6438
20/02/2016,KMF,4.2221
20/02/2016,CDF,0.2115
20/02/2016,CRC,0.9832
20/02/2016,HRK,179.224
20/02/2016,CUC,7.0325
20/02/2016,CUP,2.4613
20/02/2016,CZK,3.8719
20/02/2016,DKK,1.3202
20/02/2016,DJF,7.1449
20/02/2016,DOP,7.1693
20/02/2016,XCD,23.5717
20/02/2016,EGP,4.0286
20/02/2016,SVC,3.0467
20/02/2016,ETB,8.2506
20/02/2016,FKP,6.7986
20/02/2016,FJD,9.531
20/02/2016,GMD,8.9966
20/02/2016,GEL,6.0152
20/02/2016,GHS,6.3914
20/02/2016,GIP,8.7413
20/02/2016,GTQ,0.6198
20/02/2016,GNF,140.1489
20/02/2016,GYD,4.1814
20/02/2016,HTG,14.4394
20/02/2016,HNL,2.0937
20/02/2016,HKD,5.0024
20/02/2016,HUF,3.677
20/02/2016,ISK,2.2933
20/02/2016,INR,25.5262
20/02/2016,IDR,4.9421
20/02/2016,IRR,11.6299
20/02/2016,IQD,12.3739
20/02/2016,ILS,7.8013
20/02/2016,JMD,0.7834
20/02/2016,JPY,0.0348
20/02/2016,JOD,2.0848
20/02/2016,KZT,3.1566
20/02/2016,KES,7.9415
20/02/2016,KWD,4.4402
20/02/2016,KGS,6.1757
20/02/2016,LAK,2.225
20/02/2016,LBP,10.0203
20/02/2016,LSL,2.8389
20/02/2016,LRD,4.5348
20/02/2016,LYD,18.9156
20/02/2016,MOP,0.8597
20/02/2016,MKD,4.279
20/02/2016,MGA,6.315
20/02/2016,MWK,5.1434
20/02/2016,MYR,38.7911
20/02/2016,MVR,5.8023
20/02/2016,MRO,3.5262
20/02/2016,MUR,63.0515
20/02/2016,MXN,6.3115
20/02/2016,MDL,6.9328
20/02/2016,MNT,0.1432
20/02/2016,MAD,2.3808
20/02/2016,MZN,5.5945
20/02/2016,MMK,3.149
20/02/2016,ANG,7.7347
20/02/2016,NAD,1.3396
20/02/2016,NPR,0.6585
20/02/2016,NZD,2.2217
20/02/2016,NIO,1.591
20/02/2016,NGN,0.1698
20/02/2016,KPW,1.8167
20/02/2016,NOK,1.0035
20/02/2016,OMR,4.9516
20/02/2016,PKR,10.0118
20/02/2016,PAB,10.6575
20/02/2016,PGK,2.9204
20/02/2016,PYG,7.3955
20/02/2016,PEN,0.2756
20/02/2016,PHP,78.1967
20/02/2016,PLN,0.2916
20/02/2016,QAR,2.6444
20/02/2016,RON,1.837
20/02/2016,RUB,14.004
20/02/2016,RWF,5.6513
20/02/2016,WST,2.5302
20/02/2016,STD,4.388
20/02/2016,SAR,6.4864
20/02/2016,RSD,0.8693
20/02/2016,SCR,3.4686
20/02/2016,SLL,3.0131
20/02/2016,SGD,6.1168
20/02/2016,SBD,9.5519
20/02/2016,SOS,2.674
20/02/2016,ZAR,4.3818
20/02/2016,KRW,0.2072
20/02/2016,LKR,1.5182
20/02/2016,SHP,3.3094
20/02/2016,SDG,6.9221
20/02/2016,SRD,4.051
20/02/2016,SZL,5.2152
20/02/2016,SEK,4.0528
20/02/2016,CHF,11.2089
20/02/2016,SYP,5.1145
20/02/2016,TWD,603.7661
20/02/2016,TZS,9.9921
20/02/2016,THB,0.8199
20/02/2016,TOP,8.3214
20/02/2016,TTD,4.4416
20/02/2016,TND,4.3286
20/02/2016,TRY,0.4626
20/02/2016,TMM,4.0384
20/02/2016,USD,1
20/02/2016,UGX,9.4144
20/02/2016,UAH,37.1334
20/02/2016,UYU,36.1211
20/02/2016,AED,1.5426
20/02/2016,VUV,34.791
20/02/2016,VEB,1.0882
20/02/2016,VND,6.8246
20/02/2016,YER,8.5359
20/02/2016,ZMK,4.2652
20/02/2016,ZWD,5.3278
