date,currency,valueInUSD
10/02/2016,AFN,13.5829
10/02/2016,ALL,1.8296
10/02/2016,DZD,6.2024
10/02/2016,AOA,6.1811
10/02/2016,ARS,16.0838
10/02/2016,AMD,8.1133
10/02/2016,AWG,5.1112
10/02/2016,AUD,63.6854
10/02/2016,AZN,6.8139
10/02/2016,BSD,6.173
10/02/2016,BHD,3.8871
10/02/2016,BDT,7.7219
10/02/2016,BBD,57.7918
10/02/2016,BYR,5.7244
10/02/2016,BZD,6.9316
10/02/2016,BMD,1.1333
10/02/2016,BTN,7.0933
10/02/2016,BOB,37.1305
10/02/2016,BAM,0.2972
10/02/2016,BWP,3.4417
10/02/2016,BRL,13.2052
10/02/2016,GBP,9.9046
10/02/2016,BND,0.2981
10/02/2016,BGN,0.0836
10/02/2016,BIF,1.014
10/02/2016,XOF,6.8493
10/02/2016,XAF,2.7156
10/02/2016,XPF,0.2925
10/02/2016,KHR,2.0021
10/02/2016,CAD,14.0919
10/02/2016,CVE,10.4564
10/02/2016,KYD,7.2257
10/02/2016,CLP,6.6008
10/02/2016,CNY,6.9472
10/02/2016,COP,57.3677
10/02/2016,KMF,4.2183
10/02/2016,CDF,0.2134
10/02/2016,CRC,0.9747
10/02/2016,HRK,177.6546
10/02/2016,CUC,7.2967
10/02/2016,CUP,2.4654
10/02/2016,CZK,3.832
10/02/2016,DKK,1.3359
10/02/2016,DJF,7.2911
10/02/2016,DOP,7.2724
10/02/2016,XCD,23.7211
10/02/2016,EGP,4.0335
10/02/2016,SVC,3.0416
10/02/2016,ETB,8.1971
10/02/2016,FKP,6.5894
10/02/2016,FJD,9.2638
10/02/2016,GMD,8.8369
10/02/2016,GEL,5.813
10/02/2016,GHS,6.533
10/02/2016,GIP,9.1867
10/02/2016,GTQ,0.6431
10/02/2016,GNF,141.2573
10/02/2016,GYD,4.0525
10/02/2016,HTG,14.4255
10/02/2016,HNL,2.0912
10/02/2016,HKD,4.9053
10/02/2016,HUF,3.6943
10/02/2016,ISK,2.3007
10/02/2016,INR,25.667
10/02/2016,IDR,5.0072
10/02/2016,IRR,11.8071
10/02/2016,IQD,12.4409
10/02/2016,ILS,8.0019
10/02/2016,JMD,0.8011
10/02/2016,JPY,0.0354
10/02/2016,JOD,2.1244
10/02/2016,KZT,3.0648
10/02/2016,KES,8.0989
10/02/2016,KWD,4.4381
10/02/2016,KGS,6.0971
10/02/2016,LAK,2.1813
10/02/2016,LBP,9.9228
10/02/2016,LSL,2.9036
10/02/2016,LRD,4.3773
10/02/2016,LYD,19.2022
10/02/2016,MOP,0.8603
10/02/2016,MKD,4.2201
10/02/2016,MGA,6.2841
10/02/2016,MWK,4.9358
10/02/2016,MYR,38.6364
10/02/2016,MVR,5.8398
10/02/2016,MRO,3.609
10/02/2016,MUR,61.5217
10/02/2016,MXN,6.28
10/02/2016,MDL,6.8831
10/02/2016,MNT,0.1441
10/02/2016,MAD,2.3395
10/02/2016,MZN,5.5536
10/02/2016,MMK,3.146
10/02/2016,ANG,7.9094
10/02/2016,NAD,1.3448
10/02/2016,NPR,0.6706
10/02/2016,NZD,2.1638
10/02/2016,NIO,1.6111
10/02/2016,NGN,0.1706
10/02/2016,KPW,1.8229
10/02/2016,NOK,1.008
10/02/2016,OMR,4.944
10/02/2016,PKR,9.813
10/02/2016,PAB,10.7724
10/02/2016,PGK,2.9562
10/02/2016,PYG,7.2263
10/02/2016,PEN,0.2754
10/02/2016,PHP,77.5666
10/02/2016,PLN,0.2954
10/02/2016,QAR,2.6502
10/02/2016,RON,1.8362
10/02/2016,RUB,14.4948
10/02/2016,RWF,5.3956
10/02/2016,WST,2.4768
10/02/2016,STD,4.4512
10/02/2016,SAR,6.7473
10/02/2016,RSD,0.8731
10/02/2016,SCR,3.469
10/02/2016,SLL,3.0362
10/02/2016,SGD,6.1044
10/02/2016,SBD,9.2813
10/02/2016,SOS,2.7084
10/02/2016,ZAR,4.113
10/02/2016,KRW,0.2106
10/02/2016,LKR,1.4951
10/02/2016,SHP,3.1728
10/02/2016,SDG,7.0769
10/02/2016,SRD,4.051
10/02/2016,SZL,5.3726
10/02/2016,SEK,4.1443
10/02/2016,CHF,11.2132
10/02/2016,SYP,5.0151
10/02/2016,TWD,577.3041
10/02/2016,TZS,10.0076
10/02/2016,THB,0.8078
10/02/2016,TOP,8.2283
10/02/2016,TTD,4.4589
10/02/2016,TND,4.212
10/02/2016,TRY,0.4435
10/02/2016,TMM,3.94
10/02/2016,USD,1
10/02/2016,UGX,8.8762
10/02/2016,UAH,37.2853
10/02/2016,UYU,36.0842
10/02/2016,AED,1.5096
10/02/2016,VUV,34.9125
10/02/2016,VEB,1.1372
10/02/2016,VND,6.7291
10/02/2016,YER,8.7186
10/02/2016,ZMK,4.2021
10/02/2016,ZWD,5.2148
