date,currency,valueInUSD
27/02/2016,AFN,14.0339
27/02/2016,ALL,1.8353
27/02/2016,DZD,6.0815
27/02/2016,AOA,6.1851
27/02/2016,ARS,16.33
27/02/2016,AMD,7.8234
27/02/2016,AWG,5.1036
27/02/2016,AUD,64.8402
27/02/2016,AZN,6.8754
27/02/2016,BSD,6.1356
27/02/2016,BHD,4.0102
27/02/2016,BDT,7.3517
27/02/2016,BBD,58.9534
27/02/2016,BYR,5.5122
27/02/2016,BZD,6.3894
27/02/2016,BMD,1.0756
27/02/2016,BTN,6.944
27/02/2016,BOB,36.2693
27/02/2016,BAM,0.312
27/02/2016,BWP,3.4459
27/02/2016,BRL,13.3109
27/02/2016,GBP,9.7207
27/02/2016,BND,0.2822
27/02/2016,BGN,0.0827
27/02/2016,BIF,1.009
27/02/2016,XOF,6.904
27/02/2016,XAF,2.8037
27/02/2016,XPF,0.2866
27/02/2016,KHR,2.0456
27/02/2016,CAD,13.087
27/02/2016,CVE,10.5135
27/02/2016,KYD,7.7035
27/02/2016,CLP,6.783
27/02/2016,CNY,6.8443
27/02/2016,COP,58.5635
27/02/2016,KMF,4.2456
27/02/2016,CDF,0.2121
27/02/2016,CRC,1.0069
27/02/2016,HRK,183.6323
27/02/2016,CUC,6.9519
27/02/2016,CUP,2.4366
27/02/2016,CZK,3.8155
27/02/2016,DKK,1.3675
27/02/2016,DJF,7.4174
27/02/2016,DOP,7.1156
27/02/2016,XCD,23.0128
27/02/2016,EGP,4.0796
27/02/2016,SVC,3.165
27/02/2016,ETB,8.1169
27/02/2016,FKP,6.7656
27/02/2016,FJD,9.299
27/02/2016,GMD,9.3384
27/02/2016,GEL,6.0817
27/02/2016,GHS,6.5415
27/02/2016,GIP,8.8217
27/02/2016,GTQ,0.6407
27/02/2016,GNF,143.4369
27/02/2016,GYD,4.0888
27/02/2016,HTG,14.5878
27/02/2016,HNL,2.1105
27/02/2016,HKD,5.0012
27/02/2016,HUF,3.7128
27/02/2016,ISK,2.2354
27/02/2016,INR,26.1109
27/02/2016,IDR,4.9324
27/02/2016,IRR,11.4206
27/02/2016,IQD,12.4842
27/02/2016,ILS,7.8976
27/02/2016,JMD,0.7646
27/02/2016,JPY,0.0347
27/02/2016,JOD,2.0551
27/02/2016,KZT,3.1294
27/02/2016,KES,7.9637
27/02/2016,KWD,4.525
27/02/2016,KGS,5.9933
27/02/2016,LAK,2.2253
27/02/2016,LBP,9.8877
27/02/2016,LSL,2.9077
27/02/2016,LRD,4.5637
27/02/2016,LYD,18.2689
27/02/2016,MOP,0.8959
27/02/2016,MKD,4.3043
27/02/2016,MGA,6.2999
27/02/2016,MWK,5.1783
27/02/2016,MYR,39.1444
27/02/2016,MVR,5.7966
27/02/2016,MRO,3.406
27/02/2016,MUR,65.7149
27/02/2016,MXN,6.1716
27/02/2016,MDL,6.8138
27/02/2016,MNT,0.1435
27/02/2016,MAD,2.3561
27/02/2016,MZN,5.5497
27/02/2016,MMK,3.231
27/02/2016,ANG,7.8588
27/02/2016,NAD,1.3504
27/02/2016,NPR,0.6505
27/02/2016,NZD,2.2247
27/02/2016,NIO,1.5532
27/02/2016,NGN,0.1673
27/02/2016,KPW,1.8297
27/02/2016,NOK,0.9875
27/02/2016,OMR,4.9591
27/02/2016,PKR,10.4189
27/02/2016,PAB,10.2036
27/02/2016,PGK,2.827
27/02/2016,PYG,7.1932
27/02/2016,PEN,0.2683
27/02/2016,PHP,77.5461
27/02/2016,PLN,0.2928
27/02/2016,QAR,2.5684
27/02/2016,RON,1.8405
27/02/2016,RUB,14.3125
27/02/2016,RWF,5.4851
27/02/2016,WST,2.4794
27/02/2016,STD,4.3778
27/02/2016,SAR,6.4383
27/02/2016,RSD,0.8589
27/02/2016,SCR,3.4066
27/02/2016,SLL,3.0202
27/02/2016,SGD,6.2198
27/02/2016,SBD,9.6097
27/02/2016,SOS,2.6629
27/02/2016,ZAR,4.3989
27/02/2016,KRW,0.2141
27/02/2016,LKR,1.5386
27/02/2016,SHP,3.2833
27/02/2016,SDG,6.9188
27/02/2016,SRD,3.9406
27/02/2016,SZL,5.2588
27/02/2016,SEK,4.1532
27/02/2016,CHF,10.8349
27/02/2016,SYP,4.9557
27/02/2016,TWD,595.34
27/02/2016,TZS,9.7217
27/02/2016,THB,0.8119
27/02/2016,TOP,8.4913
27/02/2016,TTD,4.5522
27/02/2016,TND,4.2333
27/02/2016,TRY,0.4477
27/02/2016,TMM,4.0873
27/02/2016,USD,1
27/02/2016,UGX,9.5136
27/02/2016,UAH,36.0141
27/02/2016,UYU,35.7188
27/02/2016,AED,1.5324
27/02/2016,VUV,34.127
27/02/2016,VEB,1.1093
27/02/2016,VND,6.7831
27/02/2016,YER,8.3331
27/02/2016,ZMK,4.5729
27/02/2016,ZWD,5.3257
