date,currency,valueInUSD
13/02/2016,AFN,13.8792
13/02/2016,ALL,1.8477
13/02/2016,DZD,6.2359
13/02/2016,AOA,6.1747
13/02/2016,ARS,16.0094
13/02/2016,AMD,8.0514
13/02/2016,AWG,5.0715
13/02/2016,AUD,63.2911
13/02/2016,AZN,6.9365
13/02/2016,BSD,6.0691
13/02/2016,BHD,3.9312
13/02/2016,BDT,7.6635
13/02/2016,BBD,58.188
13/02/2016,BYR,5.6031
13/02/2016,BZD,6.8509
13/02/2016,BMD,1.1087
13/02/2016,BTN,7.1181
13/02/2016,BOB,37.2079
13/02/2016,BAM,0.3029
13/02/2016,BWP,3.426
13/02/2016,BRL,13.0899
13/02/2016,GBP,9.6599
13/02/2016,BND,0.2985
13/02/2016,BGN,0.0825
13/02/2016,BIF,1.0045
13/02/2016,XOF,6.9915
13/02/2016,XAF,2.7293
13/02/2016,XPF,0.2898
13/02/2016,KHR,2.0081
13/02/2016,CAD,13.9392
13/02/2016,CVE,10.4649
13/02/2016,KYD,7.3771
13/02/2016,CLP,6.7397
13/02/2016,CNY,6.9433
13/02/2016,COP,58.0446
13/02/2016,KMF,4.2164
13/02/2016,CDF,0.215
13/02/2016,CRC,0.9767
13/02/2016,HRK,179.4132
13/02/2016,CUC,7.2175
13/02/2016,CUP,2.4831
13/02/2016,CZK,3.8573
13/02/2016,DKK,1.3308
13/02/2016,DJF,7.1621
13/02/2016,DOP,7.2525
13/02/2016,XCD,23.4531
13/02/2016,EGP,4.0468
13/02/2016,SVC,3.0771
13/02/2016,ETB,8.2151
13/02/2016,FKP,6.6423
13/02/2016,FJD,9.3273
13/02/2016,GMD,8.8649
13/02/2016,GEL,5.9299
13/02/2016,GHS,6.6829
13/02/2016,GIP,9.1982
13/02/2016,GTQ,0.6321
13/02/2016,GNF,141.319
13/02/2016,GYD,4.1487
13/02/2016,HTG,14.6626
13/02/2016,HNL,2.1198
13/02/2016,HKD,5.0358
13/02/2016,HUF,3.658
13/02/2016,ISK,2.3084
13/02/2016,INR,25.206
13/02/2016,IDR,4.9946
13/02/2016,IRR,11.8523
13/02/2016,IQD,12.1971
13/02/2016,ILS,7.8416
13/02/2016,JMD,0.7955
13/02/2016,JPY,0.0361
13/02/2016,JOD,2.122
13/02/2016,KZT,3.095
13/02/2016,KES,7.9448
13/02/2016,KWD,4.4189
13/02/2016,KGS,6.179
13/02/2016,LAK,2.1707
13/02/2016,LBP,10.0272
13/02/2016,LSL,2.8694
13/02/2016,LRD,4.3765
13/02/2016,LYD,18.8262
13/02/2016,MOP,0.8555
13/02/2016,MKD,4.2319
13/02/2016,MGA,6.3462
13/02/2016,MWK,5.0168
13/02/2016,MYR,38.3659
13/02/2016,MVR,5.8426
13/02/2016,MRO,3.5884
13/02/2016,MUR,61.3469
13/02/2016,MXN,6.3597
13/02/2016,MDL,6.9298
13/02/2016,MNT,0.1464
13/02/2016,MAD,2.3182
13/02/2016,MZN,5.6095
13/02/2016,MMK,3.0888
13/02/2016,ANG,8.0202
13/02/2016,NAD,1.3581
13/02/2016,NPR,0.6772
13/02/2016,NZD,2.1701
13/02/2016,NIO,1.6174
13/02/2016,NGN,0.1651
13/02/2016,KPW,1.7892
13/02/2016,NOK,1.0149
13/02/2016,OMR,4.9013
13/02/2016,PKR,9.6567
13/02/2016,PAB,10.6809
13/02/2016,PGK,2.8683
13/02/2016,PYG,7.4133
13/02/2016,PEN,0.2784
13/02/2016,PHP,77.3402
13/02/2016,PLN,0.2866
13/02/2016,QAR,2.6234
13/02/2016,RON,1.8426
13/02/2016,RUB,14.0643
13/02/2016,RWF,5.4536
13/02/2016,WST,2.5155
13/02/2016,STD,4.319
13/02/2016,SAR,6.5763
13/02/2016,RSD,0.8592
13/02/2016,SCR,3.5127
13/02/2016,SLL,2.9975
13/02/2016,SGD,6.1024
13/02/2016,SBD,9.3343
13/02/2016,SOS,2.7614
13/02/2016,ZAR,4.2206
13/02/2016,KRW,0.2093
13/02/2016,LKR,1.473
13/02/2016,SHP,3.2041
13/02/2016,SDG,7.0563
13/02/2016,SRD,4.1206
13/02/2016,SZL,5.2778
13/02/2016,SEK,4.1227
13/02/2016,CHF,11.4138
13/02/2016,SYP,5.0183
13/02/2016,TWD,584.1179
13/02/2016,TZS,9.7808
13/02/2016,THB,0.8178
13/02/2016,TOP,8.1763
13/02/2016,TTD,4.4139
13/02/2016,TND,4.3258
13/02/2016,TRY,0.4491
13/02/2016,TMM,3.9484
13/02/2016,USD,1
13/02/2016,UGX,9.0629
13/02/2016,UAH,37.2072
13/02/2016,UYU,36.2013
13/02/2016,AED,1.5338
13/02/2016,VUV,34.2052
13/02/2016,VEB,1.1261
13/02/2016,VND,6.7266
13/02/2016,YER,8.6806
13/02/2016,ZMK,4.2517
13/02/2016,ZWD,5.2096
