date,currency,valueInUSD
08/02/2016,AFN,13.6856
08/02/2016,ALL,1.8012
08/02/2016,DZD,6.1297
08/02/2016,AOA,6.2604
08/02/2016,ARS,16.1938
08/02/2016,AMD,8.0892
08/02/2016,AWG,5.1206
08/02/2016,AUD,63.3489
08/02/2016,AZN,6.861
08/02/2016,BSD,6.2171
08/02/2016,BHD,3.8384
08/02/2016,BDT,7.8787
08/02/2016,BBD,58.4151
08/02/2016,BYR,5.6305
08/02/2016,BZD,6.7839
08/02/2016,BMD,1.1398
08/02/2016,BTN,7.0542
08/02/2016,BOB,36.3989
08/02/2016,BAM,0.3009
08/02/2016,BWP,3.4562
08/02/2016,BRL,13.1804
08/02/2016,GBP,9.9669
08/02/2016,BND,0.3041
08/02/2016,BGN,0.0827
08/02/2016,BIF,1.0069
08/02/2016,XOF,6.9191
08/02/2016,XAF,2.6828
08/02/2016,XPF,0.2923
08/02/2016,KHR,2.0181
08/02/2016,CAD,14.006
08/02/2016,CVE,10.5351
08/02/2016,KYD,7.3724
08/02/2016,CLP,6.5373
08/02/2016,CNY,6.8895
08/02/2016,COP,57.0293
08/02/2016,KMF,4.2152
08/02/2016,CDF,0.2131
08/02/2016,CRC,0.9664
08/02/2016,HRK,179.3007
08/02/2016,CUC,7.2844
08/02/2016,CUP,2.4657
08/02/2016,CZK,3.8037
08/02/2016,DKK,1.336
08/02/2016,DJF,7.4264
08/02/2016,DOP,7.2732
08/02/2016,XCD,23.5203
08/02/2016,EGP,4.0378
08/02/2016,SVC,3.0368
08/02/2016,ETB,8.0647
08/02/2016,FKP,6.6259
08/02/2016,FJD,9.2662
08/02/2016,GMD,8.9181
08/02/2016,GEL,5.802
08/02/2016,GHS,6.5509
08/02/2016,GIP,9.2255
08/02/2016,GTQ,0.636
08/02/2016,GNF,142.7387
08/02/2016,GYD,4.0591
08/02/2016,HTG,14.4412
08/02/2016,HNL,2.1069
08/02/2016,HKD,4.9065
08/02/2016,HUF,3.6427
08/02/2016,ISK,2.2851
08/02/2016,INR,25.784
08/02/2016,IDR,4.9525
08/02/2016,IRR,11.6978
08/02/2016,IQD,12.2423
08/02/2016,ILS,7.9783
08/02/2016,JMD,0.8083
08/02/2016,JPY,0.0358
08/02/2016,JOD,2.1102
08/02/2016,KZT,3.1074
08/02/2016,KES,8.0383
08/02/2016,KWD,4.4364
08/02/2016,KGS,6.0098
08/02/2016,LAK,2.1627
08/02/2016,LBP,9.8757
08/02/2016,LSL,2.841
08/02/2016,LRD,4.3129
08/02/2016,LYD,19.2041
08/02/2016,MOP,0.8613
08/02/2016,MKD,4.2454
08/02/2016,MGA,6.3765
08/02/2016,MWK,4.8418
08/02/2016,MYR,39.4209
08/02/2016,MVR,5.8404
08/02/2016,MRO,3.6442
08/02/2016,MUR,61.0475
08/02/2016,MXN,6.1905
08/02/2016,MDL,6.8753
08/02/2016,MNT,0.1413
08/02/2016,MAD,2.3346
08/02/2016,MZN,5.4693
08/02/2016,MMK,3.0859
08/02/2016,ANG,7.9361
08/02/2016,NAD,1.3507
08/02/2016,NPR,0.6816
08/02/2016,NZD,2.1641
08/02/2016,NIO,1.6125
08/02/2016,NGN,0.1703
08/02/2016,KPW,1.7984
08/02/2016,NOK,1.0002
08/02/2016,OMR,4.9813
08/02/2016,PKR,9.8743
08/02/2016,PAB,10.9911
08/02/2016,PGK,2.9477
08/02/2016,PYG,7.29
08/02/2016,PEN,0.2727
08/02/2016,PHP,78.4824
08/02/2016,PLN,0.2915
08/02/2016,QAR,2.654
08/02/2016,RON,1.8321
08/02/2016,RUB,14.2092
08/02/2016,RWF,5.3155
08/02/2016,WST,2.4543
08/02/2016,STD,4.3894
08/02/2016,SAR,6.7342
08/02/2016,RSD,0.8732
08/02/2016,SCR,3.5018
08/02/2016,SLL,3.0319
08/02/2016,SGD,6.0762
08/02/2016,SBD,9.3818
08/02/2016,SOS,2.7376
08/02/2016,ZAR,4.1014
08/02/2016,KRW,0.2094
08/02/2016,LKR,1.4953
08/02/2016,SHP,3.1731
08/02/2016,SDG,7.0631
08/02/2016,SRD,4.0381
08/02/2016,SZL,5.4473
08/02/2016,SEK,4.1298
08/02/2016,CHF,11.4409
08/02/2016,SYP,4.9162
08/02/2016,TWD,577.3619
08/02/2016,TZS,9.9584
08/02/2016,THB,0.8154
08/02/2016,TOP,8.0849
08/02/2016,TTD,4.413
08/02/2016,TND,4.2185
08/02/2016,TRY,0.4466
08/02/2016,TMM,3.8471
08/02/2016,USD,1
08/02/2016,UGX,8.8912
08/02/2016,UAH,37.8238
08/02/2016,UYU,36.4013
08/02/2016,AED,1.5222
08/02/2016,VUV,34.6647
08/02/2016,VEB,1.14
08/02/2016,VND,6.8143
08/02/2016,YER,8.6264
08/02/2016,ZMK,4.1193
08/02/2016,ZWD,5.1975
