date,currency,valueInUSD
09/02/2016,AFN,13.7201
09/02/2016,ALL,1.8115
09/02/2016,DZD,6.141
09/02/2016,AOA,6.1978
09/02/2016,ARS,16.2463
09/02/2016,AMD,8.1701
09/02/2016,AWG,5.1283
09/02/2016,AUD,63.4662
09/02/2016,AZN,6.8827
09/02/2016,BSD,6.1549
09/02/2016,BHD,3.8486
09/02/2016,BDT,7.7999
09/02/2016,BBD,58.3756
09/02/2016,BYR,5.6868
09/02/2016,BZD,6.8517
09/02/2016,BMD,1.1358
09/02/2016,BTN,7.1247
09/02/2016,BOB,36.7629
09/02/2016,BAM,0.2994
09/02/2016,BWP,3.4516
09/02/2016,BRL,13.2372
09/02/2016,GBP,10.0046
09/02/2016,BND,0.3011
09/02/2016,BGN,0.0828
09/02/2016,BIF,1.0044
09/02/2016,XOF,6.9185
09/02/2016,XAF,2.6887
09/02/2016,XPF,0.2902
09/02/2016,KHR,1.9979
09/02/2016,CAD,14.1461
09/02/2016,CVE,10.5421
09/02/2016,KYD,7.2987
09/02/2016,CLP,6.5746
09/02/2016,CNY,6.8784
09/02/2016,COP,56.7997
09/02/2016,KMF,4.2232
09/02/2016,CDF,0.2152
09/02/2016,CRC,0.965
09/02/2016,HRK,179.4491
09/02/2016,CUC,7.2245
09/02/2016,CUP,2.441
09/02/2016,CZK,3.7872
09/02/2016,DKK,1.3494
09/02/2016,DJF,7.335
09/02/2016,DOP,7.3459
09/02/2016,XCD,23.6004
09/02/2016,EGP,4.0149
09/02/2016,SVC,3.0631
09/02/2016,ETB,8.1453
09/02/2016,FKP,6.5596
09/02/2016,FJD,9.1721
09/02/2016,GMD,8.8983
09/02/2016,GEL,5.744
09/02/2016,GHS,6.599
09/02/2016,GIP,9.1332
09/02/2016,GTQ,0.6386
09/02/2016,GNF,141.4966
09/02/2016,GYD,4.0363
09/02/2016,HTG,14.2968
09/02/2016,HNL,2.1085
09/02/2016,HKD,4.8885
09/02/2016,HUF,3.6577
09/02/2016,ISK,2.2779
09/02/2016,INR,25.8396
09/02/2016,IDR,5.002
09/02/2016,IRR,11.6902
09/02/2016,IQD,12.3177
09/02/2016,ILS,7.9227
09/02/2016,JMD,0.8049
09/02/2016,JPY,0.0354
09/02/2016,JOD,2.1313
09/02/2016,KZT,3.0763
09/02/2016,KES,8.0187
09/02/2016,KWD,4.4708
09/02/2016,KGS,6.0617
09/02/2016,LAK,2.1843
09/02/2016,LBP,9.9745
09/02/2016,LSL,2.8749
09/02/2016,LRD,4.3479
09/02/2016,LYD,19.0121
09/02/2016,MOP,0.8564
09/02/2016,MKD,4.2627
09/02/2016,MGA,6.3669
09/02/2016,MWK,4.8902
09/02/2016,MYR,39.0267
09/02/2016,MVR,5.8988
09/02/2016,MRO,3.6455
09/02/2016,MUR,60.9126
09/02/2016,MXN,6.2178
09/02/2016,MDL,6.8065
09/02/2016,MNT,0.1427
09/02/2016,MAD,2.3368
09/02/2016,MZN,5.524
09/02/2016,MMK,3.1149
09/02/2016,ANG,7.9893
09/02/2016,NAD,1.3535
09/02/2016,NPR,0.6736
09/02/2016,NZD,2.1857
09/02/2016,NIO,1.6037
09/02/2016,NGN,0.17
09/02/2016,KPW,1.8049
09/02/2016,NOK,1.0006
09/02/2016,OMR,4.9939
09/02/2016,PKR,9.7756
09/02/2016,PAB,10.8812
09/02/2016,PGK,2.9384
09/02/2016,PYG,7.2993
09/02/2016,PEN,0.2754
09/02/2016,PHP,77.6976
09/02/2016,PLN,0.2944
09/02/2016,QAR,2.6585
09/02/2016,RON,1.8354
09/02/2016,RUB,14.3513
09/02/2016,RWF,5.3422
09/02/2016,WST,2.4523
09/02/2016,STD,4.4071
09/02/2016,SAR,6.6851
09/02/2016,RSD,0.8645
09/02/2016,SCR,3.4862
09/02/2016,SLL,3.0415
09/02/2016,SGD,6.044
09/02/2016,SBD,9.3751
09/02/2016,SOS,2.7358
09/02/2016,ZAR,4.1424
09/02/2016,KRW,0.2104
09/02/2016,LKR,1.4803
09/02/2016,SHP,3.1414
09/02/2016,SDG,7.1337
09/02/2016,SRD,4.0109
09/02/2016,SZL,5.4269
09/02/2016,SEK,4.1241
09/02/2016,CHF,11.3265
09/02/2016,SYP,4.9654
09/02/2016,TWD,583.1355
09/02/2016,TZS,9.9085
09/02/2016,THB,0.8098
09/02/2016,TOP,8.1657
09/02/2016,TTD,4.4571
09/02/2016,TND,4.1763
09/02/2016,TRY,0.4421
09/02/2016,TMM,3.901
09/02/2016,USD,1
09/02/2016,UGX,8.8968
09/02/2016,UAH,37.4456
09/02/2016,UYU,36.0373
09/02/2016,AED,1.5172
09/02/2016,VUV,35.0113
09/02/2016,VEB,1.1467
09/02/2016,VND,6.7971
09/02/2016,YER,8.7127
09/02/2016,ZMK,4.1605
09/02/2016,ZWD,5.2128
