date,currency,valueInUSD
18/02/2016,AFN,14.2032
18/02/2016,ALL,1.82
18/02/2016,DZD,6.1368
18/02/2016,AOA,6.1266
18/02/2016,ARS,16.3102
18/02/2016,AMD,8.0085
18/02/2016,AWG,5.0321
18/02/2016,AUD,62.9924
18/02/2016,AZN,7.0191
18/02/2016,BSD,6.0751
18/02/2016,BHD,3.8802
18/02/2016,BDT,7.5694
18/02/2016,BBD,58.3971
18/02/2016,BYR,5.6827
18/02/2016,BZD,6.736
18/02/2016,BMD,1.1108
18/02/2016,BTN,7.072
18/02/2016,BOB,36.3788
18/02/2016,BAM,0.3111
18/02/2016,BWP,3.366
18/02/2016,BRL,13.6123
18/02/2016,GBP,9.7665
18/02/2016,BND,0.2866
18/02/2016,BGN,0.0825
18/02/2016,BIF,1.0236
18/02/2016,XOF,7.1378
18/02/2016,XAF,2.6976
18/02/2016,XPF,0.2927
18/02/2016,KHR,1.9811
18/02/2016,CAD,13.4367
18/02/2016,CVE,10.5187
18/02/2016,KYD,7.5669
18/02/2016,CLP,6.7345
18/02/2016,CNY,6.9079
18/02/2016,COP,60.002
18/02/2016,KMF,4.181
18/02/2016,CDF,0.2135
18/02/2016,CRC,0.9661
18/02/2016,HRK,176.7037
18/02/2016,CUC,7.1495
18/02/2016,CUP,2.4761
18/02/2016,CZK,3.874
18/02/2016,DKK,1.3203
18/02/2016,DJF,7.1846
18/02/2016,DOP,7.1574
18/02/2016,XCD,23.4085
18/02/2016,EGP,4.0625
18/02/2016,SVC,3.0461
18/02/2016,ETB,8.1553
18/02/2016,FKP,6.6828
18/02/2016,FJD,9.3823
18/02/2016,GMD,9.0779
18/02/2016,GEL,5.987
18/02/2016,GHS,6.4559
18/02/2016,GIP,8.8765
18/02/2016,GTQ,0.6217
18/02/2016,GNF,140.832
18/02/2016,GYD,4.1733
18/02/2016,HTG,14.5739
18/02/2016,HNL,2.0613
18/02/2016,HKD,5.0948
18/02/2016,HUF,3.6306
18/02/2016,ISK,2.3092
18/02/2016,INR,25.2764
18/02/2016,IDR,4.9779
18/02/2016,IRR,11.8084
18/02/2016,IQD,12.1454
18/02/2016,ILS,7.8021
18/02/2016,JMD,0.7739
18/02/2016,JPY,0.0354
18/02/2016,JOD,2.0851
18/02/2016,KZT,3.1176
18/02/2016,KES,7.8838
18/02/2016,KWD,4.4231
18/02/2016,KGS,6.1163
18/02/2016,LAK,2.2153
18/02/2016,LBP,10.139
18/02/2016,LSL,2.867
18/02/2016,LRD,4.4671
18/02/2016,LYD,18.8385
18/02/2016,MOP,0.8558
18/02/2016,MKD,4.3034
18/02/2016,MGA,6.3157
18/02/2016,MWK,5.0421
18/02/2016,MYR,38.795
18/02/2016,MVR,5.7678
18/02/2016,MRO,3.5265
18/02/2016,MUR,62.7423
18/02/2016,MXN,6.3399
18/02/2016,MDL,6.9727
18/02/2016,MNT,0.1439
18/02/2016,MAD,2.3632
18/02/2016,MZN,5.6104
18/02/2016,MMK,3.1398
18/02/2016,ANG,7.8475
18/02/2016,NAD,1.3537
18/02/2016,NPR,0.6666
18/02/2016,NZD,2.2295
18/02/2016,NIO,1.5911
18/02/2016,NGN,0.1695
18/02/2016,KPW,1.8003
18/02/2016,NOK,1.0036
18/02/2016,OMR,4.8874
18/02/2016,PKR,10.0128
18/02/2016,PAB,10.6979
18/02/2016,PGK,2.8957
18/02/2016,PYG,7.3285
18/02/2016,PEN,0.2767
18/02/2016,PHP,78.2045
18/02/2016,PLN,0.2926
18/02/2016,QAR,2.6437
18/02/2016,RON,1.8145
18/02/2016,RUB,14.0054
18/02/2016,RWF,5.5399
18/02/2016,WST,2.5712
18/02/2016,STD,4.3325
18/02/2016,SAR,6.4206
18/02/2016,RSD,0.8814
18/02/2016,SCR,3.52
18/02/2016,SLL,3.0417
18/02/2016,SGD,6.0184
18/02/2016,SBD,9.4719
18/02/2016,SOS,2.7233
18/02/2016,ZAR,4.301
18/02/2016,KRW,0.2066
18/02/2016,LKR,1.4883
18/02/2016,SHP,3.2678
18/02/2016,SDG,6.9735
18/02/2016,SRD,3.9945
18/02/2016,SZL,5.2275
18/02/2016,SEK,4.1079
18/02/2016,CHF,11.4013
18/02/2016,SYP,5.1279
18/02/2016,TWD,591.8695
18/02/2016,TZS,10.0676
18/02/2016,THB,0.8115
18/02/2016,TOP,8.2088
18/02/2016,TTD,4.3973
18/02/2016,TND,4.3512
18/02/2016,TRY,0.4665
18/02/2016,TMM,3.9871
18/02/2016,USD,1
18/02/2016,UGX,9.3465
18/02/2016,UAH,37.0985
18/02/2016,UYU,35.8651
18/02/2016,AED,1.5457
18/02/2016,VUV,35.1541
18/02/2016,VEB,1.0989
18/02/2016,VND,6.8211
18/02/2016,YER,8.5108
18/02/2016,ZMK,4.231
18/02/2016,ZWD,5.2844
