date,product,marketPrice
20/04/2011,Moloko Plus,53.77
20/04/2011,Pan-Galactic Gargle Blaster,486.18
20/04/2011,Victory Gin,48.42
20/04/2011,Vesper,401.96
20/04/2011,Duff,344.11
20/04/2011,Dark Planet Cola,126.94
20/04/2011,Slurm,151.42
20/04/2011,Nuka-cola,33.08
20/04/2011,Ent-draught,34.2
20/04/2011,Ambrosia,44.29
20/04/2011,Romulan Ale,123.56
20/04/2011,Astro Boys,782.46
20/04/2011,Marvins,70.35
20/04/2011,K-9s,287.38
20/04/2011,Autobots,63.84
20/04/2011,Decepticons,59.38
20/04/2011,Golems,17.72
20/04/2011,Master Balls,147.14
20/04/2011,Ultra Balls,119.18
20/04/2011,T-800s,271.95
20/04/2011,T-1000s,122.92
20/04/2011,Flubbers,371.83
20/04/2011,Spyders,149.82
20/04/2011,B-4s,34.87
20/04/2011,Ultrons,204.45
20/04/2011,Ruby Slippers,66.96
20/04/2011,Catbuses,588.59
20/04/2011,Evangelions,311.9
20/04/2011,Behelits,566.32
20/04/2011,Lightsabres,12.14
20/04/2011,Devil Fruits,250.47
20/04/2011,SMILEs,315.9
20/04/2011,Cornballers,238.05
20/04/2011,Sabor de Soledad Chips,85.99
20/04/2011,Red Apple Cigarettes,315.42
20/04/2011,Wonka Bars,347.28
20/04/2011,Bags of Holding,283.42
20/04/2011,Sending Stones,509.78
20/04/2011,Elder Wands,304.75
20/04/2011,Dornish Red,291.53
20/04/2011,Valaryian Steel Bars,383.77
20/04/2011,Dragon Eggs,432.07
20/04/2011,Cranium Inflolinks,187.88
20/04/2011,LiDAR Mark-Trackers,483.33
20/04/2011,Arm Nanoblades,489.17
20/04/2011,Replicants,22.52
20/04/2011,Venom Canisters,115.09
20/04/2011,Atium Bars,150.69
20/04/2011,Otataral Bars,16.07
20/04/2011,Night Dust,303.81
20/04/2011,Dragon Scales,310.28
20/04/2011,Teeth of the Dragon,655.87
20/04/2011,Chunin Headband,160.31
20/04/2011,Djinns,340.32
20/04/2011,Flying Brooms,8.55
20/04/2011,Flying Carpets,196.61
20/04/2011,Mjolnirs,660.18
20/04/2011,Infinity Stones,224.28
20/04/2011,Infinity Gauntlets,10.51
20/04/2011,Repulsor Beams,488.29
20/04/2011,Super Soldier Serums,175.29
20/04/2011,Vibranium Bars,342.38
20/04/2011,Adamantium Bars,208.84
20/04/2011,Mithril Bars,2.45
20/04/2011,Rune Bars,280.61
20/04/2011,True Names,106.53
20/04/2011,Sigils,181.31
20/04/2011,Strongest Potions,94.17
20/04/2011,Knightmare Frames,325.31
20/04/2011,Mirrors of Erised,418.0
20/04/2011,Pensieves,80.97
20/04/2011,Veritaserums,497.98
20/04/2011,Felix Felicis,343.18
20/04/2011,Horcuxes,329.09
20/04/2011,Philosopher Stones,143.19
20/04/2011,Sorceror Stones,24.58
20/04/2011,Dragon Balls,98.93
20/04/2011,Wind Shurikens,117.94
20/04/2011,Time Turners,514.75
20/04/2011,Moranth Burners,379.83
20/04/2011,Moranth Crackers,171.1
20/04/2011,Moranth Cussers,237.83
20/04/2011,Moranth Flamers,314.45
20/04/2011,Moranth Melters,330.96
20/04/2011,Moranth Shapers,108.6
20/04/2011,Moranth Smokers,131.67
20/04/2011,Finnests,137.79
20/04/2011,Terondais,287.79
20/04/2011,White Gold Rings,115.59
20/04/2011,Hurtloam,302.2
20/04/2011,Rare Candies,189.6
20/04/2011,PP Ups,493.19
20/04/2011,Phoenix Downs,24.25
20/04/2011,Zanpakutos,10.04
20/04/2011,Sensu Beans,265.13
20/04/2011,Namekian Spring Water,10.71
20/04/2011,Australium Bars,193.7
20/04/2011,Aether Tanks,24.35
20/04/2011,Mana Ore,120.12
20/04/2011,Dilithium Crystals,521.96
20/04/2011,Dust Cannisters,368.5
20/04/2011,Energon Cubes,399.34
20/04/2011,Jumbonium Atoms,154.42
20/04/2011,Katchin Bars,16.99
20/04/2011,Krytonite Ore,271.92
20/04/2011,Nanomachines,243.45
20/04/2011,Octiron Bars,262.69
20/04/2011,Redstone Blocks,358.42
20/04/2011,Seastone Cuffs,77.35
20/04/2011,Z-crystals,205.4
20/04/2011,Digivices,72.14
20/04/2011,Pym Particles,9.25
20/04/2011,Wild Card Virus Vials,45.89
20/04/2011,Tachyons,223.34
20/04/2011,Hope,232.35
20/04/2011,Decks of Many Things,256.19
20/04/2011,Golden Fleeces,226.52
20/04/2011,Argonaughts,217.09
20/04/2011,Vestiges,360.32
20/04/2011,Tricorders,138.06
20/04/2011,Replicators,91.37
20/04/2011,Transporters,433.97
20/04/2011,Sonic Screwdrivers,182.2
20/04/2011,Holy Grails,201.77
20/04/2011,Nails of Helena,413.55
20/04/2011,Shrouds of Turin,293.61
20/04/2011,Hoverboards,44.41
20/04/2011,Holodecks,126.77
20/04/2011,Neuralizers,339.94
20/04/2011,Symbiotes,174.46
20/04/2011,Meow Meow Beans,449.75
20/04/2011,6IV Shiny Dittos,490.59
20/04/2011,Holy Hand Grenades,126.54
20/04/2011,Alpha-Omega Bombs,387.65
