date,product,marketPrice
18/04/2011,Moloko Plus,53.48
18/04/2011,Pan-Galactic Gargle Blaster,490.88
18/04/2011,Victory Gin,48.16
18/04/2011,Vesper,393.58
18/04/2011,Duff,354.15
18/04/2011,Dark Planet Cola,130.88
18/04/2011,Slurm,155.61
18/04/2011,Nuka-cola,32.96
18/04/2011,Ent-draught,34.03
18/04/2011,Ambrosia,44.19
18/04/2011,Romulan Ale,124.92
18/04/2011,Astro Boys,804.36
18/04/2011,Marvins,69.57
18/04/2011,K-9s,280.04
18/04/2011,Autobots,61.69
18/04/2011,Decepticons,57.34
18/04/2011,Golems,17.99
18/04/2011,Master Balls,150.6
18/04/2011,Ultra Balls,118.91
18/04/2011,T-800s,269.69
18/04/2011,T-1000s,124.64
18/04/2011,Flubbers,363.02
18/04/2011,Spyders,151.4
18/04/2011,B-4s,33.94
18/04/2011,Ultrons,201.03
18/04/2011,Ruby Slippers,67.3
18/04/2011,Catbuses,592.31
18/04/2011,Evangelions,319.29
18/04/2011,Behelits,564.27
18/04/2011,Lightsabres,12.05
18/04/2011,Devil Fruits,245.95
18/04/2011,SMILEs,315.85
18/04/2011,Cornballers,238.18
18/04/2011,Sabor de Soledad Chips,87.96
18/04/2011,Red Apple Cigarettes,316.35
18/04/2011,Wonka Bars,356.01
18/04/2011,Bags of Holding,283.78
18/04/2011,Sending Stones,513.5
18/04/2011,Elder Wands,298.99
18/04/2011,Dornish Red,290.22
18/04/2011,Valaryian Steel Bars,389.73
18/04/2011,Dragon Eggs,436.67
18/04/2011,Cranium Inflolinks,191.82
18/04/2011,LiDAR Mark-Trackers,474.44
18/04/2011,Arm Nanoblades,483.12
18/04/2011,Replicants,23.08
18/04/2011,Venom Canisters,115.86
18/04/2011,Atium Bars,154.33
18/04/2011,Otataral Bars,15.93
18/04/2011,Night Dust,305.37
18/04/2011,Dragon Scales,316.07
18/04/2011,Teeth of the Dragon,647.55
18/04/2011,Chunin Headband,164.28
18/04/2011,Djinns,334.01
18/04/2011,Flying Brooms,8.59
18/04/2011,Flying Carpets,197.5
18/04/2011,Mjolnirs,647.05
18/04/2011,Infinity Stones,223.7
18/04/2011,Infinity Gauntlets,10.46
18/04/2011,Repulsor Beams,486.8
18/04/2011,Super Soldier Serums,180.71
18/04/2011,Vibranium Bars,344.37
18/04/2011,Adamantium Bars,213.65
18/04/2011,Mithril Bars,2.45
18/04/2011,Rune Bars,278.07
18/04/2011,True Names,106.35
18/04/2011,Sigils,180.93
18/04/2011,Strongest Potions,93.95
18/04/2011,Knightmare Frames,323.59
18/04/2011,Mirrors of Erised,422.22
18/04/2011,Pensieves,80.43
18/04/2011,Veritaserums,503.85
18/04/2011,Felix Felicis,346.39
18/04/2011,Horcuxes,319.18
18/04/2011,Philosopher Stones,147.34
18/04/2011,Sorceror Stones,24.68
18/04/2011,Dragon Balls,100.92
18/04/2011,Wind Shurikens,115.98
18/04/2011,Time Turners,503.73
18/04/2011,Moranth Burners,371.59
18/04/2011,Moranth Crackers,174.68
18/04/2011,Moranth Cussers,238.15
18/04/2011,Moranth Flamers,315.89
18/04/2011,Moranth Melters,333.8
18/04/2011,Moranth Shapers,106.11
18/04/2011,Moranth Smokers,130.12
18/04/2011,Finnests,138.63
18/04/2011,Terondais,287.62
18/04/2011,White Gold Rings,112.96
18/04/2011,Hurtloam,295.27
18/04/2011,Rare Candies,184.27
18/04/2011,PP Ups,494.31
18/04/2011,Phoenix Downs,24.07
18/04/2011,Zanpakutos,10.01
18/04/2011,Sensu Beans,263.18
