date,product,marketPrice
28/04/2011,Moloko Plus,56.5
28/04/2011,Pan-Galactic Gargle Blaster,469.31
28/04/2011,Victory Gin,49.8
28/04/2011,Vesper,393.31
28/04/2011,Duff,345.72
28/04/2011,Dark Planet Cola,126.94
28/04/2011,Slurm,154.69
28/04/2011,Nuka-cola,32.11
28/04/2011,Ent-draught,35.42
28/04/2011,Ambrosia,42.66
28/04/2011,Romulan Ale,125.14
28/04/2011,Astro Boys,752.67
28/04/2011,Marvins,70.22
28/04/2011,K-9s,281.68
28/04/2011,Autobots,63.02
28/04/2011,Decepticons,61.66
28/04/2011,Golems,17.37
28/04/2011,Master Balls,149.4
28/04/2011,Ultra Balls,118.87
28/04/2011,T-800s,279.18
28/04/2011,T-1000s,122.9
28/04/2011,Flubbers,363.86
28/04/2011,Spyders,150.08
28/04/2011,B-4s,35.83
28/04/2011,Ultrons,206.67
28/04/2011,Ruby Slippers,64.71
28/04/2011,Catbuses,576.95
28/04/2011,Evangelions,333.69
28/04/2011,Behelits,534.26
28/04/2011,Lightsabres,11.55
28/04/2011,Devil Fruits,242.54
28/04/2011,SMILEs,311.72
28/04/2011,Cornballers,221.78
28/04/2011,Sabor de Soledad Chips,87.54
28/04/2011,Red Apple Cigarettes,336.38
28/04/2011,Wonka Bars,330.36
28/04/2011,Bags of Holding,287.55
28/04/2011,Sending Stones,522.4
28/04/2011,Elder Wands,328.79
28/04/2011,Dornish Red,272.8
28/04/2011,Valaryian Steel Bars,368.27
28/04/2011,Dragon Eggs,434.82
28/04/2011,Cranium Inflolinks,194.39
28/04/2011,LiDAR Mark-Trackers,463.17
28/04/2011,Arm Nanoblades,470.75
28/04/2011,Replicants,22.53
28/04/2011,Venom Canisters,119.48
28/04/2011,Atium Bars,154.62
28/04/2011,Otataral Bars,15.89
28/04/2011,Night Dust,310.9
28/04/2011,Dragon Scales,323.19
28/04/2011,Teeth of the Dragon,620.74
28/04/2011,Chunin Headband,156.69
28/04/2011,Djinns,339.1
28/04/2011,Flying Brooms,8.32
28/04/2011,Flying Carpets,187.12
28/04/2011,Mjolnirs,651.69
28/04/2011,Infinity Stones,218.24
28/04/2011,Infinity Gauntlets,10.18
28/04/2011,Repulsor Beams,494.06
28/04/2011,Super Soldier Serums,184.08
