date,product,marketPrice
29/04/2011,Moloko Plus,56.13
29/04/2011,Pan-Galactic Gargle Blaster,463.03
29/04/2011,Victory Gin,49.25
29/04/2011,Vesper,396.99
29/04/2011,Duff,343.76
29/04/2011,Dark Planet Cola,128.63
29/04/2011,Slurm,153.22
29/04/2011,Nuka-cola,32.59
29/04/2011,Ent-draught,35.33
29/04/2011,Ambrosia,42.55
29/04/2011,Romulan Ale,123.97
29/04/2011,Astro Boys,758.87
29/04/2011,Marvins,69.36
29/04/2011,K-9s,282.21
29/04/2011,Autobots,63.47
29/04/2011,Decepticons,62.35
29/04/2011,Golems,17.22
29/04/2011,Master Balls,147.39
29/04/2011,Ultra Balls,120.15
29/04/2011,T-800s,282.11
29/04/2011,T-1000s,121.99
29/04/2011,Flubbers,363.56
29/04/2011,Spyders,148.71
29/04/2011,B-4s,35.38
29/04/2011,Ultrons,211.93
29/04/2011,Ruby Slippers,65.65
29/04/2011,Catbuses,567.8
29/04/2011,Evangelions,328.01
29/04/2011,Behelits,529.39
29/04/2011,Lightsabres,11.59
29/04/2011,Devil Fruits,240.56
29/04/2011,SMILEs,309.7
29/04/2011,Cornballers,224.06
29/04/2011,Sabor de Soledad Chips,88.26
29/04/2011,Red Apple Cigarettes,339.63
29/04/2011,Wonka Bars,327.32
29/04/2011,Bags of Holding,290.03
29/04/2011,Sending Stones,516.88
29/04/2011,Elder Wands,334.41
29/04/2011,Dornish Red,275.42
29/04/2011,Valaryian Steel Bars,364.59
29/04/2011,Dragon Eggs,430.32
29/04/2011,Cranium Inflolinks,196.89
29/04/2011,LiDAR Mark-Trackers,464.95
29/04/2011,Arm Nanoblades,465.93
29/04/2011,Replicants,22.07
29/04/2011,Venom Canisters,120.83
29/04/2011,Atium Bars,153.15
29/04/2011,Otataral Bars,16.2
29/04/2011,Night Dust,309.53
29/04/2011,Dragon Scales,325.59
29/04/2011,Teeth of the Dragon,616.35
29/04/2011,Chunin Headband,159.08
29/04/2011,Djinns,333.51
29/04/2011,Flying Brooms,8.43
29/04/2011,Flying Carpets,184.53
29/04/2011,Mjolnirs,655.76
29/04/2011,Infinity Stones,218.77
29/04/2011,Infinity Gauntlets,10.08
29/04/2011,Repulsor Beams,498.81
29/04/2011,Super Soldier Serums,185.63
29/04/2011,Vibranium Bars,343.46
29/04/2011,Adamantium Bars,210.67
29/04/2011,Mithril Bars,2.32
29/04/2011,Rune Bars,279.28
29/04/2011,True Names,109.78
29/04/2011,Sigils,177.7
29/04/2011,Strongest Potions,92.15
29/04/2011,Knightmare Frames,328.64
29/04/2011,Mirrors of Erised,431.47
29/04/2011,Pensieves,75.12
29/04/2011,Veritaserums,495.85
29/04/2011,Felix Felicis,362.21
29/04/2011,Horcuxes,361.7
29/04/2011,Philosopher Stones,137.37
29/04/2011,Sorceror Stones,25.35
29/04/2011,Dragon Balls,97.56
29/04/2011,Wind Shurikens,115.34
29/04/2011,Time Turners,510.1
29/04/2011,Moranth Burners,383.13
29/04/2011,Moranth Crackers,169.32
29/04/2011,Moranth Cussers,225.59
29/04/2011,Moranth Flamers,321.69
29/04/2011,Moranth Melters,341.53
29/04/2011,Moranth Shapers,111.63
29/04/2011,Moranth Smokers,131.08
29/04/2011,Finnests,132.81
29/04/2011,Terondais,287.81
29/04/2011,White Gold Rings,118.45
29/04/2011,Hurtloam,304.06
29/04/2011,Rare Candies,198.72
29/04/2011,PP Ups,473.24
29/04/2011,Phoenix Downs,24.64
29/04/2011,Zanpakutos,10.7
29/04/2011,Sensu Beans,255.13
29/04/2011,Namekian Spring Water,10.05
29/04/2011,Australium Bars,202.86
29/04/2011,Aether Tanks,23.69
29/04/2011,Mana Ore,116.31
29/04/2011,Dilithium Crystals,501.24
29/04/2011,Dust Cannisters,382.83
29/04/2011,Energon Cubes,391.43
29/04/2011,Jumbonium Atoms,152.27
29/04/2011,Katchin Bars,15.98
29/04/2011,Krytonite Ore,288.23
29/04/2011,Nanomachines,249.53
29/04/2011,Octiron Bars,270.12
29/04/2011,Redstone Blocks,376.8
29/04/2011,Seastone Cuffs,74.32
29/04/2011,Z-crystals,197.65
29/04/2011,Digivices,72.55
29/04/2011,Pym Particles,8.66
29/04/2011,Wild Card Virus Vials,45.95
29/04/2011,Tachyons,219.81
29/04/2011,Hope,228.48
29/04/2011,Decks of Many Things,252.86
29/04/2011,Golden Fleeces,219.3
29/04/2011,Argonaughts,211.81
29/04/2011,Vestiges,337.84
29/04/2011,Tricorders,140.66
29/04/2011,Replicators,95.59
