date,product,marketPrice
10/04/2011,Moloko Plus,56.07
10/04/2011,Pan-Galactic Gargle Blaster,509.07
10/04/2011,Victory Gin,48.2
10/04/2011,Vesper,390.0
10/04/2011,Duff,354.28
10/04/2011,Dark Planet Cola,124.0
10/04/2011,Slurm,155.84
10/04/2011,Nuka-cola,34.05
10/04/2011,Ent-draught,34.74
10/04/2011,Ambrosia,42.17
10/04/2011,Romulan Ale,122.54
10/04/2011,Astro Boys,821.35
10/04/2011,Marvins,67.89
10/04/2011,K-9s,276.53
10/04/2011,Autobots,60.38
10/04/2011,Decepticons,61.74
10/04/2011,Golems,18.78
10/04/2011,Master Balls,152.29
10/04/2011,Ultra Balls,120.19
10/04/2011,T-800s,274.6
10/04/2011,T-1000s,121.88
10/04/2011,Flubbers,368.68
10/04/2011,Spyders,155.1
10/04/2011,B-4s,34.65
10/04/2011,Ultrons,199.22
10/04/2011,Ruby Slippers,65.05
10/04/2011,Catbuses,604.93
10/04/2011,Evangelions,328.26
10/04/2011,Behelits,606.46
10/04/2011,Lightsabres,12.09
10/04/2011,Devil Fruits,236.24
10/04/2011,SMILEs,330.49
10/04/2011,Cornballers,232.65
10/04/2011,Sabor de Soledad Chips,91.5
10/04/2011,Red Apple Cigarettes,312.62
10/04/2011,Wonka Bars,352.64
10/04/2011,Bags of Holding,279.24
10/04/2011,Sending Stones,505.05
10/04/2011,Elder Wands,308.11
10/04/2011,Dornish Red,314.65
10/04/2011,Valaryian Steel Bars,382.54
10/04/2011,Dragon Eggs,407.86
10/04/2011,Cranium Inflolinks,192.88
10/04/2011,LiDAR Mark-Trackers,454.87
10/04/2011,Arm Nanoblades,521.23
10/04/2011,Replicants,23.14
10/04/2011,Venom Canisters,119.18
10/04/2011,Atium Bars,156.04
10/04/2011,Otataral Bars,16.57
10/04/2011,Night Dust,286.31
10/04/2011,Dragon Scales,291.25
10/04/2011,Teeth of the Dragon,650.37
10/04/2011,Chunin Headband,176.24
10/04/2011,Djinns,324.63
10/04/2011,Flying Brooms,8.65
10/04/2011,Flying Carpets,193.41
10/04/2011,Mjolnirs,648.83
10/04/2011,Infinity Stones,220.99
10/04/2011,Infinity Gauntlets,10.75
10/04/2011,Repulsor Beams,467.65
10/04/2011,Super Soldier Serums,185.07
10/04/2011,Vibranium Bars,345.48
10/04/2011,Adamantium Bars,213.39
10/04/2011,Mithril Bars,2.47
10/04/2011,Rune Bars,270.27
10/04/2011,True Names,109.24
10/04/2011,Sigils,184.76
10/04/2011,Strongest Potions,90.8
10/04/2011,Knightmare Frames,323.14
10/04/2011,Mirrors of Erised,423.46
10/04/2011,Pensieves,80.81
