date,product,marketPrice
09/04/2011,Moloko Plus,55.02
09/04/2011,Pan-Galactic Gargle Blaster,513.91
09/04/2011,Victory Gin,47.9
09/04/2011,Vesper,396.13
09/04/2011,Duff,357.3
09/04/2011,Dark Planet Cola,122.66
09/04/2011,Slurm,154.53
09/04/2011,Nuka-cola,33.4
09/04/2011,Ent-draught,34.45
09/04/2011,Ambrosia,42.73
09/04/2011,Romulan Ale,124.39
09/04/2011,Astro Boys,834.04
09/04/2011,Marvins,68.57
09/04/2011,K-9s,279.06
09/04/2011,Autobots,60.79
09/04/2011,Decepticons,61.13
09/04/2011,Golems,18.86
09/04/2011,Master Balls,149.93
09/04/2011,Ultra Balls,121.52
09/04/2011,T-800s,277.41
09/04/2011,T-1000s,120.64
09/04/2011,Flubbers,372.82
09/04/2011,Spyders,153.19
09/04/2011,B-4s,34.79
09/04/2011,Ultrons,195.8
09/04/2011,Ruby Slippers,64.68
09/04/2011,Catbuses,601.49
09/04/2011,Evangelions,333.37
09/04/2011,Behelits,596.9
09/04/2011,Lightsabres,12.2
09/04/2011,Devil Fruits,232.74
09/04/2011,SMILEs,324.72
09/04/2011,Cornballers,236.9
09/04/2011,Sabor de Soledad Chips,92.94
09/04/2011,Red Apple Cigarettes,316.95
09/04/2011,Wonka Bars,348.93
09/04/2011,Bags of Holding,281.55
09/04/2011,Sending Stones,513.83
09/04/2011,Elder Wands,302.36
09/04/2011,Dornish Red,312.57
09/04/2011,Valaryian Steel Bars,378.49
09/04/2011,Dragon Eggs,411.98
09/04/2011,Cranium Inflolinks,192.91
09/04/2011,LiDAR Mark-Trackers,448.03
09/04/2011,Arm Nanoblades,525.42
09/04/2011,Replicants,23.26
09/04/2011,Venom Canisters,120.53
09/04/2011,Atium Bars,154.44
09/04/2011,Otataral Bars,16.67
09/04/2011,Night Dust,284.34
09/04/2011,Dragon Scales,292.83
09/04/2011,Teeth of the Dragon,654.04
09/04/2011,Chunin Headband,176.87
09/04/2011,Djinns,320.69
09/04/2011,Flying Brooms,8.58
09/04/2011,Flying Carpets,195.48
09/04/2011,Mjolnirs,639.75
09/04/2011,Infinity Stones,218.99
09/04/2011,Infinity Gauntlets,10.85
09/04/2011,Repulsor Beams,462.65
09/04/2011,Super Soldier Serums,187.13
09/04/2011,Vibranium Bars,347.63
09/04/2011,Adamantium Bars,215.03
09/04/2011,Mithril Bars,2.49
09/04/2011,Rune Bars,275.38
09/04/2011,True Names,107.45
09/04/2011,Sigils,186.35
09/04/2011,Strongest Potions,91.79
09/04/2011,Knightmare Frames,320.49
09/04/2011,Mirrors of Erised,425.29
09/04/2011,Pensieves,79.96
09/04/2011,Veritaserums,510.46
09/04/2011,Felix Felicis,346.31
09/04/2011,Horcuxes,299.93
09/04/2011,Philosopher Stones,139.91
09/04/2011,Sorceror Stones,24.51
09/04/2011,Dragon Balls,97.66
09/04/2011,Wind Shurikens,120.38
09/04/2011,Time Turners,527.58
09/04/2011,Moranth Burners,384.43
09/04/2011,Moranth Crackers,171.99
09/04/2011,Moranth Cussers,240.36
09/04/2011,Moranth Flamers,302.79
09/04/2011,Moranth Melters,340.33
09/04/2011,Moranth Shapers,105.4
09/04/2011,Moranth Smokers,134.13
09/04/2011,Finnests,134.9
09/04/2011,Terondais,290.64
09/04/2011,White Gold Rings,111.85
09/04/2011,Hurtloam,290.91
09/04/2011,Rare Candies,185.73
09/04/2011,PP Ups,485.09
09/04/2011,Phoenix Downs,25.46
09/04/2011,Zanpakutos,10.18
09/04/2011,Sensu Beans,266.59
09/04/2011,Namekian Spring Water,11.06
09/04/2011,Australium Bars,180.31
09/04/2011,Aether Tanks,25.76
09/04/2011,Mana Ore,120.37
09/04/2011,Dilithium Crystals,516.41
09/04/2011,Dust Cannisters,362.93
09/04/2011,Energon Cubes,402.94
09/04/2011,Jumbonium Atoms,154.89
09/04/2011,Katchin Bars,17.68
09/04/2011,Krytonite Ore,271.04
09/04/2011,Nanomachines,235.49
09/04/2011,Octiron Bars,252.0
09/04/2011,Redstone Blocks,372.26
09/04/2011,Seastone Cuffs,76.75
09/04/2011,Z-crystals,219.5
09/04/2011,Digivices,77.53
09/04/2011,Pym Particles,9.43
09/04/2011,Wild Card Virus Vials,46.48
09/04/2011,Tachyons,236.47
09/04/2011,Hope,240.31
09/04/2011,Decks of Many Things,261.43
09/04/2011,Golden Fleeces,229.15
09/04/2011,Argonaughts,221.97
09/04/2011,Vestiges,360.87
09/04/2011,Tricorders,140.2
09/04/2011,Replicators,95.01
09/04/2011,Transporters,452.61
09/04/2011,Sonic Screwdrivers,181.63
09/04/2011,Holy Grails,203.19
09/04/2011,Nails of Helena,373.33
09/04/2011,Shrouds of Turin,299.04
09/04/2011,Hoverboards,44.43
09/04/2011,Holodecks,126.47
09/04/2011,Neuralizers,332.17
09/04/2011,Symbiotes,174.37
09/04/2011,Meow Meow Beans,423.03
09/04/2011,6IV Shiny Dittos,518.04
09/04/2011,Holy Hand Grenades,121.14
09/04/2011,Alpha-Omega Bombs,390.75
09/04/2011,Fatmans,107.38
09/04/2011,BFG 9000s,119.88
09/04/2011,Noisy Crickets,232.35
09/04/2011,Lawgivers,79.24
09/04/2011,Phasers,182.55
09/04/2011,Pulse Rifles,29.26
09/04/2011,Vorpal Swords,246.18
09/04/2011,Sausages inna bun,8.08
09/04/2011,Gundams,413.08
09/04/2011,HALs,518.63
09/04/2011,Agents,114.34
09/04/2011,Pipboys,150.33
09/04/2011,Scouters,58.14
09/04/2011,Daemons,421.02
09/04/2011,Pacts,82.61
