date,currency,valueInUSD
02/05/2012,AFN,10.6759
02/05/2012,ALL,1.9309
02/05/2012,DZD,3.4803
02/05/2012,AOA,7.4569
02/05/2012,ARS,22.0017
02/05/2012,AMD,14.3223
02/05/2012,AWG,8.46
02/05/2012,AUD,89.3603
02/05/2012,AZN,6.3029
02/05/2012,BSD,5.9063
02/05/2012,BHD,3.4366
02/05/2012,BDT,8.7181
02/05/2012,BBD,96.1655
02/05/2012,BYR,8.0258
02/05/2012,BZD,5.6938
02/05/2012,BMD,1.0362
02/05/2012,BTN,7.8116
02/05/2012,BOB,40.7937
02/05/2012,BAM,0.4271
02/05/2012,BWP,2.7212
02/05/2012,BRL,12.0422
02/05/2012,GBP,11.7896
02/05/2012,BND,0.4038
02/05/2012,BGN,0.1155
02/05/2012,BIF,1.594
02/05/2012,XOF,5.4083
02/05/2012,XAF,3.9305
02/05/2012,XPF,0.2973
02/05/2012,KHR,2.6662
02/05/2012,CAD,21.754
02/05/2012,CVE,11.0567
02/05/2012,KYD,7.3357
02/05/2012,CLP,8.12
02/05/2012,CNY,6.2948
02/05/2012,COP,74.9589
02/05/2012,KMF,6.9062
02/05/2012,CDF,0.2366
02/05/2012,CRC,1.2274
02/05/2012,HRK,110.8191
02/05/2012,CUC,4.5345
02/05/2012,CUP,2.3003
02/05/2012,CZK,5.3331
02/05/2012,DKK,1.7911
02/05/2012,DJF,8.5621
02/05/2012,DOP,6.3709
02/05/2012,XCD,31.9189
02/05/2012,EGP,4.7732
02/05/2012,SVC,4.627
02/05/2012,ETB,9.8555
02/05/2012,FKP,7.5783
02/05/2012,FJD,8.7011
02/05/2012,GMD,8.4616
02/05/2012,GEL,4.5106
02/05/2012,GHS,9.2389
02/05/2012,GIP,6.4937
02/05/2012,GTQ,0.6617
02/05/2012,GNF,121.9787
02/05/2012,GYD,3.8711
02/05/2012,HTG,25.4783
02/05/2012,HNL,2.1759
02/05/2012,HKD,4.5175
02/05/2012,HUF,3.0942
02/05/2012,ISK,3.224
02/05/2012,INR,36.0205
02/05/2012,IDR,5.8419
02/05/2012,IRR,11.1141
02/05/2012,IQD,10.2552
02/05/2012,ILS,8.0162
02/05/2012,JMD,0.7356
02/05/2012,JPY,0.0435
02/05/2012,JOD,2.6915
02/05/2012,KZT,4.5242
02/05/2012,KES,6.0312
02/05/2012,KWD,5.7909
02/05/2012,KGS,6.6283
02/05/2012,LAK,4.9933
02/05/2012,LBP,10.6752
02/05/2012,LSL,1.9975
02/05/2012,LRD,4.0532
02/05/2012,LYD,11.0684
02/05/2012,MOP,0.8199
02/05/2012,MKD,4.1762
02/05/2012,MGA,4.5483
02/05/2012,MWK,6.2623
02/05/2012,MYR,58.343
02/05/2012,MVR,7.581
02/05/2012,MRO,3.1524
02/05/2012,MUR,76.7033
02/05/2012,MXN,8.7312
02/05/2012,MDL,7.7229
02/05/2012,MNT,0.1783
02/05/2012,MAD,2.5049
02/05/2012,MZN,5.6373
02/05/2012,MMK,2.9121
02/05/2012,ANG,8.3234
02/05/2012,NAD,2.9311
02/05/2012,NPR,1.2172
02/05/2012,NZD,2.3763
02/05/2012,NIO,1.7191
02/05/2012,NGN,0.1619
02/05/2012,KPW,2.542
02/05/2012,NOK,1.0966
02/05/2012,OMR,4.6427
02/05/2012,PKR,10.0737
02/05/2012,PAB,13.1319
02/05/2012,PGK,2.3947
02/05/2012,PYG,9.6028
02/05/2012,PEN,0.1955
02/05/2012,PHP,55.3012
02/05/2012,PLN,0.1877
02/05/2012,QAR,3.5338
02/05/2012,RON,1.4959
02/05/2012,RUB,16.205
02/05/2012,RWF,6.2608
02/05/2012,WST,2.3879
02/05/2012,STD,5.524
02/05/2012,SAR,7.1653
02/05/2012,RSD,0.9928
02/05/2012,SCR,3.7888
02/05/2012,SLL,3.2309
02/05/2012,SGD,6.64
02/05/2012,SBD,10.3164
02/05/2012,SOS,2.9429
02/05/2012,ZAR,5.3288
02/05/2012,KRW,0.2548
02/05/2012,LKR,1.7059
02/05/2012,SHP,4.0368
02/05/2012,SDG,8.1878
02/05/2012,SRD,7.1063
02/05/2012,SZL,4.8647
02/05/2012,SEK,4.0803
02/05/2012,CHF,7.8323
02/05/2012,SYP,4.0863
02/05/2012,TWD,404.4456
02/05/2012,TZS,10.9333
02/05/2012,THB,0.9486
02/05/2012,TOP,7.0291
02/05/2012,TTD,5.0269
02/05/2012,TND,5.4652
02/05/2012,TRY,0.6837
02/05/2012,TMM,3.8478
02/05/2012,USD,1
02/05/2012,UGX,9.9901
02/05/2012,UAH,29.4627
02/05/2012,UYU,41.8726
02/05/2012,AED,1.2529
02/05/2012,VUV,27.6116
02/05/2012,VEB,1.5323
02/05/2012,VND,6.557
02/05/2012,YER,6.9167
02/05/2012,ZMK,5.5107
02/05/2012,ZWD,5.1102
