date,currency,valueInUSD
09/05/2012,AFN,10.5538
09/05/2012,ALL,1.9464
09/05/2012,DZD,3.3867
09/05/2012,AOA,7.5423
09/05/2012,ARS,21.2659
09/05/2012,AMD,14.5519
09/05/2012,AWG,8.134
09/05/2012,AUD,92.8431
09/05/2012,AZN,6.3101
09/05/2012,BSD,5.9549
09/05/2012,BHD,3.5317
09/05/2012,BDT,8.8724
09/05/2012,BBD,96.5013
09/05/2012,BYR,7.5798
09/05/2012,BZD,5.5869
09/05/2012,BMD,1.0192
09/05/2012,BTN,7.9086
09/05/2012,BOB,41.3116
09/05/2012,BAM,0.417
09/05/2012,BWP,2.7592
09/05/2012,BRL,11.7006
09/05/2012,GBP,11.9262
09/05/2012,BND,0.4125
09/05/2012,BGN,0.1164
09/05/2012,BIF,1.5899
09/05/2012,XOF,5.43
09/05/2012,XAF,3.9404
09/05/2012,XPF,0.294
09/05/2012,KHR,2.5795
09/05/2012,CAD,21.2894
09/05/2012,CVE,11.1175
09/05/2012,KYD,7.3593
09/05/2012,CLP,8.1544
09/05/2012,CNY,6.4491
09/05/2012,COP,74.038
09/05/2012,KMF,7.0358
09/05/2012,CDF,0.2364
09/05/2012,CRC,1.2132
09/05/2012,HRK,111.5594
09/05/2012,CUC,4.6266
09/05/2012,CUP,2.3139
09/05/2012,CZK,5.4021
09/05/2012,DKK,1.798
09/05/2012,DJF,8.8636
09/05/2012,DOP,6.562
09/05/2012,XCD,32.3437
09/05/2012,EGP,4.6796
09/05/2012,SVC,4.565
09/05/2012,ETB,10.0789
09/05/2012,FKP,7.4736
09/05/2012,FJD,8.419
09/05/2012,GMD,8.4167
09/05/2012,GEL,4.4182
09/05/2012,GHS,8.9865
09/05/2012,GIP,6.7188
09/05/2012,GTQ,0.636
09/05/2012,GNF,118.2007
09/05/2012,GYD,3.8821
09/05/2012,HTG,25.435
09/05/2012,HNL,2.1099
09/05/2012,HKD,4.5669
09/05/2012,HUF,3.1839
09/05/2012,ISK,3.159
09/05/2012,INR,35.6109
09/05/2012,IDR,5.8678
09/05/2012,IRR,11.285
09/05/2012,IQD,10.4426
09/05/2012,ILS,8.0147
09/05/2012,JMD,0.73
09/05/2012,JPY,0.0425
09/05/2012,JOD,2.7687
09/05/2012,KZT,4.5819
09/05/2012,KES,6.035
09/05/2012,KWD,5.8967
09/05/2012,KGS,6.5354
09/05/2012,LAK,5.1044
09/05/2012,LBP,11.0331
09/05/2012,LSL,1.9406
09/05/2012,LRD,3.9708
09/05/2012,LYD,10.9689
09/05/2012,MOP,0.805
09/05/2012,MKD,4.113
09/05/2012,MGA,4.4857
09/05/2012,MWK,5.9049
09/05/2012,MYR,57.5007
09/05/2012,MVR,7.4459
09/05/2012,MRO,3.0904
09/05/2012,MUR,78.567
09/05/2012,MXN,8.2862
09/05/2012,MDL,7.8365
09/05/2012,MNT,0.1778
09/05/2012,MAD,2.5581
09/05/2012,MZN,5.5329
09/05/2012,MMK,2.9976
09/05/2012,ANG,8.3996
09/05/2012,NAD,2.8869
09/05/2012,NPR,1.2393
09/05/2012,NZD,2.3532
09/05/2012,NIO,1.7626
09/05/2012,NGN,0.1672
09/05/2012,KPW,2.4865
09/05/2012,NOK,1.1131
09/05/2012,OMR,4.5402
09/05/2012,PKR,10.0371
09/05/2012,PAB,13.1833
09/05/2012,PGK,2.403
09/05/2012,PYG,9.4888
09/05/2012,PEN,0.1965
09/05/2012,PHP,57.6363
09/05/2012,PLN,0.1852
09/05/2012,QAR,3.6331
09/05/2012,RON,1.4335
09/05/2012,RUB,16.2278
09/05/2012,RWF,6.2317
09/05/2012,WST,2.3935
09/05/2012,STD,5.6407
09/05/2012,SAR,7.3235
09/05/2012,RSD,1.002
09/05/2012,SCR,3.8569
09/05/2012,SLL,3.2396
09/05/2012,SGD,6.6016
09/05/2012,SBD,10.7211
09/05/2012,SOS,2.9564
09/05/2012,ZAR,5.2332
09/05/2012,KRW,0.2572
09/05/2012,LKR,1.6681
09/05/2012,SHP,4.2214
09/05/2012,SDG,8.1894
09/05/2012,SRD,7.0716
09/05/2012,SZL,4.9362
09/05/2012,SEK,3.9498
09/05/2012,CHF,7.715
09/05/2012,SYP,4.0984
09/05/2012,TWD,405.0122
09/05/2012,TZS,10.9631
09/05/2012,THB,0.9608
09/05/2012,TOP,7.0509
09/05/2012,TTD,4.9488
09/05/2012,TND,5.4176
09/05/2012,TRY,0.7134
09/05/2012,TMM,3.8435
09/05/2012,USD,1
09/05/2012,UGX,10.3533
09/05/2012,UAH,30.6241
09/05/2012,UYU,41.0604
09/05/2012,AED,1.2488
09/05/2012,VUV,27.5269
09/05/2012,VEB,1.5407
09/05/2012,VND,6.4712
09/05/2012,YER,7.1851
09/05/2012,ZMK,5.5376
09/05/2012,ZWD,5.1818
