date,currency,valueInUSD
16/05/2012,AFN,10.523
16/05/2012,ALL,2.0431
16/05/2012,DZD,3.3546
16/05/2012,AOA,7.3733
16/05/2012,ARS,21.2396
16/05/2012,AMD,14.4277
16/05/2012,AWG,8.3566
16/05/2012,AUD,93.6737
16/05/2012,AZN,5.9916
16/05/2012,BSD,5.7777
16/05/2012,BHD,3.4492
16/05/2012,BDT,8.7089
16/05/2012,BBD,97.191
16/05/2012,BYR,7.4144
16/05/2012,BZD,5.6883
16/05/2012,BMD,1.0401
16/05/2012,BTN,7.8993
16/05/2012,BOB,43.0682
16/05/2012,BAM,0.4125
16/05/2012,BWP,2.8092
16/05/2012,BRL,11.4374
16/05/2012,GBP,11.832
16/05/2012,BND,0.4099
16/05/2012,BGN,0.1129
16/05/2012,BIF,1.628
16/05/2012,XOF,5.4593
16/05/2012,XAF,3.9263
16/05/2012,XPF,0.3091
16/05/2012,KHR,2.5407
16/05/2012,CAD,21.5373
16/05/2012,CVE,10.6518
16/05/2012,KYD,7.2537
16/05/2012,CLP,7.8816
16/05/2012,CNY,6.4052
16/05/2012,COP,74.8306
16/05/2012,KMF,7.3194
16/05/2012,CDF,0.2327
16/05/2012,CRC,1.209
16/05/2012,HRK,115.5719
16/05/2012,CUC,4.6073
16/05/2012,CUP,2.2449
16/05/2012,CZK,5.3094
16/05/2012,DKK,1.7453
16/05/2012,DJF,8.9985
16/05/2012,DOP,6.7123
16/05/2012,XCD,32.6775
16/05/2012,EGP,4.7045
16/05/2012,SVC,4.5909
16/05/2012,ETB,10.3337
16/05/2012,FKP,7.3492
16/05/2012,FJD,8.4316
16/05/2012,GMD,8.5365
16/05/2012,GEL,4.4278
16/05/2012,GHS,8.8051
16/05/2012,GIP,6.8611
16/05/2012,GTQ,0.6381
16/05/2012,GNF,116.5721
16/05/2012,GYD,4.0162
16/05/2012,HTG,25.7304
16/05/2012,HNL,2.0776
16/05/2012,HKD,4.4058
16/05/2012,HUF,3.2011
16/05/2012,ISK,3.1429
16/05/2012,INR,36.5623
16/05/2012,IDR,5.8451
16/05/2012,IRR,11.2146
16/05/2012,IQD,10.3698
16/05/2012,ILS,7.9194
16/05/2012,JMD,0.7375
16/05/2012,JPY,0.0424
16/05/2012,JOD,2.7697
16/05/2012,KZT,4.6257
16/05/2012,KES,5.8848
16/05/2012,KWD,5.8493
16/05/2012,KGS,6.6401
16/05/2012,LAK,4.9979
16/05/2012,LBP,10.6449
16/05/2012,LSL,1.9426
16/05/2012,LRD,3.8608
16/05/2012,LYD,10.8757
16/05/2012,MOP,0.833
16/05/2012,MKD,4.1999
16/05/2012,MGA,4.3959
16/05/2012,MWK,5.7819
16/05/2012,MYR,57.4674
16/05/2012,MVR,7.6577
16/05/2012,MRO,2.9236
16/05/2012,MUR,76.5585
16/05/2012,MXN,8.1126
16/05/2012,MDL,7.6711
16/05/2012,MNT,0.1767
16/05/2012,MAD,2.5399
16/05/2012,MZN,5.5735
16/05/2012,MMK,2.9796
16/05/2012,ANG,8.4849
16/05/2012,NAD,2.8663
16/05/2012,NPR,1.2629
16/05/2012,NZD,2.2621
16/05/2012,NIO,1.8069
16/05/2012,NGN,0.1673
16/05/2012,KPW,2.4827
16/05/2012,NOK,1.1561
16/05/2012,OMR,4.58
16/05/2012,PKR,9.863
16/05/2012,PAB,13.5566
16/05/2012,PGK,2.4124
16/05/2012,PYG,9.7134
16/05/2012,PEN,0.1983
16/05/2012,PHP,59.1395
16/05/2012,PLN,0.1855
16/05/2012,QAR,3.5961
16/05/2012,RON,1.4764
16/05/2012,RUB,16.5355
16/05/2012,RWF,6.3493
16/05/2012,WST,2.4124
16/05/2012,STD,5.5545
16/05/2012,SAR,7.2071
16/05/2012,RSD,1.006
16/05/2012,SCR,3.696
16/05/2012,SLL,3.1767
16/05/2012,SGD,6.7147
16/05/2012,SBD,10.2921
16/05/2012,SOS,3.0499
16/05/2012,ZAR,5.291
16/05/2012,KRW,0.2552
16/05/2012,LKR,1.695
16/05/2012,SHP,4.1937
16/05/2012,SDG,7.8966
16/05/2012,SRD,7.2898
16/05/2012,SZL,4.9778
16/05/2012,SEK,3.8889
16/05/2012,CHF,7.6569
16/05/2012,SYP,4.0842
16/05/2012,TWD,413.952
16/05/2012,TZS,11.0303
16/05/2012,THB,0.9617
16/05/2012,TOP,7.1013
16/05/2012,TTD,4.8534
16/05/2012,TND,5.4366
16/05/2012,TRY,0.7036
16/05/2012,TMM,3.8549
16/05/2012,USD,1
16/05/2012,UGX,10.2627
16/05/2012,UAH,31.3796
16/05/2012,UYU,41.2047
16/05/2012,AED,1.2496
16/05/2012,VUV,27.2914
16/05/2012,VEB,1.582
16/05/2012,VND,6.3354
16/05/2012,YER,6.9758
16/05/2012,ZMK,5.5702
16/05/2012,ZWD,4.9908
