date,currency,valueInUSD
21/05/2012,AFN,10.716
21/05/2012,ALL,2.0223
21/05/2012,DZD,3.3719
21/05/2012,AOA,7.417
21/05/2012,ARS,21.4336
21/05/2012,AMD,14.3341
21/05/2012,AWG,8.2015
21/05/2012,AUD,93.2096
21/05/2012,AZN,6.0692
21/05/2012,BSD,5.7254
21/05/2012,BHD,3.4774
21/05/2012,BDT,8.7513
21/05/2012,BBD,95.3503
21/05/2012,BYR,7.519
21/05/2012,BZD,5.4804
21/05/2012,BMD,1.0634
21/05/2012,BTN,7.9901
21/05/2012,BOB,42.0431
21/05/2012,BAM,0.422
21/05/2012,BWP,2.8281
21/05/2012,BRL,11.0911
21/05/2012,GBP,12.3027
21/05/2012,BND,0.4039
21/05/2012,BGN,0.1121
21/05/2012,BIF,1.6101
21/05/2012,XOF,5.3597
21/05/2012,XAF,3.8663
21/05/2012,XPF,0.3029
21/05/2012,KHR,2.5614
21/05/2012,CAD,21.495
21/05/2012,CVE,10.4706
21/05/2012,KYD,7.1663
21/05/2012,CLP,7.8185
21/05/2012,CNY,6.6387
21/05/2012,COP,75.2751
21/05/2012,KMF,7.2353
21/05/2012,CDF,0.2265
21/05/2012,CRC,1.2082
21/05/2012,HRK,116.763
21/05/2012,CUC,4.625
21/05/2012,CUP,2.2948
21/05/2012,CZK,5.408
21/05/2012,DKK,1.749
21/05/2012,DJF,9.1182
21/05/2012,DOP,6.9428
21/05/2012,XCD,31.7406
21/05/2012,EGP,4.7747
21/05/2012,SVC,4.5741
21/05/2012,ETB,10.2378
21/05/2012,FKP,7.2158
21/05/2012,FJD,8.4334
21/05/2012,GMD,8.7693
21/05/2012,GEL,4.5171
21/05/2012,GHS,8.9457
21/05/2012,GIP,6.6865
21/05/2012,GTQ,0.6469
21/05/2012,GNF,114.1281
21/05/2012,GYD,3.9755
21/05/2012,HTG,25.7717
21/05/2012,HNL,2.105
21/05/2012,HKD,4.4251
21/05/2012,HUF,3.2251
21/05/2012,ISK,3.0904
21/05/2012,INR,35.3987
21/05/2012,IDR,5.8849
21/05/2012,IRR,11.3008
21/05/2012,IQD,10.3066
21/05/2012,ILS,7.9677
21/05/2012,JMD,0.7484
21/05/2012,JPY,0.0438
21/05/2012,JOD,2.8318
21/05/2012,KZT,4.6492
21/05/2012,KES,5.8386
21/05/2012,KWD,5.8922
21/05/2012,KGS,6.6734
21/05/2012,LAK,4.908
21/05/2012,LBP,10.6453
21/05/2012,LSL,1.9022
21/05/2012,LRD,3.9201
21/05/2012,LYD,10.5941
21/05/2012,MOP,0.8319
21/05/2012,MKD,4.2471
21/05/2012,MGA,4.3318
21/05/2012,MWK,5.5543
21/05/2012,MYR,58.3032
21/05/2012,MVR,7.4814
21/05/2012,MRO,2.9319
21/05/2012,MUR,74.8855
21/05/2012,MXN,8.104
21/05/2012,MDL,7.6146
21/05/2012,MNT,0.1728
21/05/2012,MAD,2.5404
21/05/2012,MZN,5.4833
21/05/2012,MMK,2.9093
21/05/2012,ANG,8.4824
21/05/2012,NAD,2.8307
21/05/2012,NPR,1.2837
21/05/2012,NZD,2.3014
21/05/2012,NIO,1.7994
21/05/2012,NGN,0.1678
21/05/2012,KPW,2.4439
21/05/2012,NOK,1.1431
21/05/2012,OMR,4.5433
21/05/2012,PKR,9.9767
21/05/2012,PAB,13.4812
21/05/2012,PGK,2.4666
21/05/2012,PYG,9.713
21/05/2012,PEN,0.1948
21/05/2012,PHP,58.7799
21/05/2012,PLN,0.1845
21/05/2012,QAR,3.489
21/05/2012,RON,1.4956
21/05/2012,RUB,16.7778
21/05/2012,RWF,6.2456
21/05/2012,WST,2.4429
21/05/2012,STD,5.6062
21/05/2012,SAR,7.2857
21/05/2012,RSD,1.023
21/05/2012,SCR,3.7171
21/05/2012,SLL,3.2494
21/05/2012,SGD,6.8363
21/05/2012,SBD,10.1989
21/05/2012,SOS,3.0092
21/05/2012,ZAR,5.3281
21/05/2012,KRW,0.2519
21/05/2012,LKR,1.6911
21/05/2012,SHP,4.2327
21/05/2012,SDG,8.0115
21/05/2012,SRD,7.2638
21/05/2012,SZL,4.9118
21/05/2012,SEK,3.9528
21/05/2012,CHF,7.7218
21/05/2012,SYP,4.0945
21/05/2012,TWD,411.6312
21/05/2012,TZS,11.1777
21/05/2012,THB,0.9472
21/05/2012,TOP,7.0195
21/05/2012,TTD,4.7664
21/05/2012,TND,5.541
21/05/2012,TRY,0.7145
21/05/2012,TMM,3.8645
21/05/2012,USD,1
21/05/2012,UGX,10.2539
21/05/2012,UAH,31.808
21/05/2012,UYU,41.3867
21/05/2012,AED,1.2147
21/05/2012,VUV,27.8531
21/05/2012,VEB,1.575
21/05/2012,VND,6.3631
21/05/2012,YER,7.113
21/05/2012,ZMK,5.6049
21/05/2012,ZWD,4.9235
