date,currency,valueInUSD
05/05/2012,AFN,10.561
05/05/2012,ALL,1.9711
05/05/2012,DZD,3.4567
05/05/2012,AOA,7.5554
05/05/2012,ARS,21.938
05/05/2012,AMD,14.3678
05/05/2012,AWG,8.4677
05/05/2012,AUD,89.9655
05/05/2012,AZN,6.3556
05/05/2012,BSD,6.0125
05/05/2012,BHD,3.4705
05/05/2012,BDT,8.9019
05/05/2012,BBD,96.5206
05/05/2012,BYR,7.7873
05/05/2012,BZD,5.5729
05/05/2012,BMD,1.0427
05/05/2012,BTN,7.7574
05/05/2012,BOB,40.9754
05/05/2012,BAM,0.4241
05/05/2012,BWP,2.6805
05/05/2012,BRL,11.9206
05/05/2012,GBP,11.7977
05/05/2012,BND,0.41
05/05/2012,BGN,0.1157
05/05/2012,BIF,1.5938
05/05/2012,XOF,5.456
05/05/2012,XAF,3.9362
05/05/2012,XPF,0.2908
05/05/2012,KHR,2.6271
05/05/2012,CAD,21.8274
05/05/2012,CVE,10.945
05/05/2012,KYD,7.2968
05/05/2012,CLP,7.9875
05/05/2012,CNY,6.4478
05/05/2012,COP,74.2019
05/05/2012,KMF,6.9827
05/05/2012,CDF,0.234
05/05/2012,CRC,1.2403
05/05/2012,HRK,111.3505
05/05/2012,CUC,4.5516
05/05/2012,CUP,2.3026
05/05/2012,CZK,5.3487
05/05/2012,DKK,1.8033
05/05/2012,DJF,8.8215
05/05/2012,DOP,6.3976
05/05/2012,XCD,32.3502
05/05/2012,EGP,4.727
05/05/2012,SVC,4.5802
05/05/2012,ETB,10.0382
05/05/2012,FKP,7.4496
05/05/2012,FJD,8.4716
05/05/2012,GMD,8.3761
05/05/2012,GEL,4.5338
05/05/2012,GHS,9.1332
05/05/2012,GIP,6.6263
05/05/2012,GTQ,0.6521
05/05/2012,GNF,118.9579
05/05/2012,GYD,3.8625
05/05/2012,HTG,25.5479
05/05/2012,HNL,2.1343
05/05/2012,HKD,4.6044
05/05/2012,HUF,3.1435
05/05/2012,ISK,3.1759
05/05/2012,INR,36.2391
05/05/2012,IDR,5.8796
05/05/2012,IRR,11.1698
05/05/2012,IQD,10.2796
05/05/2012,ILS,8.0517
05/05/2012,JMD,0.7522
05/05/2012,JPY,0.0423
05/05/2012,JOD,2.7433
05/05/2012,KZT,4.5804
05/05/2012,KES,5.9376
05/05/2012,KWD,5.8816
05/05/2012,KGS,6.5413
05/05/2012,LAK,5.0427
05/05/2012,LBP,10.9362
05/05/2012,LSL,1.9847
05/05/2012,LRD,4.076
05/05/2012,LYD,10.8998
05/05/2012,MOP,0.828
05/05/2012,MKD,4.1561
05/05/2012,MGA,4.5149
05/05/2012,MWK,6.1047
05/05/2012,MYR,58.0345
05/05/2012,MVR,7.3735
05/05/2012,MRO,3.1657
05/05/2012,MUR,76.7174
05/05/2012,MXN,8.4553
05/05/2012,MDL,7.833
05/05/2012,MNT,0.1758
05/05/2012,MAD,2.4924
05/05/2012,MZN,5.6186
05/05/2012,MMK,2.9377
05/05/2012,ANG,8.2633
05/05/2012,NAD,2.9015
05/05/2012,NPR,1.2283
05/05/2012,NZD,2.3611
05/05/2012,NIO,1.7303
05/05/2012,NGN,0.1638
05/05/2012,KPW,2.5231
05/05/2012,NOK,1.0913
05/05/2012,OMR,4.6329
05/05/2012,PKR,9.93
05/05/2012,PAB,13.2181
05/05/2012,PGK,2.4034
05/05/2012,PYG,9.434
05/05/2012,PEN,0.1922
05/05/2012,PHP,56.267
05/05/2012,PLN,0.187
05/05/2012,QAR,3.6113
05/05/2012,RON,1.4889
05/05/2012,RUB,15.9237
05/05/2012,RWF,6.2193
05/05/2012,WST,2.3976
05/05/2012,STD,5.6454
05/05/2012,SAR,7.257
05/05/2012,RSD,0.9892
05/05/2012,SCR,3.8264
05/05/2012,SLL,3.2642
05/05/2012,SGD,6.6584
05/05/2012,SBD,10.629
05/05/2012,SOS,2.9119
05/05/2012,ZAR,5.2767
05/05/2012,KRW,0.2574
05/05/2012,LKR,1.7114
05/05/2012,SHP,4.1023
05/05/2012,SDG,8.0846
05/05/2012,SRD,6.9663
05/05/2012,SZL,4.8649
05/05/2012,SEK,3.9692
05/05/2012,CHF,7.718
05/05/2012,SYP,4.0002
05/05/2012,TWD,405.4872
05/05/2012,TZS,11.1972
05/05/2012,THB,0.9743
05/05/2012,TOP,7.2126
05/05/2012,TTD,4.9647
05/05/2012,TND,5.5421
05/05/2012,TRY,0.7044
05/05/2012,TMM,3.8959
05/05/2012,USD,1
05/05/2012,UGX,9.9432
05/05/2012,UAH,30.2346
05/05/2012,UYU,42.3305
05/05/2012,AED,1.2431
05/05/2012,VUV,27.5834
05/05/2012,VEB,1.5299
05/05/2012,VND,6.5871
05/05/2012,YER,7.091
05/05/2012,ZMK,5.527
05/05/2012,ZWD,5.2099
