date,currency,valueInUSD
28/05/2012,AFN,10.7888
28/05/2012,ALL,2.0373
28/05/2012,DZD,3.4257
28/05/2012,AOA,7.4293
28/05/2012,ARS,21.2057
28/05/2012,AMD,14.285
28/05/2012,AWG,8.3634
28/05/2012,AUD,92.0699
28/05/2012,AZN,5.9647
28/05/2012,BSD,5.7093
28/05/2012,BHD,3.4248
28/05/2012,BDT,9.056
28/05/2012,BBD,95.7802
28/05/2012,BYR,7.6409
28/05/2012,BZD,5.4964
28/05/2012,BMD,1.0306
28/05/2012,BTN,7.9998
28/05/2012,BOB,42.7093
28/05/2012,BAM,0.4206
28/05/2012,BWP,2.8889
28/05/2012,BRL,11.0117
28/05/2012,GBP,12.8066
28/05/2012,BND,0.4041
28/05/2012,BGN,0.1099
28/05/2012,BIF,1.6086
28/05/2012,XOF,5.3436
28/05/2012,XAF,4.0351
28/05/2012,XPF,0.3004
28/05/2012,KHR,2.6464
28/05/2012,CAD,21.5831
28/05/2012,CVE,10.7915
28/05/2012,KYD,6.9534
28/05/2012,CLP,7.7549
28/05/2012,CNY,6.5396
28/05/2012,COP,75.2255
28/05/2012,KMF,7.0502
28/05/2012,CDF,0.2287
28/05/2012,CRC,1.2184
28/05/2012,HRK,117.0129
28/05/2012,CUC,4.7309
28/05/2012,CUP,2.3131
28/05/2012,CZK,5.3565
28/05/2012,DKK,1.7329
28/05/2012,DJF,9.293
28/05/2012,DOP,6.92
28/05/2012,XCD,30.8517
28/05/2012,EGP,4.7309
28/05/2012,SVC,4.6696
28/05/2012,ETB,10.0943
28/05/2012,FKP,7.3384
28/05/2012,FJD,8.4282
28/05/2012,GMD,8.6017
28/05/2012,GEL,4.5555
28/05/2012,GHS,9.1473
28/05/2012,GIP,6.7953
28/05/2012,GTQ,0.6352
28/05/2012,GNF,115.3059
28/05/2012,GYD,4.0036
28/05/2012,HTG,25.1893
28/05/2012,HNL,2.1458
28/05/2012,HKD,4.5122
28/05/2012,HUF,3.2377
28/05/2012,ISK,3.1116
28/05/2012,INR,35.3192
28/05/2012,IDR,5.8676
28/05/2012,IRR,11.3713
28/05/2012,IQD,10.1787
28/05/2012,ILS,8.2634
28/05/2012,JMD,0.7504
28/05/2012,JPY,0.0436
28/05/2012,JOD,2.7571
28/05/2012,KZT,4.6775
28/05/2012,KES,5.8817
28/05/2012,KWD,5.6523
28/05/2012,KGS,6.705
28/05/2012,LAK,4.9629
28/05/2012,LBP,10.6447
28/05/2012,LSL,1.8909
28/05/2012,LRD,3.8983
28/05/2012,LYD,10.2764
28/05/2012,MOP,0.8508
28/05/2012,MKD,4.3118
28/05/2012,MGA,4.2026
28/05/2012,MWK,5.6361
28/05/2012,MYR,58.303
28/05/2012,MVR,7.8186
28/05/2012,MRO,2.8844
28/05/2012,MUR,73.2492
28/05/2012,MXN,7.9745
28/05/2012,MDL,7.6642
28/05/2012,MNT,0.1665
28/05/2012,MAD,2.5155
28/05/2012,MZN,5.4172
28/05/2012,MMK,2.7893
28/05/2012,ANG,8.4242
28/05/2012,NAD,2.764
28/05/2012,NPR,1.2393
28/05/2012,NZD,2.3155
28/05/2012,NIO,1.8006
28/05/2012,NGN,0.1672
28/05/2012,KPW,2.3963
28/05/2012,NOK,1.1404
28/05/2012,OMR,4.5646
28/05/2012,PKR,9.8975
28/05/2012,PAB,13.3555
28/05/2012,PGK,2.4748
28/05/2012,PYG,9.4127
28/05/2012,PEN,0.1994
28/05/2012,PHP,59.1158
28/05/2012,PLN,0.1815
28/05/2012,QAR,3.5238
28/05/2012,RON,1.469
28/05/2012,RUB,16.673
28/05/2012,RWF,6.2564
28/05/2012,WST,2.5372
28/05/2012,STD,5.5443
28/05/2012,SAR,7.4055
28/05/2012,RSD,1.0153
28/05/2012,SCR,3.7577
28/05/2012,SLL,3.2683
28/05/2012,SGD,7.012
28/05/2012,SBD,10.0617
28/05/2012,SOS,2.9997
28/05/2012,ZAR,5.2403
28/05/2012,KRW,0.2497
28/05/2012,LKR,1.6566
28/05/2012,SHP,4.1802
28/05/2012,SDG,8.3448
28/05/2012,SRD,7.2522
28/05/2012,SZL,4.8872
28/05/2012,SEK,3.8406
28/05/2012,CHF,7.8574
28/05/2012,SYP,4.0365
28/05/2012,TWD,414.8632
28/05/2012,TZS,11.2656
28/05/2012,THB,0.9266
28/05/2012,TOP,7.321
28/05/2012,TTD,4.8745
28/05/2012,TND,5.6729
28/05/2012,TRY,0.7203
28/05/2012,TMM,3.7888
28/05/2012,USD,1
28/05/2012,UGX,10.2025
28/05/2012,UAH,31.0692
28/05/2012,UYU,39.6307
28/05/2012,AED,1.1907
28/05/2012,VUV,27.7603
28/05/2012,VEB,1.5569
28/05/2012,VND,6.4874
28/05/2012,YER,7.0853
28/05/2012,ZMK,5.5903
28/05/2012,ZWD,4.7376
