date,currency,valueInUSD
19/05/2012,AFN,10.5333
19/05/2012,ALL,2.0289
19/05/2012,DZD,3.3983
19/05/2012,AOA,7.3511
19/05/2012,ARS,21.4358
19/05/2012,AMD,14.6252
19/05/2012,AWG,8.3251
19/05/2012,AUD,94.0121
19/05/2012,AZN,6.0811
19/05/2012,BSD,5.6777
19/05/2012,BHD,3.4143
19/05/2012,BDT,8.8865
19/05/2012,BBD,97.2863
19/05/2012,BYR,7.4408
19/05/2012,BZD,5.5419
19/05/2012,BMD,1.0549
19/05/2012,BTN,7.9055
19/05/2012,BOB,42.2611
19/05/2012,BAM,0.417
19/05/2012,BWP,2.7944
19/05/2012,BRL,11.2005
19/05/2012,GBP,12.1905
19/05/2012,BND,0.408
19/05/2012,BGN,0.1116
19/05/2012,BIF,1.6116
19/05/2012,XOF,5.456
19/05/2012,XAF,3.8667
19/05/2012,XPF,0.304
19/05/2012,KHR,2.5557
19/05/2012,CAD,21.0463
19/05/2012,CVE,10.6832
19/05/2012,KYD,7.2213
19/05/2012,CLP,7.9596
19/05/2012,CNY,6.543
19/05/2012,COP,75.8177
19/05/2012,KMF,7.3224
19/05/2012,CDF,0.2267
19/05/2012,CRC,1.2124
19/05/2012,HRK,116.2376
19/05/2012,CUC,4.6017
19/05/2012,CUP,2.2766
19/05/2012,CZK,5.3266
19/05/2012,DKK,1.7492
19/05/2012,DJF,8.9861
19/05/2012,DOP,6.9157
19/05/2012,XCD,31.8876
19/05/2012,EGP,4.7752
19/05/2012,SVC,4.6128
19/05/2012,ETB,10.1751
19/05/2012,FKP,7.1755
19/05/2012,FJD,8.3464
19/05/2012,GMD,8.6492
19/05/2012,GEL,4.4627
19/05/2012,GHS,8.8819
19/05/2012,GIP,6.7918
19/05/2012,GTQ,0.6437
19/05/2012,GNF,115.0476
19/05/2012,GYD,4.018
19/05/2012,HTG,26.084
19/05/2012,HNL,2.0869
19/05/2012,HKD,4.3434
19/05/2012,HUF,3.1985
19/05/2012,ISK,3.1531
19/05/2012,INR,35.6338
19/05/2012,IDR,5.8334
19/05/2012,IRR,11.302
19/05/2012,IQD,10.3359
19/05/2012,ILS,7.9566
19/05/2012,JMD,0.7504
19/05/2012,JPY,0.0432
19/05/2012,JOD,2.8099
19/05/2012,KZT,4.6283
19/05/2012,KES,5.8781
19/05/2012,KWD,5.9072
19/05/2012,KGS,6.6291
19/05/2012,LAK,4.982
19/05/2012,LBP,10.4566
19/05/2012,LSL,1.9408
19/05/2012,LRD,3.9778
19/05/2012,LYD,10.674
19/05/2012,MOP,0.8155
19/05/2012,MKD,4.2475
19/05/2012,MGA,4.3893
19/05/2012,MWK,5.6102
19/05/2012,MYR,59.2448
19/05/2012,MVR,7.612
19/05/2012,MRO,2.9189
19/05/2012,MUR,75.4815
19/05/2012,MXN,8.2324
19/05/2012,MDL,7.7231
19/05/2012,MNT,0.1738
19/05/2012,MAD,2.5239
19/05/2012,MZN,5.5736
19/05/2012,MMK,2.9684
19/05/2012,ANG,8.3924
19/05/2012,NAD,2.832
19/05/2012,NPR,1.2675
19/05/2012,NZD,2.3016
19/05/2012,NIO,1.7758
19/05/2012,NGN,0.1688
19/05/2012,KPW,2.4708
19/05/2012,NOK,1.1581
19/05/2012,OMR,4.5817
19/05/2012,PKR,9.9606
19/05/2012,PAB,13.7549
19/05/2012,PGK,2.4363
19/05/2012,PYG,9.7135
19/05/2012,PEN,0.1963
19/05/2012,PHP,58.2281
19/05/2012,PLN,0.1809
19/05/2012,QAR,3.5195
19/05/2012,RON,1.4676
19/05/2012,RUB,16.6913
19/05/2012,RWF,6.1513
19/05/2012,WST,2.4065
19/05/2012,STD,5.5076
19/05/2012,SAR,7.2377
19/05/2012,RSD,1.0083
19/05/2012,SCR,3.6728
19/05/2012,SLL,3.2174
19/05/2012,SGD,6.7823
19/05/2012,SBD,10.1999
19/05/2012,SOS,3.0269
19/05/2012,ZAR,5.269
19/05/2012,KRW,0.2476
19/05/2012,LKR,1.6994
19/05/2012,SHP,4.1935
19/05/2012,SDG,7.8778
19/05/2012,SRD,7.3234
19/05/2012,SZL,4.9669
19/05/2012,SEK,3.9399
19/05/2012,CHF,7.7202
19/05/2012,SYP,4.0139
19/05/2012,TWD,411.3088
19/05/2012,TZS,11.1788
19/05/2012,THB,0.9665
19/05/2012,TOP,7.0422
19/05/2012,TTD,4.8377
19/05/2012,TND,5.5296
19/05/2012,TRY,0.7191
19/05/2012,TMM,3.8649
19/05/2012,USD,1
19/05/2012,UGX,10.2323
19/05/2012,UAH,31.717
19/05/2012,UYU,41.728
19/05/2012,AED,1.2288
19/05/2012,VUV,27.5443
19/05/2012,VEB,1.607
19/05/2012,VND,6.4057
19/05/2012,YER,7.0352
19/05/2012,ZMK,5.5836
19/05/2012,ZWD,4.9404
