date,currency,valueInUSD
30/05/2012,AFN,10.8111
30/05/2012,ALL,2.0324
30/05/2012,DZD,3.4946
30/05/2012,AOA,7.387
30/05/2012,ARS,21.5207
30/05/2012,AMD,14.0819
30/05/2012,AWG,8.3448
30/05/2012,AUD,92.5989
30/05/2012,AZN,6.0647
30/05/2012,BSD,5.6778
30/05/2012,BHD,3.4067
30/05/2012,BDT,8.8743
30/05/2012,BBD,97.0816
30/05/2012,BYR,7.667
30/05/2012,BZD,5.5155
30/05/2012,BMD,1.045
30/05/2012,BTN,7.999
30/05/2012,BOB,42.458
30/05/2012,BAM,0.4206
30/05/2012,BWP,2.866
30/05/2012,BRL,11.0893
30/05/2012,GBP,12.6502
30/05/2012,BND,0.4122
30/05/2012,BGN,0.1095
30/05/2012,BIF,1.6064
30/05/2012,XOF,5.451
30/05/2012,XAF,4.0268
30/05/2012,XPF,0.3014
30/05/2012,KHR,2.6203
30/05/2012,CAD,21.125
30/05/2012,CVE,10.7497
30/05/2012,KYD,6.9495
30/05/2012,CLP,7.6784
30/05/2012,CNY,6.4855
30/05/2012,COP,75.2179
30/05/2012,KMF,6.9099
30/05/2012,CDF,0.2274
30/05/2012,CRC,1.2062
30/05/2012,HRK,116.3988
30/05/2012,CUC,4.7417
30/05/2012,CUP,2.2671
30/05/2012,CZK,5.4162
30/05/2012,DKK,1.7349
30/05/2012,DJF,9.2211
30/05/2012,DOP,7.0362
30/05/2012,XCD,30.5938
30/05/2012,EGP,4.7785
30/05/2012,SVC,4.6349
30/05/2012,ETB,10.0164
30/05/2012,FKP,7.299
30/05/2012,FJD,8.5429
30/05/2012,GMD,8.6738
30/05/2012,GEL,4.5119
30/05/2012,GHS,9.3312
30/05/2012,GIP,6.7214
30/05/2012,GTQ,0.6301
30/05/2012,GNF,115.2944
30/05/2012,GYD,3.9714
30/05/2012,HTG,25.0511
30/05/2012,HNL,2.1166
30/05/2012,HKD,4.5778
30/05/2012,HUF,3.2767
30/05/2012,ISK,3.1219
30/05/2012,INR,35.1893
30/05/2012,IDR,5.9448
30/05/2012,IRR,11.4072
30/05/2012,IQD,10.0778
30/05/2012,ILS,8.1979
30/05/2012,JMD,0.764
30/05/2012,JPY,0.0429
30/05/2012,JOD,2.7473
30/05/2012,KZT,4.6495
30/05/2012,KES,5.9209
30/05/2012,KWD,5.5954
30/05/2012,KGS,6.6394
30/05/2012,LAK,4.8618
30/05/2012,LBP,10.6489
30/05/2012,LSL,1.8799
30/05/2012,LRD,3.966
30/05/2012,LYD,10.2573
30/05/2012,MOP,0.8509
30/05/2012,MKD,4.3121
30/05/2012,MGA,4.287
30/05/2012,MWK,5.7494
30/05/2012,MYR,58.0601
30/05/2012,MVR,7.9037
30/05/2012,MRO,2.9279
30/05/2012,MUR,73.8671
30/05/2012,MXN,7.9619
30/05/2012,MDL,7.7536
30/05/2012,MNT,0.1662
30/05/2012,MAD,2.5153
30/05/2012,MZN,5.5261
30/05/2012,MMK,2.7715
30/05/2012,ANG,8.4759
30/05/2012,NAD,2.8195
30/05/2012,NPR,1.2324
30/05/2012,NZD,2.2983
30/05/2012,NIO,1.7723
30/05/2012,NGN,0.1661
30/05/2012,KPW,2.3838
30/05/2012,NOK,1.1546
30/05/2012,OMR,4.5641
30/05/2012,PKR,9.9009
30/05/2012,PAB,13.2613
30/05/2012,PGK,2.4559
30/05/2012,PYG,9.4025
30/05/2012,PEN,0.2026
30/05/2012,PHP,59.9951
30/05/2012,PLN,0.1788
30/05/2012,QAR,3.5562
30/05/2012,RON,1.4731
30/05/2012,RUB,16.4757
30/05/2012,RWF,6.2858
30/05/2012,WST,2.5024
30/05/2012,STD,5.5407
30/05/2012,SAR,7.4311
30/05/2012,RSD,1.024
30/05/2012,SCR,3.8143
30/05/2012,SLL,3.2538
30/05/2012,SGD,6.967
30/05/2012,SBD,10.1946
30/05/2012,SOS,3.0162
30/05/2012,ZAR,5.3244
30/05/2012,KRW,0.2484
30/05/2012,LKR,1.6823
30/05/2012,SHP,4.097
30/05/2012,SDG,8.344
30/05/2012,SRD,7.2984
30/05/2012,SZL,4.8829
30/05/2012,SEK,3.7904
30/05/2012,CHF,7.8899
30/05/2012,SYP,3.9757
30/05/2012,TWD,414.5555
30/05/2012,TZS,11.3664
30/05/2012,THB,0.9296
30/05/2012,TOP,7.3661
30/05/2012,TTD,4.9098
30/05/2012,TND,5.5952
30/05/2012,TRY,0.7241
30/05/2012,TMM,3.8261
30/05/2012,USD,1
30/05/2012,UGX,10.1893
30/05/2012,UAH,30.4509
30/05/2012,UYU,39.1581
30/05/2012,AED,1.1925
30/05/2012,VUV,27.9935
30/05/2012,VEB,1.5756
30/05/2012,VND,6.5616
30/05/2012,YER,7.1209
30/05/2012,ZMK,5.5897
30/05/2012,ZWD,4.7748
