date,currency,valueInUSD
26/05/2012,AFN,10.6945
26/05/2012,ALL,2.0375
26/05/2012,DZD,3.4065
26/05/2012,AOA,7.4525
26/05/2012,ARS,21.2078
26/05/2012,AMD,14.2831
26/05/2012,AWG,8.3642
26/05/2012,AUD,92.2786
26/05/2012,AZN,5.9928
26/05/2012,BSD,5.729
26/05/2012,BHD,3.4625
26/05/2012,BDT,9.0524
26/05/2012,BBD,95.6954
26/05/2012,BYR,7.5025
26/05/2012,BZD,5.4449
26/05/2012,BMD,1.0481
26/05/2012,BTN,8.0006
26/05/2012,BOB,42.7136
26/05/2012,BAM,0.4203
26/05/2012,BWP,2.8652
26/05/2012,BRL,11.2175
26/05/2012,GBP,12.6994
26/05/2012,BND,0.4042
26/05/2012,BGN,0.1104
26/05/2012,BIF,1.5958
26/05/2012,XOF,5.3165
26/05/2012,XAF,3.962
26/05/2012,XPF,0.3009
26/05/2012,KHR,2.6383
26/05/2012,CAD,21.4585
26/05/2012,CVE,10.7021
26/05/2012,KYD,6.9541
26/05/2012,CLP,7.7578
26/05/2012,CNY,6.5403
26/05/2012,COP,75.8496
26/05/2012,KMF,7.0727
26/05/2012,CDF,0.2295
26/05/2012,CRC,1.2102
26/05/2012,HRK,116.6657
26/05/2012,CUC,4.693
26/05/2012,CUP,2.3289
26/05/2012,CZK,5.341
26/05/2012,DKK,1.7048
26/05/2012,DJF,9.2939
26/05/2012,DOP,6.9207
26/05/2012,XCD,30.9785
26/05/2012,EGP,4.7511
26/05/2012,SVC,4.6342
26/05/2012,ETB,10.2234
26/05/2012,FKP,7.2416
26/05/2012,FJD,8.4689
26/05/2012,GMD,8.6608
26/05/2012,GEL,4.5118
26/05/2012,GHS,9.2045
26/05/2012,GIP,6.7579
26/05/2012,GTQ,0.6424
26/05/2012,GNF,114.4333
26/05/2012,GYD,3.9706
26/05/2012,HTG,25.2324
26/05/2012,HNL,2.1287
26/05/2012,HKD,4.4233
26/05/2012,HUF,3.186
26/05/2012,ISK,3.1199
26/05/2012,INR,35.2435
26/05/2012,IDR,5.8421
26/05/2012,IRR,11.5891
26/05/2012,IQD,10.2114
26/05/2012,ILS,8.1006
26/05/2012,JMD,0.7573
26/05/2012,JPY,0.0442
26/05/2012,JOD,2.7679
26/05/2012,KZT,4.615
26/05/2012,KES,5.7656
26/05/2012,KWD,5.7464
26/05/2012,KGS,6.6391
26/05/2012,LAK,5.0357
26/05/2012,LBP,10.6215
26/05/2012,LSL,1.8889
26/05/2012,LRD,3.9232
26/05/2012,LYD,10.2775
26/05/2012,MOP,0.8419
26/05/2012,MKD,4.3483
26/05/2012,MGA,4.2903
26/05/2012,MWK,5.6132
26/05/2012,MYR,58.1691
26/05/2012,MVR,7.6646
26/05/2012,MRO,2.8578
26/05/2012,MUR,73.7938
26/05/2012,MXN,7.9685
26/05/2012,MDL,7.7056
26/05/2012,MNT,0.1699
26/05/2012,MAD,2.529
26/05/2012,MZN,5.4177
26/05/2012,MMK,2.846
26/05/2012,ANG,8.4715
26/05/2012,NAD,2.7922
26/05/2012,NPR,1.2511
26/05/2012,NZD,2.3157
26/05/2012,NIO,1.8008
26/05/2012,NGN,0.1663
26/05/2012,KPW,2.4271
26/05/2012,NOK,1.1179
26/05/2012,OMR,4.502
26/05/2012,PKR,9.767
26/05/2012,PAB,13.3569
26/05/2012,PGK,2.4664
26/05/2012,PYG,9.5666
26/05/2012,PEN,0.1954
26/05/2012,PHP,59.3247
26/05/2012,PLN,0.1806
26/05/2012,QAR,3.4544
26/05/2012,RON,1.4767
26/05/2012,RUB,17.0115
26/05/2012,RWF,6.2122
26/05/2012,WST,2.5303
26/05/2012,STD,5.6212
26/05/2012,SAR,7.4969
26/05/2012,RSD,1.0104
26/05/2012,SCR,3.7417
26/05/2012,SLL,3.2763
26/05/2012,SGD,6.9665
26/05/2012,SBD,10.0627
26/05/2012,SOS,3.0256
26/05/2012,ZAR,5.2139
26/05/2012,KRW,0.2506
26/05/2012,LKR,1.6566
26/05/2012,SHP,4.1727
26/05/2012,SDG,8.2692
26/05/2012,SRD,7.3484
26/05/2012,SZL,4.9308
26/05/2012,SEK,3.8721
26/05/2012,CHF,7.7026
26/05/2012,SYP,4.029
26/05/2012,TWD,417.8614
26/05/2012,TZS,11.2735
26/05/2012,THB,0.9085
26/05/2012,TOP,7.2597
26/05/2012,TTD,4.8105
26/05/2012,TND,5.6223
26/05/2012,TRY,0.7094
26/05/2012,TMM,3.7789
26/05/2012,USD,1
26/05/2012,UGX,10.1529
26/05/2012,UAH,31.5593
26/05/2012,UYU,39.9957
26/05/2012,AED,1.2005
26/05/2012,VUV,28.126
26/05/2012,VEB,1.562
26/05/2012,VND,6.4657
26/05/2012,YER,7.2115
26/05/2012,ZMK,5.5836
26/05/2012,ZWD,4.7257
