date,currency,valueInUSD
23/05/2012,AFN,10.5027
23/05/2012,ALL,2.01
23/05/2012,DZD,3.3716
23/05/2012,AOA,7.4534
23/05/2012,ARS,21.612
23/05/2012,AMD,14.2891
23/05/2012,AWG,8.2115
23/05/2012,AUD,91.7296
23/05/2012,AZN,6.0703
23/05/2012,BSD,5.7875
23/05/2012,BHD,3.5113
23/05/2012,BDT,8.8529
23/05/2012,BBD,94.4671
23/05/2012,BYR,7.5508
23/05/2012,BZD,5.5272
23/05/2012,BMD,1.0567
23/05/2012,BTN,7.9308
23/05/2012,BOB,42.3529
23/05/2012,BAM,0.4136
23/05/2012,BWP,2.8435
23/05/2012,BRL,10.925
23/05/2012,GBP,12.3259
23/05/2012,BND,0.4035
23/05/2012,BGN,0.1104
23/05/2012,BIF,1.6201
23/05/2012,XOF,5.3256
23/05/2012,XAF,3.8921
23/05/2012,XPF,0.3066
23/05/2012,KHR,2.6065
23/05/2012,CAD,21.6892
23/05/2012,CVE,10.5394
23/05/2012,KYD,7.1198
23/05/2012,CLP,7.928
23/05/2012,CNY,6.5936
23/05/2012,COP,75.5469
23/05/2012,KMF,7.2327
23/05/2012,CDF,0.2311
23/05/2012,CRC,1.1968
23/05/2012,HRK,116.8392
23/05/2012,CUC,4.6627
23/05/2012,CUP,2.2998
23/05/2012,CZK,5.3719
23/05/2012,DKK,1.728
23/05/2012,DJF,9.2055
23/05/2012,DOP,6.9506
23/05/2012,XCD,31.4096
23/05/2012,EGP,4.7045
23/05/2012,SVC,4.5736
23/05/2012,ETB,10.2368
23/05/2012,FKP,7.2987
23/05/2012,FJD,8.6047
23/05/2012,GMD,8.6419
23/05/2012,GEL,4.5167
23/05/2012,GHS,9.0774
23/05/2012,GIP,6.6551
23/05/2012,GTQ,0.6426
23/05/2012,GNF,115.2704
23/05/2012,GYD,3.9615
23/05/2012,HTG,25.8099
23/05/2012,HNL,2.1041
23/05/2012,HKD,4.4621
23/05/2012,HUF,3.2186
23/05/2012,ISK,3.0901
23/05/2012,INR,35.603
23/05/2012,IDR,5.9278
23/05/2012,IRR,11.3485
23/05/2012,IQD,10.4314
23/05/2012,ILS,8.0462
23/05/2012,JMD,0.756
23/05/2012,JPY,0.0443
23/05/2012,JOD,2.8397
23/05/2012,KZT,4.6913
23/05/2012,KES,5.838
23/05/2012,KWD,5.806
23/05/2012,KGS,6.7469
23/05/2012,LAK,4.9969
23/05/2012,LBP,10.6899
23/05/2012,LSL,1.8796
23/05/2012,LRD,3.9185
23/05/2012,LYD,10.5091
23/05/2012,MOP,0.8366
23/05/2012,MKD,4.2863
23/05/2012,MGA,4.2641
23/05/2012,MWK,5.5658
23/05/2012,MYR,59.0976
23/05/2012,MVR,7.5853
23/05/2012,MRO,2.8995
23/05/2012,MUR,74.878
23/05/2012,MXN,8.0124
23/05/2012,MDL,7.6138
23/05/2012,MNT,0.1701
23/05/2012,MAD,2.5915
23/05/2012,MZN,5.4828
23/05/2012,MMK,2.9113
23/05/2012,ANG,8.4816
23/05/2012,NAD,2.8777
23/05/2012,NPR,1.2624
23/05/2012,NZD,2.3117
23/05/2012,NIO,1.7992
23/05/2012,NGN,0.1662
23/05/2012,KPW,2.4479
23/05/2012,NOK,1.1261
23/05/2012,OMR,4.5736
23/05/2012,PKR,9.8354
23/05/2012,PAB,13.5169
23/05/2012,PGK,2.4664
23/05/2012,PYG,9.6867
23/05/2012,PEN,0.1959
23/05/2012,PHP,59.6101
23/05/2012,PLN,0.1827
23/05/2012,QAR,3.4682
23/05/2012,RON,1.4975
23/05/2012,RUB,16.9211
23/05/2012,RWF,6.1513
23/05/2012,WST,2.4599
23/05/2012,STD,5.5958
23/05/2012,SAR,7.4095
23/05/2012,RSD,1.0081
23/05/2012,SCR,3.6807
23/05/2012,SLL,3.1932
23/05/2012,SGD,6.8982
23/05/2012,SBD,10.1162
23/05/2012,SOS,3.0089
23/05/2012,ZAR,5.3062
23/05/2012,KRW,0.2481
23/05/2012,LKR,1.7011
23/05/2012,SHP,4.1963
23/05/2012,SDG,8.1572
23/05/2012,SRD,7.3794
23/05/2012,SZL,4.9266
23/05/2012,SEK,3.9524
23/05/2012,CHF,7.6717
23/05/2012,SYP,4.0663
23/05/2012,TWD,408.3735
23/05/2012,TZS,11.2305
23/05/2012,THB,0.9283
23/05/2012,TOP,7.1691
23/05/2012,TTD,4.8561
23/05/2012,TND,5.4855
23/05/2012,TRY,0.7104
23/05/2012,TMM,3.8636
23/05/2012,USD,1
23/05/2012,UGX,10.0499
23/05/2012,UAH,32.0362
23/05/2012,UYU,41.1124
23/05/2012,AED,1.2097
23/05/2012,VUV,28.4129
23/05/2012,VEB,1.5564
23/05/2012,VND,6.3285
23/05/2012,YER,7.1683
23/05/2012,ZMK,5.6294
23/05/2012,ZWD,4.8703
