date,companyID,stockPrice
04/02/2019,QETH27,1.45
04/02/2019,DVVB31,79.37
04/02/2019,EMNK67,112.8
04/02/2019,KTLA69,124.52
04/02/2019,EIWJ22,40.84
04/02/2019,SFZS08,77.61
04/02/2019,YSSR29,29.02
04/02/2019,SWGF93,20.6
04/02/2019,YTAI13,201.97
04/02/2019,NGBA40,191.94
04/02/2019,CMZC67,46.55
04/02/2019,PJKH65,13.92
04/02/2019,HWHS51,273.58
04/02/2019,ZBIO05,8.04
04/02/2019,YWMD69,137.44
04/02/2019,EPZN28,56.37
04/02/2019,VAHJ53,77.72
04/02/2019,HWJF09,429.97
04/02/2019,AGBH66,106.63
04/02/2019,TFLS35,14.57
04/02/2019,VPTI00,71.1
04/02/2019,FORM54,13.23
04/02/2019,QLCE04,111.88
04/02/2019,WIZJ73,12.55
04/02/2019,UFAY59,59.67
04/02/2019,DJNE62,72.58
04/02/2019,GBEZ65,46.66
04/02/2019,SXHU74,62.19
04/02/2019,DOGG07,25.97
04/02/2019,HPTP65,115.39
04/02/2019,GIWG34,2.06
04/02/2019,QHXJ50,152.04
04/02/2019,ERHJ34,716.48
04/02/2019,ZEHM52,35.14
04/02/2019,TBVE46,140.57
04/02/2019,RJUD59,10.14
04/02/2019,PKBF70,137.43
04/02/2019,BPLN25,185.64
04/02/2019,WVEI17,96.73
04/02/2019,VESX21,342.32
04/02/2019,UWUK72,78.36
04/02/2019,SHXQ48,119.65
04/02/2019,TRFG21,3.12
04/02/2019,SEKK26,51.73
04/02/2019,EKXA24,31.31
04/02/2019,PNFK78,283.72
04/02/2019,HFLM11,119.83
04/02/2019,VIMV38,288.7
04/02/2019,DDIB11,33.84
04/02/2019,LBKT00,4.92
04/02/2019,WVHK10,148.87
04/02/2019,EWUY52,281.04
04/02/2019,UHOG52,70.51
04/02/2019,GYWU23,37.68
04/02/2019,THJF58,18.03
04/02/2019,QAZT26,305.9
04/02/2019,MEOQ86,6.26
04/02/2019,KKZA87,33.08
04/02/2019,CQPJ57,51.0
04/02/2019,SAAM06,138.28
04/02/2019,QOKP03,695.84
04/02/2019,LKPN86,65.42
04/02/2019,SFEO61,13.85
04/02/2019,OKYS51,4.93
04/02/2019,MHFC34,126.8
04/02/2019,UIKN63,155.8
04/02/2019,CIXF70,53.85
04/02/2019,WYFO79,166.79
04/02/2019,SBUT62,69.38
04/02/2019,DREA89,35.74
04/02/2019,RNZB01,5.59
04/02/2019,ZFHD93,108.12
04/02/2019,NFAH30,205.47
04/02/2019,KUWI70,11.07
04/02/2019,CVMG22,27.76
04/02/2019,HSWX88,37.05
04/02/2019,VLJL11,213.16
04/02/2019,VCSF07,33.18
04/02/2019,IIZF28,65.45
04/02/2019,VVXA11,183.68
04/02/2019,BDBU00,126.03
04/02/2019,FTFI87,545.88
04/02/2019,DNIL23,265.74
04/02/2019,ZVEN26,26.32
04/02/2019,CBOX52,666.1
04/02/2019,LIIS96,135.61
04/02/2019,FDWI64,16.51
04/02/2019,NCYN50,15.97
04/02/2019,MRAH32,97.06
04/02/2019,FGVK43,15.86
04/02/2019,IJPI82,38.36
04/02/2019,AHMZ79,145.16
04/02/2019,TVQQ54,66.08
04/02/2019,SUOX82,86.55
04/02/2019,QODV38,86.38
04/02/2019,TGZI54,126.56
04/02/2019,BMRZ75,283.59
04/02/2019,QWOA67,263.39
04/02/2019,UEVD88,276.75
04/02/2019,ITTS26,89.96
04/02/2019,ZELV96,16.32
04/02/2019,RFZG50,64.97
04/02/2019,PIFN94,511.79
04/02/2019,YLGZ72,88.26
04/02/2019,ZSXF19,50.14
04/02/2019,IZLM67,75.36
04/02/2019,ORQH73,270.0
04/02/2019,QLMY86,380.32
04/02/2019,VGYT30,179.88
04/02/2019,DGTY64,19.45
04/02/2019,RJCA92,25.71
04/02/2019,JXGF57,146.56
04/02/2019,ZDAI73,198.86
04/02/2019,TKVF94,54.16
04/02/2019,XRBV61,504.65
04/02/2019,QCRG59,219.23
04/02/2019,GZED20,185.86
04/02/2019,VTKE98,101.73
04/02/2019,TYAE14,54.74
04/02/2019,OPET16,3.91
04/02/2019,KEVJ11,17.93
04/02/2019,DBCS17,136.54
04/02/2019,IZTD25,21.17
04/02/2019,KKGI60,65.83
04/02/2019,XHYN07,26.5
04/02/2019,OPZI26,14.52
04/02/2019,HNLV68,48.2
04/02/2019,ZNQA84,181.8
04/02/2019,IBLA29,294.75
04/02/2019,SZRJ90,233.23
04/02/2019,HYSJ42,83.55
04/02/2019,RLZK87,125.54
04/02/2019,NCCX02,906.22
04/02/2019,PVAZ61,121.41
04/02/2019,QBVN33,29.61
04/02/2019,RDBE21,13.74
04/02/2019,FGQR22,7.13
04/02/2019,KKGY69,103.59
04/02/2019,NCXS33,92.28
04/02/2019,NQJL85,35.27
04/02/2019,BBAX06,55.51
04/02/2019,PQSW95,18.66
04/02/2019,VXSM31,125.27
04/02/2019,LAUA80,402.31
04/02/2019,QXFF29,11.99
04/02/2019,LWGE44,5.03
04/02/2019,AMBT33,20.93
04/02/2019,MFZY76,197.18
04/02/2019,BBJG05,158.56
04/02/2019,UACN81,15.81
04/02/2019,NXTO39,102.35
04/02/2019,INIL60,26.16
04/02/2019,MKHA46,290.33
04/02/2019,OUNH49,83.1
04/02/2019,MYXF05,10.18
04/02/2019,GSTD71,57.85
04/02/2019,TQSJ85,594.65
04/02/2019,GGLV00,15.82
04/02/2019,AYIH50,228.36
04/02/2019,RQGG65,39.55
04/02/2019,OHKH76,29.08
04/02/2019,WWNS72,572.97
04/02/2019,SRYE59,2.35
04/02/2019,MFJJ99,59.49
04/02/2019,VVBY18,37.68
04/02/2019,KRRO64,576.2
04/02/2019,JZTC69,144.24
04/02/2019,KRXZ15,176.03
04/02/2019,QMZU44,90.85
04/02/2019,OQXV70,12.51
04/02/2019,FYYD57,98.96
04/02/2019,OCQF34,67.31
04/02/2019,EDYH00,123.63
04/02/2019,ISWT83,187.36
04/02/2019,QBAP68,20.29
04/02/2019,AMRO66,27.75
04/02/2019,YOQG45,34.75
04/02/2019,ESPL27,52.49
04/02/2019,VKMV12,53.33
04/02/2019,FAWI50,154.36
04/02/2019,SMYT95,87.9
04/02/2019,YCZA59,130.35
04/02/2019,ZMLP81,30.79
04/02/2019,MDEQ10,44.93
04/02/2019,JVHD93,13.23
04/02/2019,SXTM39,148.52
04/02/2019,HHFP66,268.27
04/02/2019,JCWS17,77.1
04/02/2019,HHOA99,6.06
04/02/2019,MSHS03,228.33
04/02/2019,YFAM59,89.95
04/02/2019,CAVR54,103.46
04/02/2019,HXDA52,152.16
04/02/2019,PBFW95,107.29
04/02/2019,CMOI26,99.95
04/02/2019,FJOI82,164.31
04/02/2019,WHPS18,67.41
04/02/2019,CUVZ50,60.62
04/02/2019,ZXVX98,45.12
04/02/2019,LIJW00,339.68
04/02/2019,AWYB85,122.07
04/02/2019,DILF10,352.98
