date,companyID,stockPrice
16/02/2019,QETH27,1.42
16/02/2019,DVVB31,79.72
16/02/2019,EMNK67,116.91
16/02/2019,KTLA69,122.33
16/02/2019,EIWJ22,38.56
16/02/2019,SFZS08,79.21
16/02/2019,YSSR29,28.76
16/02/2019,SWGF93,20.38
16/02/2019,YTAI13,217.51
16/02/2019,NGBA40,187.59
16/02/2019,CMZC67,45.68
16/02/2019,PJKH65,14.0
16/02/2019,HWHS51,268.51
16/02/2019,ZBIO05,8.46
16/02/2019,YWMD69,138.14
16/02/2019,EPZN28,59.54
16/02/2019,VAHJ53,75.92
16/02/2019,HWJF09,423.93
16/02/2019,AGBH66,107.55
16/02/2019,TFLS35,14.94
16/02/2019,VPTI00,69.3
16/02/2019,FORM54,13.55
16/02/2019,QLCE04,120.43
16/02/2019,WIZJ73,12.34
16/02/2019,UFAY59,59.1
16/02/2019,DJNE62,71.36
16/02/2019,GBEZ65,45.07
16/02/2019,SXHU74,60.82
16/02/2019,DOGG07,26.31
16/02/2019,HPTP65,116.41
16/02/2019,GIWG34,2.09
16/02/2019,QHXJ50,145.71
16/02/2019,ERHJ34,704.29
16/02/2019,ZEHM52,35.35
16/02/2019,TBVE46,137.26
16/02/2019,RJUD59,10.31
16/02/2019,PKBF70,133.98
16/02/2019,BPLN25,202.12
16/02/2019,WVEI17,92.41
16/02/2019,VESX21,335.17
16/02/2019,UWUK72,70.91
16/02/2019,SHXQ48,120.81
16/02/2019,TRFG21,3.12
16/02/2019,SEKK26,53.27
16/02/2019,EKXA24,31.7
16/02/2019,PNFK78,284.91
16/02/2019,HFLM11,117.32
16/02/2019,VIMV38,299.1
16/02/2019,DDIB11,33.45
16/02/2019,LBKT00,4.92
16/02/2019,WVHK10,149.92
16/02/2019,EWUY52,290.69
16/02/2019,UHOG52,67.9
16/02/2019,GYWU23,37.36
16/02/2019,THJF58,17.55
16/02/2019,QAZT26,294.77
16/02/2019,MEOQ86,6.46
16/02/2019,KKZA87,31.26
16/02/2019,CQPJ57,53.43
16/02/2019,SAAM06,132.9
16/02/2019,QOKP03,734.15
16/02/2019,LKPN86,63.65
16/02/2019,SFEO61,14.18
16/02/2019,OKYS51,4.85
16/02/2019,MHFC34,134.34
16/02/2019,UIKN63,161.89
16/02/2019,CIXF70,49.65
16/02/2019,WYFO79,166.18
16/02/2019,SBUT62,73.25
16/02/2019,DREA89,39.6
16/02/2019,RNZB01,5.65
16/02/2019,ZFHD93,111.08
16/02/2019,NFAH30,195.97
16/02/2019,KUWI70,11.12
16/02/2019,CVMG22,29.65
16/02/2019,HSWX88,38.55
16/02/2019,VLJL11,214.72
16/02/2019,VCSF07,34.27
16/02/2019,IIZF28,64.34
16/02/2019,VVXA11,177.16
16/02/2019,BDBU00,118.5
16/02/2019,FTFI87,590.42
16/02/2019,DNIL23,261.46
16/02/2019,ZVEN26,24.44
16/02/2019,CBOX52,659.92
16/02/2019,LIIS96,133.56
16/02/2019,FDWI64,17.28
16/02/2019,NCYN50,14.86
16/02/2019,MRAH32,95.23
16/02/2019,FGVK43,15.89
16/02/2019,IJPI82,40.44
16/02/2019,AHMZ79,155.66
16/02/2019,TVQQ54,63.66
16/02/2019,SUOX82,81.58
16/02/2019,QODV38,90.34
16/02/2019,TGZI54,125.56
16/02/2019,BMRZ75,306.12
16/02/2019,QWOA67,288.68
16/02/2019,UEVD88,280.22
16/02/2019,ITTS26,88.76
16/02/2019,ZELV96,16.02
16/02/2019,RFZG50,66.83
16/02/2019,PIFN94,490.28
16/02/2019,YLGZ72,87.02
16/02/2019,ZSXF19,48.06
16/02/2019,IZLM67,73.84
16/02/2019,ORQH73,260.36
16/02/2019,QLMY86,368.39
16/02/2019,VGYT30,174.37
16/02/2019,DGTY64,20.07
16/02/2019,RJCA92,26.58
16/02/2019,JXGF57,142.61
16/02/2019,ZDAI73,191.57
16/02/2019,TKVF94,53.9
16/02/2019,XRBV61,525.34
16/02/2019,QCRG59,232.1
16/02/2019,GZED20,190.69
16/02/2019,VTKE98,93.46
16/02/2019,TYAE14,55.78
16/02/2019,OPET16,3.94
16/02/2019,KEVJ11,17.46
16/02/2019,DBCS17,136.67
16/02/2019,IZTD25,20.65
16/02/2019,KKGI60,63.31
16/02/2019,XHYN07,25.86
16/02/2019,OPZI26,14.93
16/02/2019,HNLV68,48.89
16/02/2019,ZNQA84,183.31
16/02/2019,IBLA29,296.3
16/02/2019,SZRJ90,211.95
16/02/2019,HYSJ42,82.89
16/02/2019,RLZK87,125.87
16/02/2019,NCCX02,888.75
16/02/2019,PVAZ61,110.35
16/02/2019,QBVN33,29.64
16/02/2019,RDBE21,14.47
16/02/2019,FGQR22,7.57
16/02/2019,KKGY69,100.72
16/02/2019,NCXS33,86.7
16/02/2019,NQJL85,35.71
16/02/2019,BBAX06,53.83
16/02/2019,PQSW95,18.42
16/02/2019,VXSM31,130.58
16/02/2019,LAUA80,399.87
16/02/2019,QXFF29,11.83
16/02/2019,LWGE44,5.4
16/02/2019,AMBT33,21.27
16/02/2019,MFZY76,188.39
16/02/2019,BBJG05,159.74
16/02/2019,UACN81,16.89
16/02/2019,NXTO39,102.88
16/02/2019,INIL60,24.5
16/02/2019,MKHA46,283.79
16/02/2019,OUNH49,85.17
16/02/2019,MYXF05,10.62
16/02/2019,GSTD71,58.09
16/02/2019,TQSJ85,597.65
16/02/2019,GGLV00,15.85
16/02/2019,AYIH50,220.98
16/02/2019,RQGG65,39.51
16/02/2019,OHKH76,29.71
16/02/2019,WWNS72,596.9
16/02/2019,SRYE59,2.2
16/02/2019,MFJJ99,55.88
16/02/2019,VVBY18,38.18
16/02/2019,KRRO64,589.23
16/02/2019,JZTC69,146.1
16/02/2019,KRXZ15,175.64
16/02/2019,QMZU44,94.62
16/02/2019,OQXV70,12.5
16/02/2019,FYYD57,99.97
16/02/2019,OCQF34,70.47
16/02/2019,EDYH00,123.85
16/02/2019,ISWT83,186.85
16/02/2019,QBAP68,21.81
16/02/2019,AMRO66,26.73
16/02/2019,YOQG45,37.04
16/02/2019,ESPL27,50.22
16/02/2019,VKMV12,53.48
16/02/2019,FAWI50,156.13
16/02/2019,SMYT95,83.96
16/02/2019,YCZA59,132.47
16/02/2019,ZMLP81,29.62
16/02/2019,MDEQ10,46.53
16/02/2019,JVHD93,13.59
16/02/2019,SXTM39,145.72
16/02/2019,HHFP66,258.34
16/02/2019,JCWS17,75.06
16/02/2019,HHOA99,6.29
16/02/2019,MSHS03,217.67
16/02/2019,YFAM59,85.41
16/02/2019,CAVR54,104.66
16/02/2019,HXDA52,149.51
16/02/2019,PBFW95,109.06
16/02/2019,CMOI26,93.85
16/02/2019,FJOI82,171.95
16/02/2019,WHPS18,66.96
16/02/2019,CUVZ50,59.78
16/02/2019,ZXVX98,42.98
16/02/2019,LIJW00,351.68
16/02/2019,AWYB85,126.98
16/02/2019,DILF10,327.45
