date,companyID,stockPrice
12/02/2019,QETH27,1.46
12/02/2019,DVVB31,79.84
12/02/2019,EMNK67,116.23
12/02/2019,KTLA69,121.62
12/02/2019,EIWJ22,40.18
12/02/2019,SFZS08,76.49
12/02/2019,YSSR29,28.13
12/02/2019,SWGF93,20.42
12/02/2019,YTAI13,204.55
12/02/2019,NGBA40,195.88
12/02/2019,CMZC67,45.46
12/02/2019,PJKH65,13.88
12/02/2019,HWHS51,274.4
12/02/2019,ZBIO05,8.38
12/02/2019,YWMD69,137.52
12/02/2019,EPZN28,58.88
12/02/2019,VAHJ53,74.96
12/02/2019,HWJF09,427.6
12/02/2019,AGBH66,108.64
12/02/2019,TFLS35,14.65
12/02/2019,VPTI00,69.68
12/02/2019,FORM54,13.51
12/02/2019,QLCE04,119.87
12/02/2019,WIZJ73,11.95
12/02/2019,UFAY59,59.36
12/02/2019,DJNE62,70.89
12/02/2019,GBEZ65,45.24
12/02/2019,SXHU74,60.54
12/02/2019,DOGG07,26.52
12/02/2019,HPTP65,113.07
12/02/2019,GIWG34,2.12
12/02/2019,QHXJ50,146.49
12/02/2019,ERHJ34,719.93
12/02/2019,ZEHM52,35.17
12/02/2019,TBVE46,138.89
12/02/2019,RJUD59,10.68
12/02/2019,PKBF70,134.02
12/02/2019,BPLN25,195.36
12/02/2019,WVEI17,94.46
12/02/2019,VESX21,341.01
12/02/2019,UWUK72,75.46
12/02/2019,SHXQ48,122.05
12/02/2019,TRFG21,3.12
12/02/2019,SEKK26,54.51
12/02/2019,EKXA24,31.71
12/02/2019,PNFK78,280.73
12/02/2019,HFLM11,116.37
12/02/2019,VIMV38,293.74
12/02/2019,DDIB11,33.9
12/02/2019,LBKT00,4.88
12/02/2019,WVHK10,150.56
12/02/2019,EWUY52,284.82
12/02/2019,UHOG52,69.98
12/02/2019,GYWU23,39.27
12/02/2019,THJF58,17.15
12/02/2019,QAZT26,305.67
12/02/2019,MEOQ86,6.38
12/02/2019,KKZA87,32.43
12/02/2019,CQPJ57,51.97
12/02/2019,SAAM06,136.71
12/02/2019,QOKP03,716.66
12/02/2019,LKPN86,67.71
12/02/2019,SFEO61,14.31
12/02/2019,OKYS51,4.85
12/02/2019,MHFC34,130.79
12/02/2019,UIKN63,161.39
12/02/2019,CIXF70,50.58
12/02/2019,WYFO79,164.24
12/02/2019,SBUT62,70.9
12/02/2019,DREA89,38.42
12/02/2019,RNZB01,5.68
12/02/2019,ZFHD93,106.37
12/02/2019,NFAH30,197.35
12/02/2019,KUWI70,11.08
12/02/2019,CVMG22,29.17
12/02/2019,HSWX88,38.05
12/02/2019,VLJL11,210.15
12/02/2019,VCSF07,34.1
12/02/2019,IIZF28,64.75
12/02/2019,VVXA11,174.43
12/02/2019,BDBU00,119.07
12/02/2019,FTFI87,577.6
12/02/2019,DNIL23,253.83
12/02/2019,ZVEN26,25.5
12/02/2019,CBOX52,658.54
12/02/2019,LIIS96,135.59
12/02/2019,FDWI64,16.51
12/02/2019,NCYN50,15.72
12/02/2019,MRAH32,96.43
12/02/2019,FGVK43,15.93
12/02/2019,IJPI82,38.73
12/02/2019,AHMZ79,150.18
12/02/2019,TVQQ54,63.71
12/02/2019,SUOX82,82.32
12/02/2019,QODV38,90.34
12/02/2019,TGZI54,127.38
12/02/2019,BMRZ75,300.7
12/02/2019,QWOA67,278.36
12/02/2019,UEVD88,286.38
12/02/2019,ITTS26,92.28
12/02/2019,ZELV96,16.04
12/02/2019,RFZG50,64.5
12/02/2019,PIFN94,503.76
12/02/2019,YLGZ72,87.58
12/02/2019,ZSXF19,46.82
12/02/2019,IZLM67,71.45
12/02/2019,ORQH73,260.13
12/02/2019,QLMY86,378.4
12/02/2019,VGYT30,183.9
12/02/2019,DGTY64,19.47
12/02/2019,RJCA92,25.93
12/02/2019,JXGF57,140.53
12/02/2019,ZDAI73,193.6
12/02/2019,TKVF94,53.71
12/02/2019,XRBV61,518.33
12/02/2019,QCRG59,240.03
12/02/2019,GZED20,189.99
12/02/2019,VTKE98,95.93
12/02/2019,TYAE14,56.87
12/02/2019,OPET16,3.98
12/02/2019,KEVJ11,17.28
12/02/2019,DBCS17,138.79
12/02/2019,IZTD25,21.03
12/02/2019,KKGI60,63.11
12/02/2019,XHYN07,26.28
12/02/2019,OPZI26,14.82
12/02/2019,HNLV68,48.56
12/02/2019,ZNQA84,180.61
12/02/2019,IBLA29,294.02
12/02/2019,SZRJ90,221.51
12/02/2019,HYSJ42,81.08
12/02/2019,RLZK87,123.27
12/02/2019,NCCX02,875.17
12/02/2019,PVAZ61,114.29
12/02/2019,QBVN33,29.99
12/02/2019,RDBE21,14.63
12/02/2019,FGQR22,7.38
12/02/2019,KKGY69,103.8
12/02/2019,NCXS33,89.48
12/02/2019,NQJL85,35.2
12/02/2019,BBAX06,54.04
12/02/2019,PQSW95,18.23
12/02/2019,VXSM31,129.11
12/02/2019,LAUA80,380.05
12/02/2019,QXFF29,11.38
12/02/2019,LWGE44,5.13
12/02/2019,AMBT33,21.39
12/02/2019,MFZY76,197.79
12/02/2019,BBJG05,156.15
12/02/2019,UACN81,15.96
12/02/2019,NXTO39,105.41
12/02/2019,INIL60,24.41
12/02/2019,MKHA46,283.13
12/02/2019,OUNH49,85.25
12/02/2019,MYXF05,10.36
12/02/2019,GSTD71,58.36
12/02/2019,TQSJ85,596.29
12/02/2019,GGLV00,15.93
12/02/2019,AYIH50,226.37
12/02/2019,RQGG65,40.14
12/02/2019,OHKH76,30.06
12/02/2019,WWNS72,587.95
12/02/2019,SRYE59,2.29
12/02/2019,MFJJ99,56.92
12/02/2019,VVBY18,38.17
12/02/2019,KRRO64,573.26
12/02/2019,JZTC69,147.77
12/02/2019,KRXZ15,177.48
12/02/2019,QMZU44,94.33
12/02/2019,OQXV70,12.54
12/02/2019,FYYD57,98.51
12/02/2019,OCQF34,70.05
12/02/2019,EDYH00,120.83
12/02/2019,ISWT83,187.6
12/02/2019,QBAP68,21.78
12/02/2019,AMRO66,26.49
12/02/2019,YOQG45,36.45
12/02/2019,ESPL27,53.25
12/02/2019,VKMV12,51.94
12/02/2019,FAWI50,158.47
12/02/2019,SMYT95,83.87
12/02/2019,YCZA59,131.11
12/02/2019,ZMLP81,30.19
12/02/2019,MDEQ10,44.75
12/02/2019,JVHD93,13.93
12/02/2019,SXTM39,143.87
12/02/2019,HHFP66,256.43
12/02/2019,JCWS17,77.38
12/02/2019,HHOA99,6.13
12/02/2019,MSHS03,213.93
12/02/2019,YFAM59,87.03
12/02/2019,CAVR54,104.71
12/02/2019,HXDA52,153.82
12/02/2019,PBFW95,105.12
12/02/2019,CMOI26,95.98
12/02/2019,FJOI82,167.86
12/02/2019,WHPS18,68.42
12/02/2019,CUVZ50,60.84
12/02/2019,ZXVX98,43.84
12/02/2019,LIJW00,343.51
12/02/2019,AWYB85,123.86
12/02/2019,DILF10,341.71
