date,product,marketPrice
19/07/2013,Moloko Plus,61.61
19/07/2013,Pan-Galactic Gargle Blaster,486.01
19/07/2013,Victory Gin,41.25
19/07/2013,Vesper,355.0
19/07/2013,Duff,289.84
19/07/2013,Dark Planet Cola,81.74
19/07/2013,Slurm,189.67
19/07/2013,Nuka-cola,35.49
19/07/2013,Ent-draught,27.54
19/07/2013,Ambrosia,56.21
19/07/2013,Romulan Ale,108.31
19/07/2013,Astro Boys,1190.86
19/07/2013,Marvins,56.47
19/07/2013,K-9s,122.6
19/07/2013,Autobots,41.93
19/07/2013,Decepticons,59.49
19/07/2013,Golems,16.3
19/07/2013,Master Balls,102.1
19/07/2013,Ultra Balls,64.43
19/07/2013,T-800s,313.13
19/07/2013,T-1000s,67.19
19/07/2013,Flubbers,481.06
19/07/2013,Spyders,179.19
19/07/2013,B-4s,38.53
19/07/2013,Ultrons,242.88
19/07/2013,Ruby Slippers,34.94
19/07/2013,Catbuses,861.12
19/07/2013,Evangelions,526.54
19/07/2013,Behelits,1015.51
19/07/2013,Lightsabres,11.36
19/07/2013,Devil Fruits,198.13
19/07/2013,SMILEs,229.58
19/07/2013,Cornballers,296.0
19/07/2013,Sabor de Soledad Chips,171.61
19/07/2013,Red Apple Cigarettes,345.62
19/07/2013,Wonka Bars,268.92
19/07/2013,Bags of Holding,268.63
19/07/2013,Sending Stones,661.81
19/07/2013,Elder Wands,315.31
19/07/2013,Dornish Red,199.73
19/07/2013,Valaryian Steel Bars,206.53
19/07/2013,Dragon Eggs,487.21
19/07/2013,Cranium Inflolinks,140.23
19/07/2013,LiDAR Mark-Trackers,367.9
19/07/2013,Arm Nanoblades,453.79
19/07/2013,Replicants,11.56
19/07/2013,Venom Canisters,115.12
19/07/2013,Atium Bars,149.62
19/07/2013,Otataral Bars,16.96
19/07/2013,Night Dust,240.29
19/07/2013,Dragon Scales,241.29
19/07/2013,Teeth of the Dragon,512.48
19/07/2013,Chunin Headband,181.1
19/07/2013,Djinns,187.99
19/07/2013,Flying Brooms,14.19
19/07/2013,Flying Carpets,229.98
19/07/2013,Mjolnirs,638.93
19/07/2013,Infinity Stones,95.92
19/07/2013,Infinity Gauntlets,14.05
19/07/2013,Repulsor Beams,429.19
19/07/2013,Super Soldier Serums,126.96
19/07/2013,Vibranium Bars,513.69
19/07/2013,Adamantium Bars,147.49
19/07/2013,Mithril Bars,2.55
19/07/2013,Rune Bars,319.9
19/07/2013,True Names,96.84
19/07/2013,Sigils,124.35
19/07/2013,Strongest Potions,83.78
19/07/2013,Knightmare Frames,347.45
19/07/2013,Mirrors of Erised,422.79
19/07/2013,Pensieves,75.63
19/07/2013,Veritaserums,457.91
19/07/2013,Felix Felicis,386.51
19/07/2013,Horcuxes,194.78
19/07/2013,Philosopher Stones,109.85
19/07/2013,Sorceror Stones,19.65
19/07/2013,Dragon Balls,87.38
19/07/2013,Wind Shurikens,118.16
19/07/2013,Time Turners,459.55
19/07/2013,Moranth Burners,374.07
19/07/2013,Moranth Crackers,144.67
19/07/2013,Moranth Cussers,194.44
19/07/2013,Moranth Flamers,363.94
19/07/2013,Moranth Melters,226.99
19/07/2013,Moranth Shapers,99.66
19/07/2013,Moranth Smokers,90.68
19/07/2013,Finnests,185.84
19/07/2013,Terondais,160.31
19/07/2013,White Gold Rings,103.84
19/07/2013,Hurtloam,248.96
19/07/2013,Rare Candies,113.77
19/07/2013,PP Ups,351.77
19/07/2013,Phoenix Downs,15.1
19/07/2013,Zanpakutos,9.51
19/07/2013,Sensu Beans,298.5
19/07/2013,Namekian Spring Water,15.81
19/07/2013,Australium Bars,117.36
19/07/2013,Aether Tanks,27.33
19/07/2013,Mana Ore,82.71
19/07/2013,Dilithium Crystals,338.36
19/07/2013,Dust Cannisters,497.14
19/07/2013,Energon Cubes,689.73
19/07/2013,Jumbonium Atoms,251.21
19/07/2013,Katchin Bars,17.61
19/07/2013,Krytonite Ore,335.13
19/07/2013,Nanomachines,260.47
19/07/2013,Octiron Bars,212.73
19/07/2013,Redstone Blocks,413.1
19/07/2013,Seastone Cuffs,103.39
19/07/2013,Z-crystals,205.96
19/07/2013,Digivices,85.18
19/07/2013,Pym Particles,14.79
19/07/2013,Wild Card Virus Vials,52.68
19/07/2013,Tachyons,216.99
19/07/2013,Hope,211.92
19/07/2013,Decks of Many Things,220.31
19/07/2013,Golden Fleeces,139.06
19/07/2013,Argonaughts,338.89
19/07/2013,Vestiges,607.73
19/07/2013,Tricorders,132.19
19/07/2013,Replicators,82.65
19/07/2013,Transporters,377.42
19/07/2013,Sonic Screwdrivers,205.67
19/07/2013,Holy Grails,475.43
19/07/2013,Nails of Helena,438.18
19/07/2013,Shrouds of Turin,328.03
19/07/2013,Hoverboards,29.33
19/07/2013,Holodecks,175.87
19/07/2013,Neuralizers,175.94
19/07/2013,Symbiotes,187.38
19/07/2013,Meow Meow Beans,313.42
19/07/2013,6IV Shiny Dittos,393.75
19/07/2013,Holy Hand Grenades,216.1
19/07/2013,Alpha-Omega Bombs,634.01
19/07/2013,Fatmans,87.6
19/07/2013,BFG 9000s,123.8
19/07/2013,Noisy Crickets,118.55
19/07/2013,Lawgivers,108.18
19/07/2013,Phasers,177.7
