date,product,marketPrice
26/07/2013,Moloko Plus,58.26
26/07/2013,Pan-Galactic Gargle Blaster,492.6
26/07/2013,Victory Gin,41.44
26/07/2013,Vesper,351.19
26/07/2013,Duff,297.89
26/07/2013,Dark Planet Cola,86.6
26/07/2013,Slurm,188.37
26/07/2013,Nuka-cola,34.62
26/07/2013,Ent-draught,27.53
26/07/2013,Ambrosia,54.89
26/07/2013,Romulan Ale,107.14
26/07/2013,Astro Boys,1187.62
26/07/2013,Marvins,55.94
26/07/2013,K-9s,120.76
26/07/2013,Autobots,42.16
26/07/2013,Decepticons,60.63
26/07/2013,Golems,16.39
26/07/2013,Master Balls,100.91
26/07/2013,Ultra Balls,62.61
26/07/2013,T-800s,316.91
26/07/2013,T-1000s,65.29
26/07/2013,Flubbers,471.65
26/07/2013,Spyders,176.59
26/07/2013,B-4s,39.91
26/07/2013,Ultrons,238.84
26/07/2013,Ruby Slippers,36.76
26/07/2013,Catbuses,884.04
26/07/2013,Evangelions,494.8
26/07/2013,Behelits,1012.89
26/07/2013,Lightsabres,11.77
26/07/2013,Devil Fruits,203.37
26/07/2013,SMILEs,230.89
26/07/2013,Cornballers,306.32
26/07/2013,Sabor de Soledad Chips,173.33
26/07/2013,Red Apple Cigarettes,354.69
26/07/2013,Wonka Bars,268.63
26/07/2013,Bags of Holding,280.66
26/07/2013,Sending Stones,684.62
26/07/2013,Elder Wands,312.14
26/07/2013,Dornish Red,203.15
26/07/2013,Valaryian Steel Bars,201.57
26/07/2013,Dragon Eggs,483.08
26/07/2013,Cranium Inflolinks,140.91
26/07/2013,LiDAR Mark-Trackers,350.4
26/07/2013,Arm Nanoblades,452.63
26/07/2013,Replicants,11.63
26/07/2013,Venom Canisters,114.86
26/07/2013,Atium Bars,149.02
26/07/2013,Otataral Bars,17.36
26/07/2013,Night Dust,243.35
26/07/2013,Dragon Scales,227.49
26/07/2013,Teeth of the Dragon,499.43
26/07/2013,Chunin Headband,180.18
26/07/2013,Djinns,196.37
26/07/2013,Flying Brooms,14.62
26/07/2013,Flying Carpets,219.99
26/07/2013,Mjolnirs,667.47
26/07/2013,Infinity Stones,95.62
26/07/2013,Infinity Gauntlets,14.21
26/07/2013,Repulsor Beams,457.49
26/07/2013,Super Soldier Serums,122.47
26/07/2013,Vibranium Bars,533.92
26/07/2013,Adamantium Bars,156.26
26/07/2013,Mithril Bars,2.52
26/07/2013,Rune Bars,322.47
26/07/2013,True Names,94.7
26/07/2013,Sigils,124.7
26/07/2013,Strongest Potions,79.53
26/07/2013,Knightmare Frames,366.0
26/07/2013,Mirrors of Erised,429.8
26/07/2013,Pensieves,73.68
26/07/2013,Veritaserums,467.79
26/07/2013,Felix Felicis,372.32
26/07/2013,Horcuxes,195.63
26/07/2013,Philosopher Stones,106.97
26/07/2013,Sorceror Stones,19.34
26/07/2013,Dragon Balls,87.87
26/07/2013,Wind Shurikens,118.68
26/07/2013,Time Turners,460.76
26/07/2013,Moranth Burners,390.97
26/07/2013,Moranth Crackers,148.74
26/07/2013,Moranth Cussers,206.17
26/07/2013,Moranth Flamers,364.36
26/07/2013,Moranth Melters,230.48
26/07/2013,Moranth Shapers,100.18
26/07/2013,Moranth Smokers,90.37
26/07/2013,Finnests,177.71
26/07/2013,Terondais,158.2
26/07/2013,White Gold Rings,99.32
26/07/2013,Hurtloam,255.43
26/07/2013,Rare Candies,116.38
26/07/2013,PP Ups,334.66
26/07/2013,Phoenix Downs,15.72
26/07/2013,Zanpakutos,9.31
26/07/2013,Sensu Beans,306.64
26/07/2013,Namekian Spring Water,15.58
26/07/2013,Australium Bars,116.21
26/07/2013,Aether Tanks,26.59
26/07/2013,Mana Ore,84.56
26/07/2013,Dilithium Crystals,326.65
26/07/2013,Dust Cannisters,505.72
26/07/2013,Energon Cubes,689.55
26/07/2013,Jumbonium Atoms,244.9
26/07/2013,Katchin Bars,18.6
26/07/2013,Krytonite Ore,339.55
26/07/2013,Nanomachines,267.38
26/07/2013,Octiron Bars,215.78
26/07/2013,Redstone Blocks,408.39
26/07/2013,Seastone Cuffs,100.96
26/07/2013,Z-crystals,202.44
26/07/2013,Digivices,83.92
26/07/2013,Pym Particles,14.47
26/07/2013,Wild Card Virus Vials,52.96
26/07/2013,Tachyons,218.84
