date,product,marketPrice
21/07/2013,Moloko Plus,60.75
21/07/2013,Pan-Galactic Gargle Blaster,484.28
21/07/2013,Victory Gin,42.62
21/07/2013,Vesper,350.85
21/07/2013,Duff,293.32
21/07/2013,Dark Planet Cola,84.34
21/07/2013,Slurm,191.97
21/07/2013,Nuka-cola,34.7
21/07/2013,Ent-draught,27.49
21/07/2013,Ambrosia,57.09
21/07/2013,Romulan Ale,108.67
21/07/2013,Astro Boys,1190.63
21/07/2013,Marvins,56.81
21/07/2013,K-9s,120.8
21/07/2013,Autobots,42.13
21/07/2013,Decepticons,59.43
21/07/2013,Golems,16.78
21/07/2013,Master Balls,100.0
21/07/2013,Ultra Balls,64.3
21/07/2013,T-800s,310.09
21/07/2013,T-1000s,67.24
21/07/2013,Flubbers,471.6
21/07/2013,Spyders,174.89
21/07/2013,B-4s,39.57
21/07/2013,Ultrons,237.77
21/07/2013,Ruby Slippers,35.87
21/07/2013,Catbuses,854.97
21/07/2013,Evangelions,522.44
21/07/2013,Behelits,1036.19
21/07/2013,Lightsabres,11.7
21/07/2013,Devil Fruits,199.07
21/07/2013,SMILEs,232.71
21/07/2013,Cornballers,300.72
21/07/2013,Sabor de Soledad Chips,174.3
21/07/2013,Red Apple Cigarettes,353.53
21/07/2013,Wonka Bars,271.56
21/07/2013,Bags of Holding,262.77
21/07/2013,Sending Stones,653.52
21/07/2013,Elder Wands,315.17
21/07/2013,Dornish Red,199.82
21/07/2013,Valaryian Steel Bars,201.49
21/07/2013,Dragon Eggs,497.75
21/07/2013,Cranium Inflolinks,141.05
21/07/2013,LiDAR Mark-Trackers,370.47
21/07/2013,Arm Nanoblades,444.5
21/07/2013,Replicants,11.38
21/07/2013,Venom Canisters,116.78
21/07/2013,Atium Bars,153.68
21/07/2013,Otataral Bars,17.0
21/07/2013,Night Dust,239.75
21/07/2013,Dragon Scales,235.45
21/07/2013,Teeth of the Dragon,500.13
21/07/2013,Chunin Headband,182.0
21/07/2013,Djinns,188.57
21/07/2013,Flying Brooms,14.19
21/07/2013,Flying Carpets,223.71
21/07/2013,Mjolnirs,652.73
21/07/2013,Infinity Stones,94.25
21/07/2013,Infinity Gauntlets,14.42
21/07/2013,Repulsor Beams,431.15
21/07/2013,Super Soldier Serums,126.85
21/07/2013,Vibranium Bars,523.99
21/07/2013,Adamantium Bars,149.89
21/07/2013,Mithril Bars,2.58
21/07/2013,Rune Bars,326.4
21/07/2013,True Names,96.03
21/07/2013,Sigils,123.09
21/07/2013,Strongest Potions,83.39
21/07/2013,Knightmare Frames,344.16
21/07/2013,Mirrors of Erised,421.0
21/07/2013,Pensieves,74.54
21/07/2013,Veritaserums,465.84
21/07/2013,Felix Felicis,377.81
21/07/2013,Horcuxes,195.54
21/07/2013,Philosopher Stones,109.63
21/07/2013,Sorceror Stones,19.61
21/07/2013,Dragon Balls,88.28
21/07/2013,Wind Shurikens,117.29
21/07/2013,Time Turners,459.05
21/07/2013,Moranth Burners,374.05
21/07/2013,Moranth Crackers,144.98
21/07/2013,Moranth Cussers,197.12
21/07/2013,Moranth Flamers,358.46
21/07/2013,Moranth Melters,222.18
21/07/2013,Moranth Shapers,99.81
21/07/2013,Moranth Smokers,90.99
21/07/2013,Finnests,186.43
21/07/2013,Terondais,158.41
21/07/2013,White Gold Rings,101.11
21/07/2013,Hurtloam,251.68
21/07/2013,Rare Candies,116.08
21/07/2013,PP Ups,345.02
21/07/2013,Phoenix Downs,15.3
21/07/2013,Zanpakutos,9.5
21/07/2013,Sensu Beans,302.65
21/07/2013,Namekian Spring Water,15.79
21/07/2013,Australium Bars,114.7
21/07/2013,Aether Tanks,27.01
21/07/2013,Mana Ore,83.95
21/07/2013,Dilithium Crystals,330.03
21/07/2013,Dust Cannisters,488.53
21/07/2013,Energon Cubes,693.85
21/07/2013,Jumbonium Atoms,253.11
21/07/2013,Katchin Bars,17.87
21/07/2013,Krytonite Ore,336.53
21/07/2013,Nanomachines,264.8
21/07/2013,Octiron Bars,208.17
21/07/2013,Redstone Blocks,405.34
21/07/2013,Seastone Cuffs,101.89
21/07/2013,Z-crystals,205.25
21/07/2013,Digivices,87.4
21/07/2013,Pym Particles,15.08
21/07/2013,Wild Card Virus Vials,52.56
21/07/2013,Tachyons,215.64
21/07/2013,Hope,211.05
21/07/2013,Decks of Many Things,219.06
21/07/2013,Golden Fleeces,136.39
21/07/2013,Argonaughts,336.07
21/07/2013,Vestiges,618.92
21/07/2013,Tricorders,131.88
21/07/2013,Replicators,82.99
21/07/2013,Transporters,368.85
21/07/2013,Sonic Screwdrivers,200.62
21/07/2013,Holy Grails,473.2
21/07/2013,Nails of Helena,425.41
21/07/2013,Shrouds of Turin,327.52
21/07/2013,Hoverboards,29.64
21/07/2013,Holodecks,176.91
21/07/2013,Neuralizers,174.41
21/07/2013,Symbiotes,191.68
21/07/2013,Meow Meow Beans,312.95
21/07/2013,6IV Shiny Dittos,384.63
21/07/2013,Holy Hand Grenades,220.15
21/07/2013,Alpha-Omega Bombs,651.31
21/07/2013,Fatmans,86.08
21/07/2013,BFG 9000s,121.13
21/07/2013,Noisy Crickets,118.12
21/07/2013,Lawgivers,109.75
21/07/2013,Phasers,177.28
21/07/2013,Pulse Rifles,23.17
21/07/2013,Vorpal Swords,268.22
21/07/2013,Sausages inna bun,12.69
21/07/2013,Gundams,338.09
21/07/2013,HALs,600.17
21/07/2013,Agents,177.67
21/07/2013,Pipboys,165.21
21/07/2013,Scouters,65.87
21/07/2013,Daemons,297.55
21/07/2013,Pacts,98.12
21/07/2013,Souls,88.42
