date,product,marketPrice
05/07/2013,Moloko Plus,60.91
05/07/2013,Pan-Galactic Gargle Blaster,495.57
05/07/2013,Victory Gin,40.98
05/07/2013,Vesper,366.32
05/07/2013,Duff,279.04
05/07/2013,Dark Planet Cola,82.11
05/07/2013,Slurm,178.98
05/07/2013,Nuka-cola,33.75
05/07/2013,Ent-draught,28.09
05/07/2013,Ambrosia,54.74
05/07/2013,Romulan Ale,104.35
05/07/2013,Astro Boys,1111.31
05/07/2013,Marvins,54.32
05/07/2013,K-9s,115.99
05/07/2013,Autobots,42.03
05/07/2013,Decepticons,55.71
05/07/2013,Golems,15.87
05/07/2013,Master Balls,103.66
05/07/2013,Ultra Balls,66.25
05/07/2013,T-800s,298.16
05/07/2013,T-1000s,71.68
05/07/2013,Flubbers,500.32
05/07/2013,Spyders,185.9
05/07/2013,B-4s,36.44
05/07/2013,Ultrons,244.8
05/07/2013,Ruby Slippers,34.34
05/07/2013,Catbuses,870.7
05/07/2013,Evangelions,519.88
05/07/2013,Behelits,983.46
05/07/2013,Lightsabres,11.65
05/07/2013,Devil Fruits,203.67
05/07/2013,SMILEs,213.02
05/07/2013,Cornballers,296.79
05/07/2013,Sabor de Soledad Chips,166.19
05/07/2013,Red Apple Cigarettes,330.6
05/07/2013,Wonka Bars,265.38
05/07/2013,Bags of Holding,260.28
05/07/2013,Sending Stones,667.36
05/07/2013,Elder Wands,333.24
05/07/2013,Dornish Red,200.51
05/07/2013,Valaryian Steel Bars,212.59
05/07/2013,Dragon Eggs,508.13
05/07/2013,Cranium Inflolinks,147.05
05/07/2013,LiDAR Mark-Trackers,389.12
05/07/2013,Arm Nanoblades,477.43
05/07/2013,Replicants,11.41
05/07/2013,Venom Canisters,112.75
05/07/2013,Atium Bars,137.26
05/07/2013,Otataral Bars,17.39
05/07/2013,Night Dust,249.6
05/07/2013,Dragon Scales,250.98
05/07/2013,Teeth of the Dragon,496.91
05/07/2013,Chunin Headband,176.15
05/07/2013,Djinns,194.08
05/07/2013,Flying Brooms,14.16
05/07/2013,Flying Carpets,219.24
05/07/2013,Mjolnirs,654.13
05/07/2013,Infinity Stones,105.15
05/07/2013,Infinity Gauntlets,14.09
05/07/2013,Repulsor Beams,438.48
05/07/2013,Super Soldier Serums,131.72
05/07/2013,Vibranium Bars,503.39
05/07/2013,Adamantium Bars,141.86
05/07/2013,Mithril Bars,2.31
05/07/2013,Rune Bars,331.91
05/07/2013,True Names,98.79
05/07/2013,Sigils,117.81
05/07/2013,Strongest Potions,83.56
05/07/2013,Knightmare Frames,333.2
05/07/2013,Mirrors of Erised,399.91
05/07/2013,Pensieves,71.82
05/07/2013,Veritaserums,445.48
05/07/2013,Felix Felicis,359.86
05/07/2013,Horcuxes,198.45
05/07/2013,Philosopher Stones,112.87
05/07/2013,Sorceror Stones,19.97
05/07/2013,Dragon Balls,91.04
05/07/2013,Wind Shurikens,111.65
05/07/2013,Time Turners,432.98
05/07/2013,Moranth Burners,388.72
05/07/2013,Moranth Crackers,145.9
05/07/2013,Moranth Cussers,182.52
05/07/2013,Moranth Flamers,348.98
05/07/2013,Moranth Melters,211.52
05/07/2013,Moranth Shapers,105.75
05/07/2013,Moranth Smokers,88.35
05/07/2013,Finnests,195.84
05/07/2013,Terondais,164.91
05/07/2013,White Gold Rings,104.79
05/07/2013,Hurtloam,251.85
05/07/2013,Rare Candies,105.94
05/07/2013,PP Ups,358.28
05/07/2013,Phoenix Downs,14.88
05/07/2013,Zanpakutos,9.66
05/07/2013,Sensu Beans,308.23
