date,product,marketPrice
14/07/2013,Moloko Plus,62.13
14/07/2013,Pan-Galactic Gargle Blaster,479.89
14/07/2013,Victory Gin,41.08
14/07/2013,Vesper,347.96
14/07/2013,Duff,281.88
14/07/2013,Dark Planet Cola,83.32
14/07/2013,Slurm,184.0
14/07/2013,Nuka-cola,34.94
14/07/2013,Ent-draught,26.69
14/07/2013,Ambrosia,52.91
14/07/2013,Romulan Ale,104.27
14/07/2013,Astro Boys,1147.48
14/07/2013,Marvins,53.11
14/07/2013,K-9s,119.39
14/07/2013,Autobots,43.49
14/07/2013,Decepticons,58.39
14/07/2013,Golems,15.51
14/07/2013,Master Balls,106.42
14/07/2013,Ultra Balls,64.93
14/07/2013,T-800s,310.08
14/07/2013,T-1000s,67.99
14/07/2013,Flubbers,476.72
14/07/2013,Spyders,177.82
14/07/2013,B-4s,36.54
14/07/2013,Ultrons,244.09
14/07/2013,Ruby Slippers,35.16
14/07/2013,Catbuses,854.96
14/07/2013,Evangelions,513.56
14/07/2013,Behelits,1014.83
14/07/2013,Lightsabres,11.53
14/07/2013,Devil Fruits,208.08
14/07/2013,SMILEs,228.42
14/07/2013,Cornballers,308.76
14/07/2013,Sabor de Soledad Chips,169.28
14/07/2013,Red Apple Cigarettes,340.49
14/07/2013,Wonka Bars,257.72
14/07/2013,Bags of Holding,260.41
14/07/2013,Sending Stones,641.19
14/07/2013,Elder Wands,317.55
14/07/2013,Dornish Red,195.94
14/07/2013,Valaryian Steel Bars,211.53
14/07/2013,Dragon Eggs,497.88
14/07/2013,Cranium Inflolinks,142.57
14/07/2013,LiDAR Mark-Trackers,381.89
14/07/2013,Arm Nanoblades,459.7
14/07/2013,Replicants,11.67
14/07/2013,Venom Canisters,115.71
14/07/2013,Atium Bars,144.14
14/07/2013,Otataral Bars,16.98
14/07/2013,Night Dust,237.04
14/07/2013,Dragon Scales,250.28
14/07/2013,Teeth of the Dragon,508.3
14/07/2013,Chunin Headband,177.05
14/07/2013,Djinns,189.99
14/07/2013,Flying Brooms,14.22
14/07/2013,Flying Carpets,218.83
14/07/2013,Mjolnirs,668.27
14/07/2013,Infinity Stones,99.46
14/07/2013,Infinity Gauntlets,13.83
14/07/2013,Repulsor Beams,438.13
14/07/2013,Super Soldier Serums,129.21
14/07/2013,Vibranium Bars,511.85
14/07/2013,Adamantium Bars,145.9
14/07/2013,Mithril Bars,2.37
14/07/2013,Rune Bars,324.2
14/07/2013,True Names,101.11
14/07/2013,Sigils,121.48
14/07/2013,Strongest Potions,85.82
14/07/2013,Knightmare Frames,340.21
14/07/2013,Mirrors of Erised,415.82
14/07/2013,Pensieves,75.9
14/07/2013,Veritaserums,458.43
14/07/2013,Felix Felicis,372.27
14/07/2013,Horcuxes,195.76
