date,product,marketPrice
24/07/2013,Moloko Plus,58.01
24/07/2013,Pan-Galactic Gargle Blaster,481.77
24/07/2013,Victory Gin,42.46
24/07/2013,Vesper,353.01
24/07/2013,Duff,295.05
24/07/2013,Dark Planet Cola,85.19
24/07/2013,Slurm,186.91
24/07/2013,Nuka-cola,35.0
24/07/2013,Ent-draught,26.86
24/07/2013,Ambrosia,55.87
24/07/2013,Romulan Ale,109.98
24/07/2013,Astro Boys,1162.81
24/07/2013,Marvins,56.53
24/07/2013,K-9s,120.96
24/07/2013,Autobots,42.25
24/07/2013,Decepticons,62.17
24/07/2013,Golems,16.72
24/07/2013,Master Balls,98.95
24/07/2013,Ultra Balls,62.26
24/07/2013,T-800s,311.27
24/07/2013,T-1000s,65.83
24/07/2013,Flubbers,468.22
24/07/2013,Spyders,172.16
24/07/2013,B-4s,39.77
24/07/2013,Ultrons,243.26
24/07/2013,Ruby Slippers,35.85
24/07/2013,Catbuses,857.09
24/07/2013,Evangelions,503.94
24/07/2013,Behelits,1038.17
24/07/2013,Lightsabres,11.64
24/07/2013,Devil Fruits,197.6
24/07/2013,SMILEs,232.54
24/07/2013,Cornballers,302.42
24/07/2013,Sabor de Soledad Chips,175.39
24/07/2013,Red Apple Cigarettes,345.01
24/07/2013,Wonka Bars,271.06
24/07/2013,Bags of Holding,272.47
24/07/2013,Sending Stones,677.05
24/07/2013,Elder Wands,318.5
24/07/2013,Dornish Red,198.44
24/07/2013,Valaryian Steel Bars,200.99
24/07/2013,Dragon Eggs,489.77
24/07/2013,Cranium Inflolinks,140.65
24/07/2013,LiDAR Mark-Trackers,354.76
24/07/2013,Arm Nanoblades,441.1
24/07/2013,Replicants,11.8
24/07/2013,Venom Canisters,117.78
24/07/2013,Atium Bars,153.03
24/07/2013,Otataral Bars,17.31
24/07/2013,Night Dust,241.31
24/07/2013,Dragon Scales,228.91
24/07/2013,Teeth of the Dragon,492.98
24/07/2013,Chunin Headband,180.39
24/07/2013,Djinns,194.87
24/07/2013,Flying Brooms,14.86
24/07/2013,Flying Carpets,220.44
24/07/2013,Mjolnirs,670.34
24/07/2013,Infinity Stones,95.11
24/07/2013,Infinity Gauntlets,14.44
24/07/2013,Repulsor Beams,441.62
24/07/2013,Super Soldier Serums,125.4
24/07/2013,Vibranium Bars,541.53
24/07/2013,Adamantium Bars,153.8
24/07/2013,Mithril Bars,2.59
24/07/2013,Rune Bars,321.72
24/07/2013,True Names,94.58
24/07/2013,Sigils,122.83
24/07/2013,Strongest Potions,80.66
24/07/2013,Knightmare Frames,354.63
24/07/2013,Mirrors of Erised,424.59
24/07/2013,Pensieves,74.12
24/07/2013,Veritaserums,473.69
24/07/2013,Felix Felicis,374.29
24/07/2013,Horcuxes,193.55
24/07/2013,Philosopher Stones,109.2
24/07/2013,Sorceror Stones,19.24
24/07/2013,Dragon Balls,85.58
24/07/2013,Wind Shurikens,118.39
24/07/2013,Time Turners,462.69
24/07/2013,Moranth Burners,385.51
24/07/2013,Moranth Crackers,145.37
24/07/2013,Moranth Cussers,199.04
24/07/2013,Moranth Flamers,355.84
24/07/2013,Moranth Melters,224.38
24/07/2013,Moranth Shapers,100.77
24/07/2013,Moranth Smokers,91.27
24/07/2013,Finnests,178.96
