date,currency,valueInUSD
04/06/2010,AFN,10.3092
04/06/2010,ALL,2.0625
04/06/2010,DZD,4.0261
04/06/2010,AOA,6.7465
04/06/2010,ARS,28.2979
04/06/2010,AMD,8.7942
04/06/2010,AWG,8.5957
04/06/2010,AUD,63.8981
04/06/2010,AZN,5.5872
04/06/2010,BSD,5.3468
04/06/2010,BHD,2.8329
04/06/2010,BDT,7.1907
04/06/2010,BBD,84.5478
04/06/2010,BYR,6.933
04/06/2010,BZD,4.9977
04/06/2010,BMD,1.1074
04/06/2010,BTN,6.8797
04/06/2010,BOB,34.3279
04/06/2010,BAM,0.3858
04/06/2010,BWP,2.9189
04/06/2010,BRL,9.9676
04/06/2010,GBP,9.2349
04/06/2010,BND,0.2863
04/06/2010,BGN,0.1135
04/06/2010,BIF,2.0269
04/06/2010,XOF,5.2753
04/06/2010,XAF,4.969
04/06/2010,XPF,0.3867
04/06/2010,KHR,3.9114
04/06/2010,CAD,30.7537
04/06/2010,CVE,10.1593
04/06/2010,KYD,8.7028
04/06/2010,CLP,8.0124
04/06/2010,CNY,7.8538
04/06/2010,COP,51.8489
04/06/2010,KMF,5.741
04/06/2010,CDF,0.2162
04/06/2010,CRC,1.459
04/06/2010,HRK,117.8319
04/06/2010,CUC,5.6616
04/06/2010,CUP,2.5089
04/06/2010,CZK,4.5129
04/06/2010,DKK,1.2295
04/06/2010,DJF,7.7326
04/06/2010,DOP,7.954
04/06/2010,XCD,44.962
04/06/2010,EGP,5.8788
04/06/2010,SVC,4.1141
04/06/2010,ETB,12.5935
04/06/2010,FKP,9.6288
04/06/2010,FJD,9.6939
04/06/2010,GMD,9.7711
04/06/2010,GEL,4.7636
04/06/2010,GHS,8.5488
04/06/2010,GIP,6.7784
04/06/2010,GTQ,0.7702
04/06/2010,GNF,80.5733
04/06/2010,GYD,3.9457
04/06/2010,HTG,25.1608
04/06/2010,HNL,3.1116
04/06/2010,HKD,3.9566
04/06/2010,HUF,3.0922
04/06/2010,ISK,3.3061
04/06/2010,INR,35.1329
04/06/2010,IDR,5.4375
04/06/2010,IRR,9.0789
04/06/2010,IQD,10.273
04/06/2010,ILS,8.8324
04/06/2010,JMD,0.6838
04/06/2010,JPY,0.053
04/06/2010,JOD,2.7026
04/06/2010,KZT,4.3223
04/06/2010,KES,5.331
04/06/2010,KWD,6.7058
04/06/2010,KGS,8.2409
04/06/2010,LAK,7.7438
04/06/2010,LBP,8.819
04/06/2010,LSL,1.9702
04/06/2010,LRD,6.429
04/06/2010,LYD,12.563
04/06/2010,MOP,1.1071
04/06/2010,MKD,6.5149
04/06/2010,MGA,5.976
04/06/2010,MWK,8.2655
04/06/2010,MYR,50.4658
04/06/2010,MVR,7.8338
04/06/2010,MRO,2.4199
04/06/2010,MUR,87.1158
04/06/2010,MXN,5.1796
04/06/2010,MDL,7.537
04/06/2010,MNT,0.2343
04/06/2010,MAD,2.2077
04/06/2010,MZN,8.1802
04/06/2010,MMK,3.0441
04/06/2010,ANG,7.5017
04/06/2010,NAD,2.9851
04/06/2010,NPR,1.2577
04/06/2010,NZD,2.449
04/06/2010,NIO,1.6732
04/06/2010,NGN,0.1516
04/06/2010,KPW,2.8656
04/06/2010,NOK,1.1842
04/06/2010,OMR,3.9686
04/06/2010,PKR,8.5387
04/06/2010,PAB,13.0551
04/06/2010,PGK,2.6213
04/06/2010,PYG,8.6255
04/06/2010,PEN,0.3116
04/06/2010,PHP,62.6772
04/06/2010,PLN,0.2508
04/06/2010,QAR,2.9851
04/06/2010,RON,1.3784
04/06/2010,RUB,11.3901
04/06/2010,RWF,7.0672
04/06/2010,WST,2.1712
04/06/2010,STD,4.582
04/06/2010,SAR,6.3393
04/06/2010,RSD,1.3793
04/06/2010,SCR,3.2835
04/06/2010,SLL,3.5254
04/06/2010,SGD,4.464
04/06/2010,SBD,9.0195
04/06/2010,SOS,3.1528
04/06/2010,ZAR,6.4158
04/06/2010,KRW,0.3458
04/06/2010,LKR,1.6158
04/06/2010,SHP,4.67
04/06/2010,SDG,6.5164
04/06/2010,SRD,7.5249
04/06/2010,SZL,4.7332
04/06/2010,SEK,4.0928
04/06/2010,CHF,8.5153
04/06/2010,SYP,5.787
04/06/2010,TWD,465.3319
04/06/2010,TZS,9.0613
04/06/2010,THB,1.1442
04/06/2010,TOP,6.3427
04/06/2010,TTD,4.0638
04/06/2010,TND,6.7273
04/06/2010,TRY,0.8686
04/06/2010,TMM,4.0415
04/06/2010,USD,1
04/06/2010,UGX,10.3039
04/06/2010,UAH,35.7118
04/06/2010,UYU,45.7431
04/06/2010,AED,1.3112
04/06/2010,VUV,26.8099
04/06/2010,VEB,1.6486
04/06/2010,VND,8.2634
04/06/2010,YER,6.4713
04/06/2010,ZMK,7.0627
04/06/2010,ZWD,5.6283
