date,currency,valueInUSD
05/06/2010,AFN,10.298
05/06/2010,ALL,2.0831
05/06/2010,DZD,4.0369
05/06/2010,AOA,6.814
05/06/2010,ARS,28.5809
05/06/2010,AMD,8.7643
05/06/2010,AWG,8.6817
05/06/2010,AUD,63.5402
05/06/2010,AZN,5.5641
05/06/2010,BSD,5.3541
05/06/2010,BHD,2.8531
05/06/2010,BDT,7.2388
05/06/2010,BBD,85.3933
05/06/2010,BYR,7.0023
05/06/2010,BZD,5.0047
05/06/2010,BMD,1.1106
05/06/2010,BTN,6.9485
05/06/2010,BOB,34.0941
05/06/2010,BAM,0.3862
05/06/2010,BWP,2.8897
05/06/2010,BRL,9.9613
05/06/2010,GBP,9.1775
05/06/2010,BND,0.2892
05/06/2010,BGN,0.1146
05/06/2010,BIF,2.0124
05/06/2010,XOF,5.2225
05/06/2010,XAF,4.9938
05/06/2010,XPF,0.3875
05/06/2010,KHR,3.9505
05/06/2010,CAD,30.4865
05/06/2010,CVE,10.1999
05/06/2010,KYD,8.7357
05/06/2010,CLP,8.0138
05/06/2010,CNY,7.893
05/06/2010,COP,52.4299
05/06/2010,KMF,5.7536
05/06/2010,CDF,0.2184
05/06/2010,CRC,1.4544
05/06/2010,HRK,119.0102
05/06/2010,CUC,5.605
05/06/2010,CUP,2.5017
05/06/2010,CZK,4.558
05/06/2010,DKK,1.2418
05/06/2010,DJF,7.6904
05/06/2010,DOP,7.9973
05/06/2010,XCD,44.8367
05/06/2010,EGP,5.9376
05/06/2010,SVC,4.1213
05/06/2010,ETB,12.7194
05/06/2010,FKP,9.7251
05/06/2010,FJD,9.676
05/06/2010,GMD,9.7379
05/06/2010,GEL,4.716
05/06/2010,GHS,8.5878
05/06/2010,GIP,6.7106
05/06/2010,GTQ,0.7654
05/06/2010,GNF,81.2461
05/06/2010,GYD,3.9645
05/06/2010,HTG,25.2504
05/06/2010,HNL,3.1232
05/06/2010,HKD,3.917
05/06/2010,HUF,3.1093
05/06/2010,ISK,3.3037
05/06/2010,INR,35.1779
05/06/2010,IDR,5.4143
05/06/2010,IRR,9.1697
05/06/2010,IQD,10.1703
05/06/2010,ILS,8.9207
05/06/2010,JMD,0.685
05/06/2010,JPY,0.0531
05/06/2010,JOD,2.6756
05/06/2010,KZT,4.2791
05/06/2010,KES,5.3843
05/06/2010,KWD,6.7729
05/06/2010,KGS,8.2985
05/06/2010,LAK,7.674
05/06/2010,LBP,8.9072
05/06/2010,LSL,1.9505
05/06/2010,LRD,6.3647
05/06/2010,LYD,12.4374
05/06/2010,MOP,1.1132
05/06/2010,MKD,6.58
05/06/2010,MGA,5.9541
05/06/2010,MWK,8.2222
05/06/2010,MYR,50.1534
05/06/2010,MVR,7.8134
05/06/2010,MRO,2.4271
05/06/2010,MUR,87.987
05/06/2010,MXN,5.1185
05/06/2010,MDL,7.5142
05/06/2010,MNT,0.2361
05/06/2010,MAD,2.2082
05/06/2010,MZN,8.1686
05/06/2010,MMK,3.025
05/06/2010,ANG,7.5767
05/06/2010,NAD,2.9861
05/06/2010,NPR,1.2703
05/06/2010,NZD,2.4645
05/06/2010,NIO,1.6729
05/06/2010,NGN,0.1501
05/06/2010,KPW,2.8369
05/06/2010,NOK,1.1724
05/06/2010,OMR,3.9667
05/06/2010,PKR,8.6104
05/06/2010,PAB,12.9353
05/06/2010,PGK,2.6107
05/06/2010,PYG,8.6313
05/06/2010,PEN,0.3147
05/06/2010,PHP,62.6661
05/06/2010,PLN,0.2483
05/06/2010,QAR,3.0146
05/06/2010,RON,1.3707
05/06/2010,RUB,11.4168
05/06/2010,RWF,7.0841
05/06/2010,WST,2.1929
05/06/2010,STD,4.5793
05/06/2010,SAR,6.2759
05/06/2010,RSD,1.3729
05/06/2010,SCR,3.268
05/06/2010,SLL,3.5607
05/06/2010,SGD,4.4194
05/06/2010,SBD,8.9862
05/06/2010,SOS,3.167
05/06/2010,ZAR,6.3516
05/06/2010,KRW,0.3493
05/06/2010,LKR,1.607
05/06/2010,SHP,4.6941
05/06/2010,SDG,6.5127
05/06/2010,SRD,7.4793
05/06/2010,SZL,4.7005
05/06/2010,SEK,4.1061
05/06/2010,CHF,8.6005
05/06/2010,SYP,5.7438
05/06/2010,TWD,466.349
05/06/2010,TZS,8.9707
05/06/2010,THB,1.1427
05/06/2010,TOP,6.3508
05/06/2010,TTD,4.0579
05/06/2010,TND,6.66
05/06/2010,TRY,0.8599
05/06/2010,TMM,4.0011
05/06/2010,USD,1
05/06/2010,UGX,10.2009
05/06/2010,UAH,36.0689
05/06/2010,UYU,45.6933
05/06/2010,AED,1.3243
05/06/2010,VUV,26.8583
05/06/2010,VEB,1.6505
05/06/2010,VND,8.1808
05/06/2010,YER,6.536
05/06/2010,ZMK,7.0682
05/06/2010,ZWD,5.6846
