date,currency,valueInUSD
08/06/2010,AFN,10.0811
08/06/2010,ALL,2.0769
08/06/2010,DZD,4.1593
08/06/2010,AOA,6.8535
08/06/2010,ARS,28.4206
08/06/2010,AMD,8.7433
08/06/2010,AWG,8.7159
08/06/2010,AUD,63.0425
08/06/2010,AZN,5.6031
08/06/2010,BSD,5.24
08/06/2010,BHD,2.8227
08/06/2010,BDT,7.2287
08/06/2010,BBD,87.1412
08/06/2010,BYR,7.0826
08/06/2010,BZD,5.1135
08/06/2010,BMD,1.1188
08/06/2010,BTN,7.1172
08/06/2010,BOB,34.3744
08/06/2010,BAM,0.3799
08/06/2010,BWP,2.8231
08/06/2010,BRL,9.8897
08/06/2010,GBP,9.0838
08/06/2010,BND,0.2902
08/06/2010,BGN,0.1171
08/06/2010,BIF,2.0183
08/06/2010,XOF,5.2449
08/06/2010,XAF,5.0371
08/06/2010,XPF,0.3874
08/06/2010,KHR,3.9209
08/06/2010,CAD,30.4831
08/06/2010,CVE,10.0478
08/06/2010,KYD,8.4762
08/06/2010,CLP,8.0581
08/06/2010,CNY,7.9755
08/06/2010,COP,53.9058
08/06/2010,KMF,5.6639
08/06/2010,CDF,0.2135
08/06/2010,CRC,1.46
08/06/2010,HRK,121.0555
08/06/2010,CUC,5.7035
08/06/2010,CUP,2.5314
08/06/2010,CZK,4.6531
08/06/2010,DKK,1.2303
08/06/2010,DJF,7.7213
08/06/2010,DOP,7.8323
08/06/2010,XCD,45.7907
08/06/2010,EGP,6.0222
08/06/2010,SVC,4.117
08/06/2010,ETB,12.3921
08/06/2010,FKP,9.5611
08/06/2010,FJD,9.8359
08/06/2010,GMD,9.6456
08/06/2010,GEL,4.6829
08/06/2010,GHS,8.7805
08/06/2010,GIP,6.5933
08/06/2010,GTQ,0.7527
08/06/2010,GNF,81.7445
08/06/2010,GYD,3.9748
08/06/2010,HTG,25.3435
08/06/2010,HNL,3.0435
08/06/2010,HKD,3.8341
08/06/2010,HUF,3.0784
08/06/2010,ISK,3.2563
08/06/2010,INR,34.7569
08/06/2010,IDR,5.4794
08/06/2010,IRR,8.8462
08/06/2010,IQD,10.1318
08/06/2010,ILS,8.8423
08/06/2010,JMD,0.6806
08/06/2010,JPY,0.0535
08/06/2010,JOD,2.6348
08/06/2010,KZT,4.4088
08/06/2010,KES,5.4765
08/06/2010,KWD,6.8815
08/06/2010,KGS,8.3289
08/06/2010,LAK,7.4862
08/06/2010,LBP,8.9954
08/06/2010,LSL,1.9353
08/06/2010,LRD,6.3643
08/06/2010,LYD,12.2601
08/06/2010,MOP,1.1129
08/06/2010,MKD,6.6381
08/06/2010,MGA,5.9212
08/06/2010,MWK,8.209
08/06/2010,MYR,50.5819
08/06/2010,MVR,7.9051
08/06/2010,MRO,2.3896
08/06/2010,MUR,88.3637
08/06/2010,MXN,4.9664
08/06/2010,MDL,7.4908
08/06/2010,MNT,0.2404
08/06/2010,MAD,2.2331
08/06/2010,MZN,8.2922
08/06/2010,MMK,3.0549
08/06/2010,ANG,7.4656
08/06/2010,NAD,2.9748
08/06/2010,NPR,1.2877
08/06/2010,NZD,2.4651
08/06/2010,NIO,1.656
08/06/2010,NGN,0.1492
08/06/2010,KPW,2.834
08/06/2010,NOK,1.1784
08/06/2010,OMR,3.918
08/06/2010,PKR,8.707
08/06/2010,PAB,13.0618
08/06/2010,PGK,2.6025
08/06/2010,PYG,8.5442
08/06/2010,PEN,0.3218
08/06/2010,PHP,61.8115
08/06/2010,PLN,0.2474
08/06/2010,QAR,2.9688
08/06/2010,RON,1.355
08/06/2010,RUB,11.5847
08/06/2010,RWF,6.8738
08/06/2010,WST,2.2333
08/06/2010,STD,4.6087
08/06/2010,SAR,6.2413
08/06/2010,RSD,1.3637
08/06/2010,SCR,3.3273
08/06/2010,SLL,3.4549
08/06/2010,SGD,4.4662
08/06/2010,SBD,9.1276
08/06/2010,SOS,3.1476
08/06/2010,ZAR,6.336
08/06/2010,KRW,0.3544
08/06/2010,LKR,1.6028
08/06/2010,SHP,4.7007
08/06/2010,SDG,6.4459
08/06/2010,SRD,7.282
08/06/2010,SZL,4.8012
08/06/2010,SEK,4.1726
08/06/2010,CHF,8.6523
08/06/2010,SYP,5.7748
08/06/2010,TWD,470.9654
08/06/2010,TZS,9.1433
08/06/2010,THB,1.1451
08/06/2010,TOP,6.2534
08/06/2010,TTD,4.0064
08/06/2010,TND,6.5927
08/06/2010,TRY,0.8508
08/06/2010,TMM,4.1026
08/06/2010,USD,1
08/06/2010,UGX,10.0979
08/06/2010,UAH,34.9976
08/06/2010,UYU,46.3569
08/06/2010,AED,1.3271
08/06/2010,VUV,26.7723
08/06/2010,VEB,1.6365
08/06/2010,VND,8.0343
08/06/2010,YER,6.6511
08/06/2010,ZMK,6.8769
08/06/2010,ZWD,5.7765
