date,currency,valueInUSD
27/06/2010,AFN,9.5897
27/06/2010,ALL,1.9793
27/06/2010,DZD,3.901
27/06/2010,AOA,6.6817
27/06/2010,ARS,29.4285
27/06/2010,AMD,8.484
27/06/2010,AWG,8.6934
27/06/2010,AUD,64.0183
27/06/2010,AZN,5.7372
27/06/2010,BSD,5.1663
27/06/2010,BHD,2.8497
27/06/2010,BDT,7.212
27/06/2010,BBD,83.0575
27/06/2010,BYR,6.9797
27/06/2010,BZD,5.2452
27/06/2010,BMD,1.1126
27/06/2010,BTN,7.4424
27/06/2010,BOB,32.648
27/06/2010,BAM,0.3926
27/06/2010,BWP,2.7996
27/06/2010,BRL,9.9622
27/06/2010,GBP,8.9202
27/06/2010,BND,0.3084
27/06/2010,BGN,0.1201
27/06/2010,BIF,1.9798
27/06/2010,XOF,4.837
27/06/2010,XAF,4.8561
27/06/2010,XPF,0.3931
27/06/2010,KHR,3.9124
27/06/2010,CAD,29.9862
27/06/2010,CVE,10.1598
27/06/2010,KYD,8.0156
27/06/2010,CLP,7.9095
27/06/2010,CNY,8.0346
27/06/2010,COP,56.3249
27/06/2010,KMF,5.8229
27/06/2010,CDF,0.222
27/06/2010,CRC,1.5206
27/06/2010,HRK,121.4687
27/06/2010,CUC,5.6362
27/06/2010,CUP,2.4763
27/06/2010,CZK,4.6535
27/06/2010,DKK,1.2474
27/06/2010,DJF,7.14
27/06/2010,DOP,7.4454
27/06/2010,XCD,46.8264
27/06/2010,EGP,6.3942
27/06/2010,SVC,4.2127
27/06/2010,ETB,12.6953
27/06/2010,FKP,9.0256
27/06/2010,FJD,9.9237
27/06/2010,GMD,8.9033
27/06/2010,GEL,4.7245
27/06/2010,GHS,8.8586
27/06/2010,GIP,6.468
27/06/2010,GTQ,0.7511
27/06/2010,GNF,82.936
27/06/2010,GYD,4.1089
27/06/2010,HTG,26.1431
27/06/2010,HNL,2.8934
27/06/2010,HKD,3.8095
27/06/2010,HUF,3.1573
27/06/2010,ISK,3.2912
27/06/2010,INR,34.2945
27/06/2010,IDR,5.5078
27/06/2010,IRR,8.8626
27/06/2010,IQD,10.2415
27/06/2010,ILS,8.6068
27/06/2010,JMD,0.68
27/06/2010,JPY,0.0536
27/06/2010,JOD,2.7058
27/06/2010,KZT,4.5051
27/06/2010,KES,5.2507
27/06/2010,KWD,6.9696
27/06/2010,KGS,8.2181
27/06/2010,LAK,7.1601
27/06/2010,LBP,9.3181
27/06/2010,LSL,2.0093
27/06/2010,LRD,6.4745
27/06/2010,LYD,12.315
27/06/2010,MOP,1.1148
27/06/2010,MKD,6.6238
27/06/2010,MGA,5.6125
27/06/2010,MWK,8.1083
27/06/2010,MYR,49.4437
27/06/2010,MVR,8.0418
27/06/2010,MRO,2.4144
27/06/2010,MUR,92.7313
27/06/2010,MXN,5.1444
27/06/2010,MDL,7.4553
27/06/2010,MNT,0.2548
27/06/2010,MAD,2.3765
27/06/2010,MZN,8.3072
27/06/2010,MMK,3.1822
27/06/2010,ANG,7.243
27/06/2010,NAD,2.74
27/06/2010,NPR,1.2548
27/06/2010,NZD,2.546
27/06/2010,NIO,1.6398
27/06/2010,NGN,0.1483
27/06/2010,KPW,2.8606
27/06/2010,NOK,1.2117
27/06/2010,OMR,3.9192
27/06/2010,PKR,8.9595
27/06/2010,PAB,12.3806
27/06/2010,PGK,2.4736
27/06/2010,PYG,8.5961
27/06/2010,PEN,0.3354
27/06/2010,PHP,64.7113
27/06/2010,PLN,0.2295
27/06/2010,QAR,3.0871
27/06/2010,RON,1.3777
27/06/2010,RUB,12.0227
27/06/2010,RWF,6.729
27/06/2010,WST,2.2822
27/06/2010,STD,4.8352
27/06/2010,SAR,6.1375
27/06/2010,RSD,1.2792
27/06/2010,SCR,3.3679
27/06/2010,SLL,3.4518
27/06/2010,SGD,4.4989
27/06/2010,SBD,9.4714
27/06/2010,SOS,3.0938
27/06/2010,ZAR,6.334
27/06/2010,KRW,0.3514
27/06/2010,LKR,1.6135
27/06/2010,SHP,4.4983
27/06/2010,SDG,6.4829
27/06/2010,SRD,7.3341
27/06/2010,SZL,4.7556
27/06/2010,SEK,4.2952
27/06/2010,CHF,8.0453
27/06/2010,SYP,5.4376
27/06/2010,TWD,470.7766
27/06/2010,TZS,9.3794
27/06/2010,THB,1.1256
27/06/2010,TOP,6.2757
27/06/2010,TTD,3.9086
27/06/2010,TND,6.3338
27/06/2010,TRY,0.8407
27/06/2010,TMM,4.2116
27/06/2010,USD,1
27/06/2010,UGX,9.7317
27/06/2010,UAH,34.0772
27/06/2010,UYU,46.4385
27/06/2010,AED,1.3106
27/06/2010,VUV,26.8843
27/06/2010,VEB,1.5635
27/06/2010,VND,8.5682
27/06/2010,YER,7.018
27/06/2010,ZMK,6.6374
27/06/2010,ZWD,5.4327
