date,currency,valueInUSD
03/06/2010,AFN,10.2865
03/06/2010,ALL,2.0561
03/06/2010,DZD,4.0255
03/06/2010,AOA,6.6797
03/06/2010,ARS,28.4007
03/06/2010,AMD,8.8015
03/06/2010,AWG,8.5789
03/06/2010,AUD,63.7383
03/06/2010,AZN,5.5319
03/06/2010,BSD,5.3302
03/06/2010,BHD,2.8049
03/06/2010,BDT,7.262
03/06/2010,BBD,84.2045
03/06/2010,BYR,6.962
03/06/2010,BZD,4.9848
03/06/2010,BMD,1.0997
03/06/2010,BTN,6.8116
03/06/2010,BOB,34.6746
03/06/2010,BAM,0.3862
03/06/2010,BWP,2.8942
03/06/2010,BRL,10.0683
03/06/2010,GBP,9.3282
03/06/2010,BND,0.2846
03/06/2010,BGN,0.1141
03/06/2010,BIF,2.0388
03/06/2010,XOF,5.3286
03/06/2010,XAF,4.9198
03/06/2010,XPF,0.383
03/06/2010,KHR,3.8727
03/06/2010,CAD,30.4492
03/06/2010,CVE,10.1807
03/06/2010,KYD,8.7276
03/06/2010,CLP,8.0933
03/06/2010,CNY,7.776
03/06/2010,COP,52.3726
03/06/2010,KMF,5.799
03/06/2010,CDF,0.2141
03/06/2010,CRC,1.4557
03/06/2010,HRK,117.7592
03/06/2010,CUC,5.7188
03/06/2010,CUP,2.5078
03/06/2010,CZK,4.4682
03/06/2010,DKK,1.2367
03/06/2010,DJF,7.7007
03/06/2010,DOP,8.0343
03/06/2010,XCD,45.1016
03/06/2010,EGP,5.9382
03/06/2010,SVC,4.1557
03/06/2010,ETB,12.5752
03/06/2010,FKP,9.5335
03/06/2010,FJD,9.6283
03/06/2010,GMD,9.6744
03/06/2010,GEL,4.8117
03/06/2010,GHS,8.5481
03/06/2010,GIP,6.9088
03/06/2010,GTQ,0.7706
03/06/2010,GNF,81.5019
03/06/2010,GYD,3.913
03/06/2010,HTG,25.3209
03/06/2010,HNL,3.1129
03/06/2010,HKD,3.9447
03/06/2010,HUF,3.0971
03/06/2010,ISK,3.2858
03/06/2010,INR,35.6838
03/06/2010,IDR,5.4378
03/06/2010,IRR,8.9462
03/06/2010,IQD,10.1713
03/06/2010,ILS,8.745
03/06/2010,JMD,0.677
03/06/2010,JPY,0.0534
03/06/2010,JOD,2.6898
03/06/2010,KZT,4.298
03/06/2010,KES,5.2977
03/06/2010,KWD,6.6732
03/06/2010,KGS,8.2438
03/06/2010,LAK,7.8372
03/06/2010,LBP,8.9081
03/06/2010,LSL,1.9507
03/06/2010,LRD,6.3653
03/06/2010,LYD,12.4881
03/06/2010,MOP,1.103
03/06/2010,MKD,6.4504
03/06/2010,MGA,6.0058
03/06/2010,MWK,8.2665
03/06/2010,MYR,49.9661
03/06/2010,MVR,7.7562
03/06/2010,MRO,2.4143
03/06/2010,MUR,87.9958
03/06/2010,MXN,5.1283
03/06/2010,MDL,7.4624
03/06/2010,MNT,0.232
03/06/2010,MAD,2.221
03/06/2010,MZN,8.2213
03/06/2010,MMK,3.0115
03/06/2010,ANG,7.5775
03/06/2010,NAD,3.0017
03/06/2010,NPR,1.2704
03/06/2010,NZD,2.4388
03/06/2010,NIO,1.6628
03/06/2010,NGN,0.1519
03/06/2010,KPW,2.8524
03/06/2010,NOK,1.1824
03/06/2010,OMR,3.9893
03/06/2010,PKR,8.6249
03/06/2010,PAB,12.9258
03/06/2010,PGK,2.6349
03/06/2010,PYG,8.7126
03/06/2010,PEN,0.3125
03/06/2010,PHP,62.5702
03/06/2010,PLN,0.2506
03/06/2010,QAR,3.0091
03/06/2010,RON,1.3782
03/06/2010,RUB,11.3183
03/06/2010,RWF,7.0117
03/06/2010,WST,2.1631
03/06/2010,STD,4.6283
03/06/2010,SAR,6.4033
03/06/2010,RSD,1.3921
03/06/2010,SCR,3.3167
03/06/2010,SLL,3.5475
03/06/2010,SGD,4.5091
03/06/2010,SBD,8.9302
03/06/2010,SOS,3.1571
03/06/2010,ZAR,6.3523
03/06/2010,KRW,0.3493
03/06/2010,LKR,1.6321
03/06/2010,SHP,4.6542
03/06/2010,SDG,6.5544
03/06/2010,SRD,7.6009
03/06/2010,SZL,4.7805
03/06/2010,SEK,4.0643
03/06/2010,CHF,8.4948
03/06/2010,SYP,5.7613
03/06/2010,TWD,469.0896
03/06/2010,TZS,9.0738
03/06/2010,THB,1.1403
03/06/2010,TOP,6.3474
03/06/2010,TTD,4.0316
03/06/2010,TND,6.7454
03/06/2010,TRY,0.8774
03/06/2010,TMM,4.0015
03/06/2010,USD,1
03/06/2010,UGX,10.2777
03/06/2010,UAH,36.0725
03/06/2010,UYU,46.2052
03/06/2010,AED,1.3244
03/06/2010,VUV,27.0042
03/06/2010,VEB,1.646
03/06/2010,VND,8.2063
03/06/2010,YER,6.5367
03/06/2010,ZMK,6.9928
03/06/2010,ZWD,5.6038
