date,currency,valueInUSD
18/06/2010,AFN,9.6611
18/06/2010,ALL,2.0099
18/06/2010,DZD,3.9842
18/06/2010,AOA,6.658
18/06/2010,ARS,28.9336
18/06/2010,AMD,8.6587
18/06/2010,AWG,8.7211
18/06/2010,AUD,63.43
18/06/2010,AZN,5.8468
18/06/2010,BSD,5.1861
18/06/2010,BHD,2.7909
18/06/2010,BDT,7.3394
18/06/2010,BBD,88.5437
18/06/2010,BYR,7.1077
18/06/2010,BZD,5.2768
18/06/2010,BMD,1.1182
18/06/2010,BTN,7.2436
18/06/2010,BOB,33.5842
18/06/2010,BAM,0.3861
18/06/2010,BWP,2.8009
18/06/2010,BRL,9.728
18/06/2010,GBP,9.1473
18/06/2010,BND,0.3079
18/06/2010,BGN,0.1224
18/06/2010,BIF,2.0007
18/06/2010,XOF,4.9199
18/06/2010,XAF,4.8435
18/06/2010,XPF,0.4025
18/06/2010,KHR,3.8734
18/06/2010,CAD,30.5749
18/06/2010,CVE,10.2866
18/06/2010,KYD,8.2126
18/06/2010,CLP,8.1283
18/06/2010,CNY,7.8731
18/06/2010,COP,57.0235
18/06/2010,KMF,5.8159
18/06/2010,CDF,0.2208
18/06/2010,CRC,1.5449
18/06/2010,HRK,120.5798
18/06/2010,CUC,5.7194
18/06/2010,CUP,2.5137
18/06/2010,CZK,4.628
18/06/2010,DKK,1.2259
18/06/2010,DJF,7.3385
18/06/2010,DOP,7.667
18/06/2010,XCD,46.6226
18/06/2010,EGP,6.2786
18/06/2010,SVC,4.2046
18/06/2010,ETB,12.6014
18/06/2010,FKP,9.0498
18/06/2010,FJD,9.8445
18/06/2010,GMD,9.2811
18/06/2010,GEL,4.705
18/06/2010,GHS,8.8128
18/06/2010,GIP,6.6743
18/06/2010,GTQ,0.7487
18/06/2010,GNF,80.1191
18/06/2010,GYD,4.0525
18/06/2010,HTG,25.1907
18/06/2010,HNL,2.9032
18/06/2010,HKD,3.8327
18/06/2010,HUF,3.1023
18/06/2010,ISK,3.2555
18/06/2010,INR,34.0554
18/06/2010,IDR,5.4069
18/06/2010,IRR,8.809
18/06/2010,IQD,9.9946
18/06/2010,ILS,8.7593
18/06/2010,JMD,0.6742
18/06/2010,JPY,0.0529
18/06/2010,JOD,2.6997
18/06/2010,KZT,4.4183
18/06/2010,KES,5.4523
18/06/2010,KWD,6.9991
18/06/2010,KGS,8.2591
18/06/2010,LAK,7.1835
18/06/2010,LBP,8.9937
18/06/2010,LSL,1.919
18/06/2010,LRD,6.5726
18/06/2010,LYD,12.3574
18/06/2010,MOP,1.1028
18/06/2010,MKD,6.687
18/06/2010,MGA,5.7415
18/06/2010,MWK,8.1223
18/06/2010,MYR,50.28
18/06/2010,MVR,7.805
18/06/2010,MRO,2.4203
18/06/2010,MUR,91.8554
18/06/2010,MXN,5.0613
18/06/2010,MDL,7.4524
18/06/2010,MNT,0.247
18/06/2010,MAD,2.3817
18/06/2010,MZN,8.4031
18/06/2010,MMK,3.1144
18/06/2010,ANG,7.3267
18/06/2010,NAD,2.9165
18/06/2010,NPR,1.2684
18/06/2010,NZD,2.501
18/06/2010,NIO,1.6388
18/06/2010,NGN,0.1452
18/06/2010,KPW,2.7649
18/06/2010,NOK,1.1935
18/06/2010,OMR,3.8565
18/06/2010,PKR,8.738
18/06/2010,PAB,12.7223
18/06/2010,PGK,2.4806
18/06/2010,PYG,8.7142
18/06/2010,PEN,0.3271
18/06/2010,PHP,63.7617
18/06/2010,PLN,0.2387
18/06/2010,QAR,3.0328
18/06/2010,RON,1.3983
18/06/2010,RUB,11.6438
18/06/2010,RWF,7.1075
18/06/2010,WST,2.2948
18/06/2010,STD,4.5475
18/06/2010,SAR,6.2895
18/06/2010,RSD,1.3478
18/06/2010,SCR,3.36
18/06/2010,SLL,3.4112
18/06/2010,SGD,4.4356
18/06/2010,SBD,9.5561
18/06/2010,SOS,3.1488
18/06/2010,ZAR,6.4509
18/06/2010,KRW,0.3413
18/06/2010,LKR,1.6073
18/06/2010,SHP,4.5718
18/06/2010,SDG,6.2601
18/06/2010,SRD,7.3498
18/06/2010,SZL,4.6884
18/06/2010,SEK,4.2523
18/06/2010,CHF,8.2238
18/06/2010,SYP,5.5893
18/06/2010,TWD,467.6281
18/06/2010,TZS,8.9278
18/06/2010,THB,1.1365
18/06/2010,TOP,6.3077
18/06/2010,TTD,3.891
18/06/2010,TND,6.2968
18/06/2010,TRY,0.8603
18/06/2010,TMM,4.1301
18/06/2010,USD,1
18/06/2010,UGX,9.9305
18/06/2010,UAH,34.6195
18/06/2010,UYU,46.7119
18/06/2010,AED,1.3329
18/06/2010,VUV,27.5052
18/06/2010,VEB,1.599
18/06/2010,VND,8.2594
18/06/2010,YER,6.8313
18/06/2010,ZMK,6.7383
18/06/2010,ZWD,5.5826
